Crohn.Diet.2013.2014.bib	25463744	adenosine monophosphate kinase	Genes/Proteins	at5g47840.1
Crohn.Diet.2013.2014.bib	25463744	strawberry	Organism	3747
Crohn.Diet.2013.2014.bib	25463744	feijoa	Organism	260129
Crohn.Diet.2013.2014.bib	25463744	pomegranate	Organism	22663
Crohn.Diet.2013.2014.bib	25463744	fruits	Tissue	bto:0000486
Crohn.Diet.2013.2014.bib	25463744	ellagitannins	Chemical Compound	cids00452707
Crohn.Diet.2013.2014.bib	25463744	myrtales	Organism	41944
Crohn.Diet.2013.2014.bib	25463744	plant	Tissue	bto:0001481
Crohn.Diet.2013.2014.bib	23751356	celiac disease	Disease	doid:10608
Crohn.Diet.2013.2014.bib	25407806	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25407806	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	25407806	prostaglandin synthesis	Biological Process	go:0001516
Crohn.Diet.2013.2014.bib	25407806	mucosal	Tissue	bto:0000886
Crohn.Diet.2013.2014.bib	23437211	fibers	Tissue	bto:0000450
Crohn.Diet.2013.2014.bib	23437211	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	23437211	crohn disease	Disease	doid:8778
Crohn.Diet.2013.2014.bib	23437211	clostridiaceae	Organism	31979
Crohn.Diet.2013.2014.bib	23437211	peaks	Environment	envo:00000480
Crohn.Diet.2013.2014.bib	23437211	cellulose	Chemical Compound	cids24802025
Crohn.Diet.2013.2014.bib	23437211	gut microbiome	Organism	749906
Crohn.Diet.2013.2014.bib	23437211	mice	Organism	10090
Crohn.Diet.2013.2014.bib	23437211	colonic mucosal	Tissue	bto:0000271
Crohn.Diet.2013.2014.bib	23437211	colitis	Disease	doid:0060180
Crohn.Diet.2013.2014.bib	23437211	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	23437211	coriobacteriaceae	Organism	84107
Crohn.Diet.2013.2014.bib	23437211	large bowel	Tissue	bto:0000706
Crohn.Diet.2013.2014.bib	23437211	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23437211	peptostreptococcaceae	Organism	186804
Crohn.Diet.2013.2014.bib	23818124	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23818124	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	24558996	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24913377	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24913377	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	24679426	bile acids	Chemical Compound	cids00439520
Crohn.Diet.2013.2014.bib	24679426	humans	Organism	9605
Crohn.Diet.2013.2014.bib	24679426	gallbladder disease	Disease	doid:0060262
Crohn.Diet.2013.2014.bib	24679426	metabolism	Biological Process	go:0008152
Crohn.Diet.2013.2014.bib	24679426	cholelithiasis	Disease	doid:10211
Crohn.Diet.2013.2014.bib	24679426	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24679426	adults	Tissue	bto:0001043
Crohn.Diet.2013.2014.bib	24041737	bowel	Tissue	bto:0000648
Crohn.Diet.2013.2014.bib	24969285	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2013.2014.bib	24969285	mucous layer	Cellular Component	go:0070701
Crohn.Diet.2013.2014.bib	24969285	gliadin	Chemical Compound	cids17787981
Crohn.Diet.2013.2014.bib	24969285	epithelial	Tissue	bto:0000416
Crohn.Diet.2013.2014.bib	24969285	maltodextrin	Chemical Compound	cids00062698
Crohn.Diet.2013.2014.bib	24969285	fiber	Tissue	bto:0000450
Crohn.Diet.2013.2014.bib	24969285	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23523266	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23523266	glutathione peroxidase activity	Molecular Function	go:0004602
Crohn.Diet.2013.2014.bib	23523266	antioxidant	Molecular Function	go:0016209
Crohn.Diet.2013.2014.bib	23523266	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2013.2014.bib	24934409	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	24078992	aa amyloidosis	Disease	amyco:29
Crohn.Diet.2013.2014.bib	24078992	serum amyloid a protein	Genes/Proteins	enssscp00000014207
Crohn.Diet.2013.2014.bib	24078992	c-reactive protein	Genes/Proteins	enssscp00000029570
Crohn.Diet.2013.2014.bib	24078992	amyloid protein	Genes/Proteins	ensgalp00000021476
Crohn.Diet.2013.2014.bib	24078992	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2013.2014.bib	24078992	amyloidosis	Disease	doid:9120
Crohn.Diet.2013.2014.bib	24078992	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25527803	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2013.2014.bib	25527803	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	25527803	stoma	Tissue	bto:0000052
Crohn.Diet.2013.2014.bib	25527803	bowel	Tissue	bto:0000648
Crohn.Diet.2013.2014.bib	25527803	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	25527803	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24102340	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24102340	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	23360575	small intestine	Tissue	bto:0000651
Crohn.Diet.2013.2014.bib	23360575	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23360575	mucus layer	Cellular Component	go:0070701
Crohn.Diet.2013.2014.bib	23360575	intestinal epithelia	Tissue	bto:0000781
Crohn.Diet.2013.2014.bib	23360575	polysorbate 80	Chemical Compound	cids05284448
Crohn.Diet.2013.2014.bib	25380207	escherichia coli nissle 1917	Organism	316435
Crohn.Diet.2013.2014.bib	25380207	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	25380207	ecn	Chemical Compound	cids57120921
Crohn.Diet.2013.2014.bib	25380207	enterobacteriaceae	Organism	543
Crohn.Diet.2013.2014.bib	25380207	mesalazine	Chemical Compound	cids00004075
Crohn.Diet.2013.2014.bib	25380207	humans	Organism	9606
Crohn.Diet.2013.2014.bib	25380207	diarrhea	Disease	doid:13250
Crohn.Diet.2013.2014.bib	25380207	irritable bowel syndrome	Disease	doid:9778
Crohn.Diet.2013.2014.bib	25380207	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25227299	trigger factor	Genes/Proteins	at3g25545.1
Crohn.Diet.2013.2014.bib	25227299	immune cells	Tissue	bto:0000751
Crohn.Diet.2013.2014.bib	25227299	bowel	Tissue	bto:0000648
Crohn.Diet.2013.2014.bib	25227299	immune system	Tissue	bto:0005810
Crohn.Diet.2013.2014.bib	25227299	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25227299	adult	Tissue	bto:0001043
Crohn.Diet.2013.2014.bib	25227299	intestinal mucosa	Tissue	bto:0000642
Crohn.Diet.2013.2014.bib	23474420	atopic dermatitis	Disease	doid:3310
Crohn.Diet.2013.2014.bib	23474420	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	23474420	epithelial	Tissue	bto:0000416
Crohn.Diet.2013.2014.bib	23474420	metabolism	Biological Process	go:0008152
Crohn.Diet.2013.2014.bib	23474420	irritable bowel syndrome	Disease	doid:9778
Crohn.Diet.2013.2014.bib	25815541	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24983973	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25411039	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2013.2014.bib	25411039	crohn disease	Disease	doid:8778
Crohn.Diet.2013.2014.bib	25411039	urine	Tissue	bto:0001419
Crohn.Diet.2013.2014.bib	25411039	mucosal	Tissue	bto:0000886
Crohn.Diet.2013.2014.bib	25411039	lactulose	Chemical Compound	cids00011333
Crohn.Diet.2013.2014.bib	25411039	t cell	Tissue	bto:0000782
Crohn.Diet.2013.2014.bib	25411039	intestinal mucosa	Tissue	bto:0000642
Crohn.Diet.2013.2014.bib	25417609	fiber	Tissue	bto:0000450
Crohn.Diet.2013.2014.bib	25417609	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	24694793	selenium-binding protein 1	Genes/Proteins	ensdarp00000116604
Crohn.Diet.2013.2014.bib	24694793	selenoproteins	Genes/Proteins	ensp00000354581
Crohn.Diet.2013.2014.bib	24694793	humans	Organism	9605
Crohn.Diet.2013.2014.bib	24694793	antioxidant	Molecular Function	go:0016209
Crohn.Diet.2013.2014.bib	24694793	gene expression	Biological Process	go:0010467
Crohn.Diet.2013.2014.bib	24694793	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	24694793	biosynthesis	Biological Process	go:0009058
Crohn.Diet.2013.2014.bib	24694793	signaling pathways	Biological Process	go:0007165
Crohn.Diet.2013.2014.bib	24694793	immune cells	Tissue	bto:0000751
Crohn.Diet.2013.2014.bib	24694793	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2013.2014.bib	24694793	immune responses	Biological Process	go:0006955
Crohn.Diet.2013.2014.bib	24694793	selenium	Chemical Compound	cids06326970
Crohn.Diet.2013.2014.bib	24694793	gut microbiome	Organism	749906
Crohn.Diet.2013.2014.bib	24694793	glutathione peroxidases	Molecular Function	go:0004602
Crohn.Diet.2013.2014.bib	24694793	intestine	Tissue	bto:0000648
Crohn.Diet.2013.2014.bib	24694793	large intestine	Tissue	bto:0000706
Crohn.Diet.2013.2014.bib	24694793	colitis	Disease	doid:0060180
Crohn.Diet.2013.2014.bib	24694793	murine	Organism	10090
Crohn.Diet.2013.2014.bib	24694793	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	24118051	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	23059643	curcumin	Chemical Compound	cids05281767
Crohn.Diet.2013.2014.bib	23059643	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	24048168	crohn disease	Disease	doid:8778
Crohn.Diet.2013.2014.bib	23571517	proteobacteria	Organism	1224
Crohn.Diet.2013.2014.bib	23571517	gut microbiome	Organism	749906
Crohn.Diet.2013.2014.bib	23571517	crohn disease	Disease	doid:8778
Crohn.Diet.2013.2014.bib	23571517	methanobrevibacter smithii	Organism	2173
Crohn.Diet.2013.2014.bib	23571517	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2013.2014.bib	23571517	bypass	Genes/Proteins	fbpp0303681
Crohn.Diet.2013.2014.bib	23571517	colitis	Disease	doid:0060180
Crohn.Diet.2013.2014.bib	23571517	firmicutes	Organism	1239
Crohn.Diet.2013.2014.bib	23571517	bacteria	Organism	629395
Crohn.Diet.2013.2014.bib	23571517	human	Organism	9606
Crohn.Diet.2013.2014.bib	23571517	obesity	Disease	doid:9970
Crohn.Diet.2013.2014.bib	23571517	bacteroidetes	Organism	976
Crohn.Diet.2013.2014.bib	23571517	archaeon	Organism	1906665
Crohn.Diet.2013.2014.bib	23571517	metabolic syndrome	Disease	doid:0014667
Crohn.Diet.2013.2014.bib	23571517	en-y	Genes/Proteins	at5g66730.1
Crohn.Diet.2013.2014.bib	23571517	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25227300	skeletal muscle	Tissue	bto:0001103
Crohn.Diet.2013.2014.bib	25227300	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25227300	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	25227300	growth	Biological Process	go:0040007
Crohn.Diet.2013.2014.bib	24139749	bone disease	Disease	doid:0080001
Crohn.Diet.2013.2014.bib	24139749	osteoporosis	Disease	doid:11476
Crohn.Diet.2013.2014.bib	24139749	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	25352295	kinase	Genes/Proteins	ensdarp00000062899
Crohn.Diet.2013.2014.bib	25352295	nod2	Genes/Proteins	ensp00000300589
Crohn.Diet.2013.2014.bib	25352295	pten	Genes/Proteins	enssscp00000011128
Crohn.Diet.2013.2014.bib	25352295	necrosis	Biological Process	go:0001906
Crohn.Diet.2013.2014.bib	25352295	akt	Genes/Proteins	fbpp0082682
Crohn.Diet.2013.2014.bib	25352295	nucleotide-binding	Genes/Proteins	at1g12805.1
Crohn.Diet.2013.2014.bib	25352295	mucosal	Tissue	bto:0000886
Crohn.Diet.2013.2014.bib	25352295	disease	Disease	doid:4
Crohn.Diet.2013.2014.bib	25352295	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2013.2014.bib	25352295	receptors	Cellular Component	go:0043235
Crohn.Diet.2013.2014.bib	25352295	pi3k	Cellular Component	go:0005942
Crohn.Diet.2013.2014.bib	25352295	transduction	Biological Process	go:0009293
Crohn.Diet.2013.2014.bib	25352295	inflammatory response	Biological Process	go:0006954
Crohn.Diet.2013.2014.bib	25352295	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	25352295	cytokines	Molecular Function	go:0005125
Crohn.Diet.2013.2014.bib	25352295	ikk	Cellular Component	go:0008385
Crohn.Diet.2013.2014.bib	25352295	oxygen	Chemical Compound	cids00000977
Crohn.Diet.2013.2014.bib	23385526	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2013.2014.bib	23014978	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17541448	diarrhea	Disease	doid:13250
Crohn.Diet.2007.2008.bib	17761234	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17161887	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17161887	plasma	Tissue	bto:0000131
Crohn.Diet.2007.2008.bib	17161887	antioxidants	Molecular Function	go:0016209
Crohn.Diet.2007.2008.bib	17161887	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2007.2008.bib	17636816	methotrexate	Chemical Compound	cids00126941
Crohn.Diet.2007.2008.bib	17636816	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17636816	azathioprine	Chemical Compound	cids00002265
Crohn.Diet.2007.2008.bib	17636816	5-asa	Chemical Compound	cids00004075
Crohn.Diet.2007.2008.bib	17636816	6-mercaptopurine	Chemical Compound	cids00667490
Crohn.Diet.2007.2008.bib	17617201	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19120872	rice	Organism	4530
Crohn.Diet.2007.2008.bib	19120872	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19120872	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	19120872	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2007.2008.bib	19120872	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2007.2008.bib	17438417	virulence	Biological Process	go:0009405
Crohn.Diet.2007.2008.bib	17438417	bacteria	Organism	1869227
Crohn.Diet.2007.2008.bib	17438417	colon	Organism	1542223
Crohn.Diet.2007.2008.bib	17438417	mucosal	Tissue	bto:0000886
Crohn.Diet.2007.2008.bib	17438417	inflammatory responses	Biological Process	go:0006954
Crohn.Diet.2007.2008.bib	17438417	t-cell	Tissue	bto:0000782
Crohn.Diet.2007.2008.bib	17438417	epithelial	Tissue	bto:0000416
Crohn.Diet.2007.2008.bib	17438417	ileum	Tissue	bto:0000620
Crohn.Diet.2007.2008.bib	17438417	escherichia coli	Organism	562
Crohn.Diet.2007.2008.bib	17438417	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17438417	immune response	Biological Process	go:0006955
Crohn.Diet.2007.2008.bib	17932967	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17878997	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2007.2008.bib	18546019	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2007.2008.bib	18546019	wiskott-aldrich syndrome	Disease	doid:9169
Crohn.Diet.2007.2008.bib	18546019	immunodeficiency	Genes/Proteins	fbpp0085904
Crohn.Diet.2007.2008.bib	18546019	colitis	Disease	doid:0060180
Crohn.Diet.2007.2008.bib	18546019	allergic	Disease	doid:3310
Crohn.Diet.2007.2008.bib	18546019	cyclosporine a	Chemical Compound	cids05280754
Crohn.Diet.2007.2008.bib	18546019	child	Tissue	bto:0002168
Crohn.Diet.2007.2008.bib	18546019	thalidomide	Chemical Compound	cids00005426
Crohn.Diet.2007.2008.bib	18546019	azathioprine	Chemical Compound	cids00002265
Crohn.Diet.2007.2008.bib	18546019	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18546019	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	17439507	bacteria	Organism	1869227
Crohn.Diet.2007.2008.bib	17439507	growth	Biological Process	go:0040007
Crohn.Diet.2007.2008.bib	18163971	crohn disease	Disease	doid:8778
Crohn.Diet.2007.2008.bib	18163971	atherosclerosis	Disease	doid:1936
Crohn.Diet.2007.2008.bib	18163971	saccharomyces cerevisiae	Organism	4932
Crohn.Diet.2007.2008.bib	18163971	immunoglobulin	Molecular Function	go:0003823
Crohn.Diet.2007.2008.bib	18163971	acute myocardial infarction	Disease	doid:9408
Crohn.Diet.2007.2008.bib	18092347	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18092347	fruits	Tissue	bto:0000486
Crohn.Diet.2007.2008.bib	16941202	fibers	Tissue	bto:0000450
Crohn.Diet.2007.2008.bib	16941202	bacteria	Organism	1869227
Crohn.Diet.2007.2008.bib	16941202	collagen	Genes/Proteins	fbpp0078641
Crohn.Diet.2007.2008.bib	16941202	pullulanase	Genes/Proteins	at5g04360.1
Crohn.Diet.2007.2008.bib	16941202	binding	Molecular Function	go:0005488
Crohn.Diet.2007.2008.bib	16941202	b27	Genes/Proteins	ensbtap00000032404
Crohn.Diet.2007.2008.bib	16941202	nitrogenase	Cellular Component	go:0016610
Crohn.Diet.2007.2008.bib	16941202	klebsiella	Organism	570
Crohn.Diet.2007.2008.bib	16941202	ankylosing spondylitis	Disease	doid:7147
Crohn.Diet.2007.2008.bib	16941202	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17922230	major histocompatibility	Biological Process	go:0046776
Crohn.Diet.2007.2008.bib	17922230	tailor	Genes/Proteins	fbpp0305518
Crohn.Diet.2007.2008.bib	17922230	human	Organism	9606
Crohn.Diet.2007.2008.bib	17922230	complex ii	Molecular Function	go:0008177
Crohn.Diet.2007.2008.bib	17922230	autophagy	Biological Process	go:0006914
Crohn.Diet.2007.2008.bib	17922230	interleukin-23 receptor	Cellular Component	go:0072536
Crohn.Diet.2007.2008.bib	17922230	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17646789	bowel	Tissue	bto:0000648
Crohn.Diet.2007.2008.bib	17646789	ureteral obstruction	Disease	doid:5199
Crohn.Diet.2007.2008.bib	17646789	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17646789	urine	Tissue	bto:0001419
Crohn.Diet.2007.2008.bib	17646789	ileocecal	Tissue	bto:0002273
Crohn.Diet.2007.2008.bib	18972769	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	17314697	crohn disease	Disease	doid:8778
Crohn.Diet.2007.2008.bib	17314697	protein synthesis	Biological Process	go:0006412
Crohn.Diet.2007.2008.bib	17314697	phenylalanine (phe	Chemical Compound	cids00006140
Crohn.Diet.2007.2008.bib	17314697	breakdown	Biological Process	go:0009056
Crohn.Diet.2007.2008.bib	17314697	proteolysis	Biological Process	go:0006508
Crohn.Diet.2007.2008.bib	17314697	phe	Chemical Compound	cids00000994
Crohn.Diet.2007.2008.bib	17314697	anabolism	Biological Process	go:0009058
Crohn.Diet.2007.2008.bib	17314697	adults	Tissue	bto:0001043
Crohn.Diet.2007.2008.bib	18751627	transforming growth factor-beta 2	Genes/Proteins	ensrnop00000003313
Crohn.Diet.2007.2008.bib	18751627	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18787279	calcium	Genes/Proteins	fbpp0088134
Crohn.Diet.2007.2008.bib	18787279	osteoporosis	Disease	doid:11476
Crohn.Diet.2007.2008.bib	18787279	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	18825300	vitamin k	Chemical Compound	cids05280483
Crohn.Diet.2007.2008.bib	18825300	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18825300	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	17344143	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	17344143	perinatal	Genes/Proteins	ensgalp00000042123
Crohn.Diet.2007.2008.bib	17344143	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2007.2008.bib	17344143	pathogenesis	Biological Process	go:0009405
Crohn.Diet.2007.2008.bib	17344143	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18431062	leptin	Genes/Proteins	enssscp00000017572
Crohn.Diet.2007.2008.bib	18431062	intestinal mucosal	Tissue	bto:0000642
Crohn.Diet.2007.2008.bib	18431062	ghrelin	Genes/Proteins	ensbtap00000041811
Crohn.Diet.2007.2008.bib	18431062	fat-free	Genes/Proteins	ensdarp00000083577
Crohn.Diet.2007.2008.bib	18431062	celiac disease	Disease	doid:10608
Crohn.Diet.2007.2008.bib	18431062	high- density lipoprotein-cholesterol	Chemical Compound	cids00005997
Crohn.Diet.2007.2008.bib	18431062	lipid metabolism	Biological Process	go:0006629
Crohn.Diet.2007.2008.bib	18431062	metabolism	Biological Process	go:0008152
Crohn.Diet.2007.2008.bib	18431062	villi	Tissue	bto:0003121
Crohn.Diet.2007.2008.bib	18431062	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19220539	bowel	Tissue	bto:0000648
Crohn.Diet.2007.2008.bib	19220539	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19220539	mucosal	Tissue	bto:0000886
Crohn.Diet.2007.2008.bib	19014325	tgase ii	Genes/Proteins	ensrnop00000018328
Crohn.Diet.2007.2008.bib	19014325	tissue transglutaminase	Genes/Proteins	ensgalp00000038435
Crohn.Diet.2007.2008.bib	19014325	celiac disease	Disease	doid:10608
Crohn.Diet.2007.2008.bib	19014325	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19014325	thyroid	Tissue	bto:0001379
Crohn.Diet.2007.2008.bib	19128762	mucosa	Tissue	bto:0000886
Crohn.Diet.2007.2008.bib	19128762	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19128762	calprotectin	Cellular Component	go:1990660
Crohn.Diet.2007.2008.bib	19047840	short bowel syndrome	Disease	doid:10605
Crohn.Diet.2007.2008.bib	19047840	secretion	Biological Process	go:0046903
Crohn.Diet.2007.2008.bib	17922962	m-cell	Tissue	bto:0003600
Crohn.Diet.2007.2008.bib	17922962	calcium ions	Chemical Compound	cids00000271
Crohn.Diet.2007.2008.bib	17922962	transport	Biological Process	go:0006810
Crohn.Diet.2007.2008.bib	17922962	calcium phosphate	Chemical Compound	cids00024441
Crohn.Diet.2007.2008.bib	17922962	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2007.2008.bib	17922962	bowel	Tissue	bto:0000648
Crohn.Diet.2007.2008.bib	17475695	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	19035968	ulcerative colitis	Disease	doid:8577
Crohn.Diet.2007.2008.bib	19035968	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18192964	hypersensitivity	Biological Process	go:0002524
Crohn.Diet.2007.2008.bib	18192964	tailor	Genes/Proteins	fbpp0305518
Crohn.Diet.2007.2008.bib	18192964	diphenoxylate	Chemical Compound	cids00013505
Crohn.Diet.2007.2008.bib	18192964	clostridium difficile	Organism	1496
Crohn.Diet.2007.2008.bib	18192964	colitis	Disease	doid:0060180
Crohn.Diet.2007.2008.bib	18192964	antidiarrheal	Chemical Compound	cids00003954
Crohn.Diet.2007.2008.bib	18192964	diarrhea	Disease	doid:13250
Crohn.Diet.2007.2008.bib	18192964	atropine	Chemical Compound	cids00174174
Crohn.Diet.2007.2008.bib	18192964	codeine sulfate	Chemical Compound	cids05284371
Crohn.Diet.2007.2008.bib	18192964	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	18589359	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18589359	duodenum	Tissue	bto:0000365
Crohn.Diet.2007.2008.bib	18589359	bypass	Genes/Proteins	fbpp0303681
Crohn.Diet.2007.2008.bib	18666339	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18666339	adult	Tissue	bto:0001043
Crohn.Diet.2007.2008.bib	17680845	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17243138	tumor necrosis factor-alpha	Genes/Proteins	ensmusp00000025263
Crohn.Diet.2007.2008.bib	17243138	tnf-alpha	Genes/Proteins	fbpp0087493
Crohn.Diet.2007.2008.bib	17243138	proteolysis	Biological Process	go:0006508
Crohn.Diet.2007.2008.bib	17243138	protein synthesis	Biological Process	go:0006412
Crohn.Diet.2007.2008.bib	17243138	growth	Biological Process	go:0040007
Crohn.Diet.2007.2008.bib	17243138	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17243138	metabolism	Biological Process	go:0008152
Crohn.Diet.2007.2008.bib	18679167	glucose	Chemical Compound	cids53782692
Crohn.Diet.2007.2008.bib	18679167	tnf-alpha	Genes/Proteins	ensbtap00000035682
Crohn.Diet.2007.2008.bib	18679167	insulin	Genes/Proteins	enssscp00000025428
Crohn.Diet.2007.2008.bib	18679167	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	18679167	lipid oxidation	Biological Process	go:0034440
Crohn.Diet.2007.2008.bib	18679167	adult	Tissue	bto:0001043
Crohn.Diet.2007.2008.bib	18679167	lipid metabolism	Biological Process	go:0006629
Crohn.Diet.2007.2008.bib	18679167	metabolism	Biological Process	go:0008152
Crohn.Diet.2007.2008.bib	18679167	plasma	Tissue	bto:0000131
Crohn.Diet.2007.2008.bib	18979581	tumor necrosis factor-alpha	Genes/Proteins	ensmusp00000025263
Crohn.Diet.2007.2008.bib	18979581	tnf-alpha	Genes/Proteins	fbpp0087493
Crohn.Diet.2007.2008.bib	18979581	fibrinogen	Cellular Component	go:0005577
Crohn.Diet.2007.2008.bib	18979581	crohn disease	Disease	doid:8778
Crohn.Diet.2007.2008.bib	18979581	albumin	Genes/Proteins	ensmusp00000031314
Crohn.Diet.2007.2008.bib	18979581	growth	Biological Process	go:0040007
Crohn.Diet.2007.2008.bib	18979581	synthesis	Biological Process	go:0009058
Crohn.Diet.2007.2008.bib	18945653	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17323189	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17323189	azathiopurine	Chemical Compound	cids00002265
Crohn.Diet.2007.2008.bib	17568259	n-3pufa	Chemical Compound	cids56842239
Crohn.Diet.2007.2008.bib	17568259	crohn disease	Disease	doid:8778
Crohn.Diet.2007.2008.bib	17568259	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17443620	fatty acids	Chemical Compound	cids00000283
Crohn.Diet.2007.2008.bib	17443620	inflammatory bowel disease	Disease	doid:0050589
Crohn.Diet.2007.2008.bib	19148373	excretion	Biological Process	go:0007588
Crohn.Diet.2007.2008.bib	19148373	behavior	Biological Process	go:0007610
Crohn.Diet.2007.2008.bib	19148373	celiac disease	Disease	doid:10608
Crohn.Diet.2007.2008.bib	19148373	gastrointestinal tract	Tissue	bto:0000511
Crohn.Diet.2007.2008.bib	19148373	lactulose	Chemical Compound	cids00011333
Crohn.Diet.2007.2008.bib	19148373	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17879280	cytokines	Molecular Function	go:0005125
Crohn.Diet.2007.2008.bib	17879280	disease	Disease	doid:4
Crohn.Diet.2007.2008.bib	17879280	mucosal	Tissue	bto:0000886
Crohn.Diet.2007.2008.bib	17665207	disease	Disease	doid:4
