Colitis.Intolerance.2009.2010.bib	19471859	platelets	Tissue	bto:0000132
Colitis.Intolerance.2009.2010.bib	19471859	secretory diarrhea	Disease	doid:0050129
Colitis.Intolerance.2009.2010.bib	19471859	melphalan	Chemical Compound	cids00460612
Colitis.Intolerance.2009.2010.bib	19471859	colitis	Disease	doid:0060180
Colitis.Intolerance.2009.2010.bib	19471859	intracellular	Cellular Component	go:0005622
Colitis.Intolerance.2009.2010.bib	21122576	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	20108987	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	20108987	necrosis	Biological Process	go:0019835
Colitis.Intolerance.2009.2010.bib	20108987	gastrointestinal tract	Tissue	bto:0000511
Colitis.Intolerance.2009.2010.bib	20108987	mucosal	Tissue	bto:0000886
Colitis.Intolerance.2009.2010.bib	20108987	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	20108987	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	19408339	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	19183142	thiopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2009.2010.bib	19183142	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	19183142	mercaptopurine	Chemical Compound	cids57172079
Colitis.Intolerance.2009.2010.bib	19183142	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2009.2010.bib	21175481	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	21175481	6-mp	Chemical Compound	cids00667490
Colitis.Intolerance.2009.2010.bib	21175481	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2009.2010.bib	21175481	mercaptopurine	Chemical Compound	cids57172079
Colitis.Intolerance.2009.2010.bib	21122509	fungi	Organism	4751
Colitis.Intolerance.2009.2010.bib	21122509	bacteria	Organism	1869227
Colitis.Intolerance.2009.2010.bib	21122509	methotrexate	Chemical Compound	cids00126941
Colitis.Intolerance.2009.2010.bib	21122509	chest	Tissue	bto:0001368
Colitis.Intolerance.2009.2010.bib	21122509	hospital	Environment	envo:00002173
Colitis.Intolerance.2009.2010.bib	21122509	rheumatoid arthritis	Disease	doid:7148
Colitis.Intolerance.2009.2010.bib	21122509	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	21122509	lung	Tissue	bto:0000763
Colitis.Intolerance.2009.2010.bib	20562801	mucosa	Tissue	bto:0000886
Colitis.Intolerance.2009.2010.bib	20562801	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2009.2010.bib	20562801	diarrhea	Disease	doid:13250
Colitis.Intolerance.2009.2010.bib	20562801	duodenal	Tissue	bto:0000365
Colitis.Intolerance.2009.2010.bib	20049077	calcium	Genes/Proteins	fbpp0088134
Colitis.Intolerance.2009.2010.bib	20049077	vitamin b12	Chemical Compound	cids16212801
Colitis.Intolerance.2009.2010.bib	20049077	small intestine	Tissue	bto:0000651
Colitis.Intolerance.2009.2010.bib	20049077	folic acid	Chemical Compound	cids00003405
Colitis.Intolerance.2009.2010.bib	20049077	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	20049077	hospital	Environment	envo:00002173
Colitis.Intolerance.2009.2010.bib	20049077	vitamin d	Chemical Compound	cids05280795
Colitis.Intolerance.2009.2010.bib	20049077	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	20049077	acute pancreatitis	Disease	doid:2913
Colitis.Intolerance.2009.2010.bib	20049077	ileus	Disease	doid:8440
Colitis.Intolerance.2009.2010.bib	20049077	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	20049077	ascites	Tissue	bto:0000091
Colitis.Intolerance.2009.2010.bib	21112864	autoimmune disease	Disease	doid:417
Colitis.Intolerance.2009.2010.bib	21112864	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	21112864	insulin	Genes/Proteins	enssscp00000025428
Colitis.Intolerance.2009.2010.bib	21112864	dhea	Chemical Compound	cids00005881
Colitis.Intolerance.2009.2010.bib	21112864	lupus	Disease	doid:8857
Colitis.Intolerance.2009.2010.bib	21112864	diabetes	Disease	doid:9351
Colitis.Intolerance.2009.2010.bib	21112864	dehydroepiandrosterone-sulfate (dhea-s	Chemical Compound	cids00012594
Colitis.Intolerance.2009.2010.bib	21112864	obesity	Disease	doid:9970
Colitis.Intolerance.2009.2010.bib	21112864	cancer	Disease	doid:162
Colitis.Intolerance.2009.2010.bib	21112864	hormones	Molecular Function	go:0005179
Colitis.Intolerance.2009.2010.bib	21112864	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	19340901	mycophenolate mofetil (mmf	Chemical Compound	cids00004271
Colitis.Intolerance.2009.2010.bib	19340901	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	19098857	high-affinity fc receptor	Molecular Function	go:0019768
Colitis.Intolerance.2009.2010.bib	19098857	intestine	Tissue	bto:0000648
Colitis.Intolerance.2009.2010.bib	19098857	cd64	Genes/Proteins	ensp00000358165
Colitis.Intolerance.2009.2010.bib	19098857	polymorphonuclear neutrophils	Tissue	bto:0003473
Colitis.Intolerance.2009.2010.bib	19837056	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Intolerance.2009.2010.bib	19837056	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	19837056	methotrexate	Chemical Compound	cids00126941
Colitis.Intolerance.2009.2010.bib	19837056	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	19837056	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2009.2010.bib	19837056	mucosal	Tissue	bto:0000886
Colitis.Intolerance.2009.2010.bib	19837056	disease	Disease	doid:4
Colitis.Intolerance.2009.2010.bib	19485806	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Intolerance.2009.2010.bib	19485806	pathogenesis	Biological Process	go:0009405
Colitis.Intolerance.2009.2010.bib	19485806	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2009.2010.bib	19485806	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2009.2010.bib	19485806	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	17096175	mannan	Chemical Compound	cids00000870
Colitis.Intolerance.2007.2008.bib	17096175	b cells	Tissue	bto:0000776
Colitis.Intolerance.2007.2008.bib	17096175	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Intolerance.2007.2008.bib	17096175	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	17096175	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	19305026	card15	Genes/Proteins	ensp00000300589
Colitis.Intolerance.2007.2008.bib	19305026	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	19183142	thiopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2007.2008.bib	19183142	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	19183142	mercaptopurine	Chemical Compound	cids57172079
Colitis.Intolerance.2007.2008.bib	19183142	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2007.2008.bib	17269996	necrosis	Biological Process	go:0008219
Colitis.Intolerance.2007.2008.bib	17269996	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	18081657	liver	Tissue	bto:0000759
Colitis.Intolerance.2007.2008.bib	17988235	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2007.2008.bib	17988235	mercaptopurine	Chemical Compound	cids57172079
Colitis.Intolerance.2007.2008.bib	17382600	celiac disease	Disease	doid:10608
Colitis.Intolerance.2007.2008.bib	17559377	methotrexate	Chemical Compound	cids00126941
Colitis.Intolerance.2007.2008.bib	17559377	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	17559377	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	17559377	modulator	Cellular Component	go:0005838
Colitis.Intolerance.2007.2008.bib	18652603	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2007.2008.bib	18788512	rice	Organism	4530
Colitis.Intolerance.2007.2008.bib	18788512	tapioca	Organism	3983
Colitis.Intolerance.2007.2008.bib	18788512	maize	Organism	381124
Colitis.Intolerance.2007.2008.bib	19160891	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	19160891	adults	Tissue	bto:0001043
Colitis.Intolerance.2007.2008.bib	17511032	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2007.2008.bib	17327939	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	17327939	6-thioguanine	Chemical Compound	cids02723601
Colitis.Intolerance.2007.2008.bib	18364718	colitis	Disease	doid:0060180
Colitis.Intolerance.2007.2008.bib	18364718	nodules	Tissue	bto:0001190
Colitis.Intolerance.2007.2008.bib	18364718	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	18444163	bacteria	Organism	1869227
Colitis.Intolerance.2007.2008.bib	18444163	lnp	Genes/Proteins	ensmusp00000066891
Colitis.Intolerance.2007.2008.bib	18444163	lactase	Genes/Proteins	ensdarp00000080173
Colitis.Intolerance.2007.2008.bib	18444163	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	18444163	cancer	Disease	doid:162
Colitis.Intolerance.2007.2008.bib	18444163	lactose intolerance	Disease	doid:10604
Colitis.Intolerance.2007.2008.bib	18444163	colorectal	Tissue	bto:0001613
Colitis.Intolerance.2007.2008.bib	18444163	dfs	Genes/Proteins	fbpp0089409
Colitis.Intolerance.2007.2008.bib	18444163	digestion	Biological Process	go:0007586
Colitis.Intolerance.2007.2008.bib	18444163	prostate	Tissue	bto:0001129
Colitis.Intolerance.2007.2008.bib	18444163	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2007.2008.bib	18444163	stomach cancer	Disease	doid:10534
Colitis.Intolerance.2007.2008.bib	18444163	lactose	Chemical Compound	cids00084571
Colitis.Intolerance.2007.2008.bib	18444163	breast	Tissue	bto:0000149
Colitis.Intolerance.2007.2008.bib	18444163	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2007.2008.bib	18444163	lung	Tissue	bto:0000763
Colitis.Intolerance.2007.2008.bib	17912187	interferon-g	Genes/Proteins	enssscp00000000511
Colitis.Intolerance.2007.2008.bib	17912187	necrosis	Biological Process	go:0008219
Colitis.Intolerance.2007.2008.bib	17912187	il12	Cellular Component	go:0043514
Colitis.Intolerance.2007.2008.bib	17912187	igg4	Cellular Component	go:0071735
Colitis.Intolerance.2007.2008.bib	17912187	tnf	Genes/Proteins	ensp00000398698
Colitis.Intolerance.2007.2008.bib	17912187	disease	Disease	doid:4
Colitis.Intolerance.2007.2008.bib	17912187	human	Organism	9606
Colitis.Intolerance.2007.2008.bib	17912187	t-cell	Tissue	bto:0000782
Colitis.Intolerance.2007.2008.bib	17912187	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2007.2008.bib	17912187	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	15709988	methotrexate	Chemical Compound	cids00126941
Colitis.Intolerance.2005.2006.bib	15709988	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2005.2006.bib	16305723	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16305723	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	16918876	thiopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2005.2006.bib	15841714	6-mercaptopurine	Chemical Compound	cids00667490
Colitis.Intolerance.2005.2006.bib	15841714	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	15841714	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2005.2006.bib	16802539	mucosa	Tissue	bto:0000886
Colitis.Intolerance.2005.2006.bib	16802539	bowel	Tissue	bto:0000648
Colitis.Intolerance.2005.2006.bib	16802539	diarrhea	Disease	doid:13250
Colitis.Intolerance.2005.2006.bib	16802539	enteric nervous system	Tissue	bto:0002506
Colitis.Intolerance.2005.2006.bib	16802539	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2005.2006.bib	17026564	thiopurine methyltransferase	Genes/Proteins	ensmusp00000021806
Colitis.Intolerance.2005.2006.bib	17026564	tpmt	Genes/Proteins	ensgalp00000030441
Colitis.Intolerance.2005.2006.bib	17026564	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2005.2006.bib	17026564	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	16961743	balsalazide	Chemical Compound	cids06335412
Colitis.Intolerance.2005.2006.bib	16961743	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2005.2006.bib	16961743	aminosalicylate	Chemical Compound	cids12598418
Colitis.Intolerance.2005.2006.bib	16961743	rectal	Tissue	bto:0001158
Colitis.Intolerance.2005.2006.bib	16961743	mesalazine	Chemical Compound	cids00004075
Colitis.Intolerance.2005.2006.bib	16961743	colitis	Disease	doid:0060180
Colitis.Intolerance.2005.2006.bib	16961743	allergic	Disease	doid:3310
Colitis.Intolerance.2005.2006.bib	16961743	diarrhoea	Disease	doid:13250
Colitis.Intolerance.2005.2006.bib	16961743	sulfasalazine	Chemical Compound	cids05359476
Colitis.Intolerance.2005.2006.bib	16961743	sulfapyridine	Chemical Compound	cids00005336
Colitis.Intolerance.2005.2006.bib	16961743	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16961743	olsalazine	Chemical Compound	cids06003770
Colitis.Intolerance.2005.2006.bib	16644460	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Intolerance.2005.2006.bib	16644460	lactose	Chemical Compound	cids00084571
Colitis.Intolerance.2005.2006.bib	16644460	blood	Tissue	bto:0000089
Colitis.Intolerance.2005.2006.bib	16644460	cd3e	Genes/Proteins	ensrnop00000047591
Colitis.Intolerance.2005.2006.bib	16644460	necrosis	Biological Process	go:0008219
Colitis.Intolerance.2005.2006.bib	16644460	collagenous colitis	Disease	doid:0060183
Colitis.Intolerance.2005.2006.bib	16644460	beta2-microglobulin	Genes/Proteins	ensmusp00000099534
Colitis.Intolerance.2005.2006.bib	16644460	giardia lamblia	Organism	5741
Colitis.Intolerance.2005.2006.bib	16644460	prednisone	Chemical Compound	cids00005865
Colitis.Intolerance.2005.2006.bib	16644460	tnf-alpha	Genes/Proteins	ensmusp00000025263
Colitis.Intolerance.2005.2006.bib	16644460	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2005.2006.bib	16644460	protein-losing enteropathy	Disease	doid:10611
Colitis.Intolerance.2005.2006.bib	16644460	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16644460	cd103	Genes/Proteins	ensdarp00000128773
Colitis.Intolerance.2005.2006.bib	16644460	throat	Tissue	bto:0000828
Colitis.Intolerance.2005.2006.bib	16644460	rce	Tissue	cldb:0004117
Colitis.Intolerance.2005.2006.bib	16644460	celiac disease	Disease	doid:10608
Colitis.Intolerance.2005.2006.bib	16644460	t-cell	Tissue	bto:0000782
Colitis.Intolerance.2005.2006.bib	16644460	lymphoma	Disease	doid:0060058
Colitis.Intolerance.2005.2006.bib	16644460	crypt	Tissue	bto:0000305
Colitis.Intolerance.2005.2006.bib	16644460	lactate dehydrogenase	Genes/Proteins	f13d12.2
Colitis.Intolerance.2005.2006.bib	16644460	small intestine	Tissue	bto:0000651
Colitis.Intolerance.2005.2006.bib	16644460	ascaris lumbricoides	Organism	6252
Colitis.Intolerance.2005.2006.bib	16644460	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2005.2006.bib	16644460	lymphocytic colitis	Disease	doid:0060184
Colitis.Intolerance.2005.2006.bib	16644460	osteoporosis	Disease	doid:11476
Colitis.Intolerance.2005.2006.bib	16644460	small intestinal lymphoma	Disease	doid:13996
Colitis.Intolerance.2005.2006.bib	16644460	tropical sprue	Disease	doid:10607
Colitis.Intolerance.2005.2006.bib	16644460	fructose	Chemical Compound	cids00439709
Colitis.Intolerance.2005.2006.bib	17206940	anaemia	Disease	doid:2355
Colitis.Intolerance.2005.2006.bib	17206940	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16647168	eosinophil cationic protein	Genes/Proteins	ensp00000302324
Colitis.Intolerance.2005.2006.bib	16647168	rhinitis	Disease	doid:4483
Colitis.Intolerance.2005.2006.bib	16647168	blood	Tissue	bto:0000089
Colitis.Intolerance.2005.2006.bib	16647168	eosinophil activation	Biological Process	go:0043307
Colitis.Intolerance.2005.2006.bib	16647168	allergic	Disease	doid:3310
Colitis.Intolerance.2005.2006.bib	16647168	lymphocyte	Tissue	bto:0000775
Colitis.Intolerance.2005.2006.bib	16647168	asthma	Disease	doid:2841
Colitis.Intolerance.2005.2006.bib	16647168	eosinophil	Tissue	bto:0000399
Colitis.Intolerance.2005.2006.bib	16647168	sputum	Tissue	bto:0001297
Colitis.Intolerance.2005.2006.bib	16332667	hypersensitivity	Biological Process	go:0002524
Colitis.Intolerance.2005.2006.bib	16332667	young adults	Tissue	bto:0002168
Colitis.Intolerance.2005.2006.bib	16332667	cow	Organism	9913
Colitis.Intolerance.2005.2006.bib	16247191	hypersensitivity	Biological Process	go:0002524
Colitis.Intolerance.2005.2006.bib	16247191	allergic	Disease	doid:3310
Colitis.Intolerance.2005.2006.bib	16247191	inflammatory bowel syndrome	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	16247191	salicylic acid	Chemical Compound	cids00000338
Colitis.Intolerance.2005.2006.bib	16247191	diarrhea	Disease	doid:13250
Colitis.Intolerance.2005.2006.bib	16247191	gastrointestinal disease	Disease	doid:77
Colitis.Intolerance.2005.2006.bib	16247191	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16810038	dexloxiglumide	Chemical Compound	cids00065937
Colitis.Intolerance.2005.2006.bib	16810038	alvimopan	Chemical Compound	cids05488547
Colitis.Intolerance.2005.2006.bib	16810038	tegaserod	Chemical Compound	cids05362436
Colitis.Intolerance.2005.2006.bib	16456762	metronidazole	Chemical Compound	cids00004173
Colitis.Intolerance.2005.2006.bib	16456762	bile acid metabolism	Biological Process	go:0008206
Colitis.Intolerance.2005.2006.bib	16456762	clostridium difficile	Organism	1496
Colitis.Intolerance.2005.2006.bib	16456762	colitis	Disease	doid:0060180
Colitis.Intolerance.2005.2006.bib	16456762	clindamycin	Chemical Compound	cids00446598
Colitis.Intolerance.2005.2006.bib	16456762	klebsiella oxytoca	Organism	571
Colitis.Intolerance.2005.2006.bib	16456762	hospital	Environment	envo:00002173
Colitis.Intolerance.2005.2006.bib	16456762	diarrhea	Disease	doid:13250
Colitis.Intolerance.2005.2006.bib	17143951	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2005.2006.bib	17143951	azathioprine	Chemical Compound	cids00002265
Colitis.Intolerance.2005.2006.bib	15767561	hypersensitivity	Biological Process	go:0002524
Colitis.Intolerance.2005.2006.bib	15767561	microscopic colitis	Disease	doid:0060182
Colitis.Intolerance.2005.2006.bib	15767561	5ht4	Genes/Proteins	ensdarp00000083373
Colitis.Intolerance.2005.2006.bib	15767561	gastroenteritis	Disease	doid:2326
Colitis.Intolerance.2005.2006.bib	15767561	lactose	Chemical Compound	cids00084571
Colitis.Intolerance.2005.2006.bib	15767561	bowel	Tissue	bto:0000648
Colitis.Intolerance.2005.2006.bib	15767561	5ht3 receptor	Cellular Component	go:1904602
Colitis.Intolerance.2005.2006.bib	15767561	bile salt	Chemical Compound	cids00439520
Colitis.Intolerance.2005.2006.bib	15767561	loperamide	Chemical Compound	cids00003954
Colitis.Intolerance.2005.2006.bib	15767561	irritable bowel syndrome	Disease	doid:9778
Colitis.Intolerance.2005.2006.bib	15767561	constipation	Disease	doid:2089
Colitis.Intolerance.2005.2006.bib	15767561	wheat	Organism	4565
Colitis.Intolerance.2005.2006.bib	16963353	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2005.2006.bib	16963353	juice	Tissue	bto:0000659
Colitis.Intolerance.2005.2006.bib	16963353	bananas	Organism	89151
Colitis.Intolerance.2005.2006.bib	16963353	citrus	Organism	2706
Colitis.Intolerance.2005.2006.bib	16963353	cabbage	Organism	3716
Colitis.Intolerance.2005.2006.bib	16963353	diarrhea	Disease	doid:13250
Colitis.Intolerance.2005.2006.bib	16963353	potato	Organism	4113
Colitis.Intolerance.2005.2006.bib	16963353	ileal	Tissue	bto:0000620
Colitis.Intolerance.2005.2006.bib	16963353	fruits	Tissue	bto:0000486
Colitis.Intolerance.2005.2006.bib	16127016	macrophages	Tissue	bto:0000801
Colitis.Intolerance.2005.2006.bib	16127016	celiac disease	Disease	doid:10608
Colitis.Intolerance.2005.2006.bib	16127016	bowel	Tissue	bto:0000648
Colitis.Intolerance.2005.2006.bib	16127016	mice	Organism	10090
Colitis.Intolerance.2005.2006.bib	16127016	mucosal	Tissue	bto:0000886
Colitis.Intolerance.2005.2006.bib	16127016	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16127016	wheat	Organism	4565
Colitis.Intolerance.2005.2006.bib	16127016	innate immunity	Biological Process	go:0045087
Colitis.Intolerance.2005.2006.bib	16127016	signaling pathway	Biological Process	go:0007165
Colitis.Intolerance.2005.2006.bib	16127016	human	Organism	9606
Colitis.Intolerance.2005.2006.bib	16127016	germ	Tissue	bto:0000514
Colitis.Intolerance.2005.2006.bib	16127016	monocytes	Tissue	bto:0000876
Colitis.Intolerance.2005.2006.bib	16127016	intestinal mucosa	Tissue	bto:0000642
Colitis.Intolerance.2005.2006.bib	16127016	gliadin	Chemical Compound	cids17787981
Colitis.Intolerance.2005.2006.bib	16127016	cytokines	Molecular Function	go:0005125
Colitis.Intolerance.2005.2006.bib	16127016	severe combined immunodeficiency	Disease	doid:627
Colitis.Intolerance.2005.2006.bib	16127016	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2005.2006.bib	16127016	colitis	Disease	doid:0060180
Colitis.Intolerance.2005.2006.bib	16127016	immune systems	Tissue	bto:0005810
Colitis.Intolerance.2005.2006.bib	16127016	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	16127016	b lymphocytes	Tissue	bto:0000776
Colitis.Intolerance.2005.2006.bib	16699271	ulcerative colitis	Disease	doid:8577
Colitis.Intolerance.2005.2006.bib	16699271	interferon-gamma	Genes/Proteins	ensbtap00000016634
Colitis.Intolerance.2005.2006.bib	16699271	necrosis	Biological Process	go:0019835
Colitis.Intolerance.2005.2006.bib	16699271	interleukin-12	Cellular Component	go:0043514
Colitis.Intolerance.2005.2006.bib	16699271	human	Organism	9606
Colitis.Intolerance.2005.2006.bib	16699271	t-cell	Tissue	bto:0000782
Colitis.Intolerance.2005.2006.bib	16699271	igg4	Cellular Component	go:0071735
Colitis.Intolerance.2005.2006.bib	16699271	disease	Disease	doid:4
Colitis.Intolerance.2005.2006.bib	16699271	inflammatory bowel disease	Disease	doid:0050589
Colitis.Intolerance.2005.2006.bib	16699271	brain	Tissue	bto:0000142
