IBS.Probiotics.2009.2010.bib	20865476	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	20865476	homeostasis	Biological Process	go:0042592
IBS.Probiotics.2009.2010.bib	20865476	colorectal cancer	Disease	doid:9256
IBS.Probiotics.2009.2010.bib	20865476	metabolism	Biological Process	go:0008152
IBS.Probiotics.2009.2010.bib	21115585	food products	Environment	envo:00002002
IBS.Probiotics.2009.2010.bib	21115585	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2009.2010.bib	21115585	crohn disease	Disease	doid:8778
IBS.Probiotics.2009.2010.bib	21115585	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2009.2010.bib	21115585	bacteria	Organism	1869227
IBS.Probiotics.2009.2010.bib	21115585	gastritis	Disease	doid:4029
IBS.Probiotics.2009.2010.bib	21115585	necrotizing enterocolitis	Disease	doid:8677
IBS.Probiotics.2009.2010.bib	21115585	human	Organism	9606
IBS.Probiotics.2009.2010.bib	21115585	diarrhea	Disease	doid:13250
IBS.Probiotics.2009.2010.bib	21115585	growth	Biological Process	go:0040007
IBS.Probiotics.2009.2010.bib	21115585	helicobacter pylori	Organism	210
IBS.Probiotics.2009.2010.bib	21115585	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	21115585	atopic eczema	Disease	doid:3310
IBS.Probiotics.2009.2010.bib	21840798	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2009.2010.bib	21840798	enterococcus faecium	Organism	1352
IBS.Probiotics.2009.2010.bib	21840798	mesalazine	Chemical Compound	cids00004075
IBS.Probiotics.2009.2010.bib	21840798	helicobacter pylori	Organism	210
IBS.Probiotics.2009.2010.bib	21840798	sulfasalazine	Chemical Compound	cids05359476
IBS.Probiotics.2009.2010.bib	21840798	bacillus subtilis r0179	Organism	1225180
IBS.Probiotics.2009.2010.bib	21840798	diarrhoea	Disease	doid:13250
IBS.Probiotics.2009.2010.bib	21840798	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	21840798	adults	Tissue	bto:0001043
IBS.Probiotics.2009.2010.bib	21545610	bowel	Tissue	bto:0000648
IBS.Probiotics.2009.2010.bib	19300120	bifidobacteria	Organism	1678
IBS.Probiotics.2009.2010.bib	19300120	bifidobacterium animalis	Organism	28025
IBS.Probiotics.2009.2010.bib	19300120	lactose	Chemical Compound	cids00084571
IBS.Probiotics.2009.2010.bib	19300120	lactobacillus gg	Organism	568703
IBS.Probiotics.2009.2010.bib	19300120	lactobacilli	Organism	1578
IBS.Probiotics.2009.2010.bib	19300120	fiber	Tissue	bto:0000450
IBS.Probiotics.2009.2010.bib	19300120	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	19300120	constipation	Disease	doid:2089
IBS.Probiotics.2009.2010.bib	19300120	adults	Tissue	bto:0001043
IBS.Probiotics.2009.2010.bib	20220625	diarrhoea	Disease	doid:13250
IBS.Probiotics.2009.2010.bib	20220625	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2009.2010.bib	20220625	constipation	Disease	doid:2089
IBS.Probiotics.2009.2010.bib	20220625	clostridium difficile	Organism	1496
IBS.Probiotics.2009.2010.bib	18785988	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15220681	bacteria	Organism	1869227
IBS.Probiotics.2003.2004.bib	15220681	pseudomembranous colitis	Disease	doid:0060185
IBS.Probiotics.2003.2004.bib	15220681	clostridium difficile	Organism	1496
IBS.Probiotics.2003.2004.bib	15220681	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2003.2004.bib	15220681	colitis	Disease	doid:0060180
IBS.Probiotics.2003.2004.bib	15220681	lactobacillus acidophilus	Organism	1579
IBS.Probiotics.2003.2004.bib	15220681	bifidobacterium	Organism	1678
IBS.Probiotics.2003.2004.bib	15220681	human	Organism	9606
IBS.Probiotics.2003.2004.bib	15220681	bowel	Tissue	bto:0000648
IBS.Probiotics.2003.2004.bib	15220681	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15220681	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15220681	constipation	Disease	doid:2089
IBS.Probiotics.2003.2004.bib	15220681	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2003.2004.bib	15115932	stasis	Genes/Proteins	fbpp0291358
IBS.Probiotics.2003.2004.bib	15115932	metronidazole	Chemical Compound	cids00004173
IBS.Probiotics.2003.2004.bib	15115932	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2003.2004.bib	15115932	panca	Chemical Compound	cids00002201
IBS.Probiotics.2003.2004.bib	15115932	il-1 receptor	Cellular Component	go:0045323
IBS.Probiotics.2003.2004.bib	15115932	colorectum	Tissue	bto:0001613
IBS.Probiotics.2003.2004.bib	15115932	colitis	Disease	doid:0060180
IBS.Probiotics.2003.2004.bib	15115932	rectal	Tissue	bto:0001158
IBS.Probiotics.2003.2004.bib	15115932	ciprofloxacin	Chemical Compound	cids00002764
IBS.Probiotics.2003.2004.bib	15115932	mucosa	Tissue	bto:0000886
IBS.Probiotics.2003.2004.bib	15115932	mesalamine	Chemical Compound	cids00004075
IBS.Probiotics.2003.2004.bib	15115932	ileal mucosa	Tissue	bto:0000619
IBS.Probiotics.2003.2004.bib	15115932	ileitis	Disease	doid:0060189
IBS.Probiotics.2003.2004.bib	15115932	ileal	Tissue	bto:0000620
IBS.Probiotics.2003.2004.bib	15115932	primary sclerosing cholangitis	Disease	doid:0060643
IBS.Probiotics.2003.2004.bib	15115932	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2003.2004.bib	15115932	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	15115932	ischemia	Disease	doid:326
IBS.Probiotics.2003.2004.bib	15467518	somatostatin	Genes/Proteins	ensmusp00000004480
IBS.Probiotics.2003.2004.bib	15467518	bowel	Tissue	bto:0000648
IBS.Probiotics.2003.2004.bib	15467518	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15467518	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	15467518	enkephalinase	Genes/Proteins	ensp00000418525
IBS.Probiotics.2003.2004.bib	15467518	alosetron	Chemical Compound	cids00002099
IBS.Probiotics.2003.2004.bib	15467518	celiac disease	Disease	doid:10608
IBS.Probiotics.2003.2004.bib	15467518	fiber	Tissue	bto:0000450
IBS.Probiotics.2003.2004.bib	15467518	5-ht	Genes/Proteins	fbpp0080710
IBS.Probiotics.2003.2004.bib	15467518	lactoferrin	Genes/Proteins	ensmusp00000035077
IBS.Probiotics.2003.2004.bib	15467518	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2003.2004.bib	15467518	receptor antagonist	Molecular Function	go:0048019
IBS.Probiotics.2003.2004.bib	15467518	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15467518	calprotectin	Cellular Component	go:1990660
IBS.Probiotics.2003.2004.bib	15467518	constipation	Disease	doid:2089
IBS.Probiotics.2003.2004.bib	15467518	tegaserod	Chemical Compound	cids05362436
IBS.Probiotics.2003.2004.bib	15467518	loperamide	Chemical Compound	cids00003954
IBS.Probiotics.2003.2004.bib	15335409	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15335409	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	15335409	bile salt	Chemical Compound	cids00439520
IBS.Probiotics.2003.2004.bib	15335409	coeliac disease	Disease	doid:10608
IBS.Probiotics.2003.2004.bib	15335409	lactose intolerance	Disease	doid:10604
IBS.Probiotics.2003.2004.bib	15324713	hypersensitivity	Biological Process	go:0002524
IBS.Probiotics.2003.2004.bib	15324713	tachykinins	Genes/Proteins	fbpp0081962
IBS.Probiotics.2003.2004.bib	15324713	smooth muscle	Tissue	bto:0001260
IBS.Probiotics.2003.2004.bib	15324713	receptors	Cellular Component	go:0043235
IBS.Probiotics.2003.2004.bib	15324713	cck1	Genes/Proteins	ensmusp00000096847
IBS.Probiotics.2003.2004.bib	15324713	5-hydroxytryptamine	Chemical Compound	cids00005202
IBS.Probiotics.2003.2004.bib	15324713	bowel	Tissue	bto:0000648
IBS.Probiotics.2003.2004.bib	15324713	5-ht	Genes/Proteins	fbpp0080710
IBS.Probiotics.2003.2004.bib	15324713	diarrhoea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15324713	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15324713	constipation	Disease	doid:2089
IBS.Probiotics.2003.2004.bib	15324713	mucus	Cellular Component	go:0070701
IBS.Probiotics.2003.2004.bib	15356352	diarrhoea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15356352	acute pancreatitis	Disease	doid:2913
IBS.Probiotics.2003.2004.bib	15356352	cholesterol	Chemical Compound	cids00005997
IBS.Probiotics.2003.2004.bib	15356352	blood	Tissue	bto:0000089
IBS.Probiotics.2003.2004.bib	15356352	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2003.2004.bib	12940101	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	12940101	gastroenteritis	Disease	doid:2326
IBS.Probiotics.2003.2004.bib	12940101	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2003.2004.bib	14743878	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2003.2004.bib	14743878	crohn disease	Disease	doid:8778
IBS.Probiotics.2003.2004.bib	14743878	helicobacter pylori	Organism	210
IBS.Probiotics.2003.2004.bib	14743878	humans	Organism	9605
IBS.Probiotics.2003.2004.bib	14743878	lactobacillus gg	Organism	568703
IBS.Probiotics.2003.2004.bib	14743878	saccharomyces	Organism	4930
IBS.Probiotics.2003.2004.bib	14743878	lactobacilli	Organism	1578
IBS.Probiotics.2003.2004.bib	14743878	colorectal cancer	Disease	doid:9256
IBS.Probiotics.2003.2004.bib	14743878	escherichia coli	Organism	562
IBS.Probiotics.2003.2004.bib	14743878	lactose	Chemical Compound	cids00006134
IBS.Probiotics.2003.2004.bib	14743878	lactobacillus reuteri	Organism	1598
IBS.Probiotics.2003.2004.bib	14743878	diarrhoea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	14743878	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	14743878	constipation	Disease	doid:2089
IBS.Probiotics.2003.2004.bib	14743878	rota-virus	Organism	10912
IBS.Probiotics.2003.2004.bib	14743878	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2003.2004.bib	14743878	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	14566382	inflammatory responses	Biological Process	go:0006954
IBS.Probiotics.2003.2004.bib	14566382	bacteria	Organism	1869227
IBS.Probiotics.2003.2004.bib	12656692	diarrhoea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	12656692	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15259592	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2003.2004.bib	15259592	acute pancreatitis	Disease	doid:2913
IBS.Probiotics.2003.2004.bib	15259592	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2003.2004.bib	15259592	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15259592	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15259592	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	15551247	barium	Chemical Compound	cids00104810
IBS.Probiotics.2003.2004.bib	15551247	dyspepsia	Disease	doid:2321
IBS.Probiotics.2003.2004.bib	15551247	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15551247	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15551247	motion sickness	Disease	doid:2951
IBS.Probiotics.2003.2004.bib	15551247	peppermint	Organism	34256
IBS.Probiotics.2003.2004.bib	15220662	colon	Organism	1542223
IBS.Probiotics.2003.2004.bib	15220662	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	15220662	gastroesophageal reflux	Disease	doid:8534
IBS.Probiotics.2003.2004.bib	15220662	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15180351	nuclear	Cellular Component	go:0005634
IBS.Probiotics.2003.2004.bib	15180351	bacteria	Organism	1869227
IBS.Probiotics.2003.2004.bib	15180351	cd34	Genes/Proteins	ensrnop00000053987
IBS.Probiotics.2003.2004.bib	15180351	peripheral blood	Tissue	bto:0000553
IBS.Probiotics.2003.2004.bib	15180351	il12	Cellular Component	go:0043514
IBS.Probiotics.2003.2004.bib	15180351	urticaria	Disease	doid:1555
IBS.Probiotics.2003.2004.bib	15180351	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15180351	streptococcus thermophilus	Organism	1308
IBS.Probiotics.2003.2004.bib	15180351	toll-like-receptor	Genes/Proteins	fbpp0085620
IBS.Probiotics.2003.2004.bib	15180351	asthma	Disease	doid:2841
IBS.Probiotics.2003.2004.bib	15180351	l. delbrueckii	Organism	1584
IBS.Probiotics.2003.2004.bib	15180351	lactobacillus acidophilus	Organism	1579
IBS.Probiotics.2003.2004.bib	15180351	nf-kappab	Cellular Component	go:0071159
IBS.Probiotics.2003.2004.bib	15180351	conjunctivitis	Disease	doid:6195
IBS.Probiotics.2003.2004.bib	15180351	food allergy	Disease	doid:3044
IBS.Probiotics.2003.2004.bib	15180351	allergic	Disease	doid:3310
IBS.Probiotics.2003.2004.bib	15180351	cytokines	Molecular Function	go:0005125
IBS.Probiotics.2003.2004.bib	15180351	rhinitis	Disease	doid:4483
IBS.Probiotics.2003.2004.bib	14653241	bacteria	Organism	1869227
IBS.Probiotics.2003.2004.bib	14653241	blood	Tissue	bto:0000089
IBS.Probiotics.2003.2004.bib	14653241	colon	Organism	1542223
IBS.Probiotics.2003.2004.bib	14653241	lactobacilli	Organism	1578
IBS.Probiotics.2003.2004.bib	14653241	bowel	Tissue	bto:0000648
IBS.Probiotics.2003.2004.bib	14653241	actinomycetes	Organism	1760
IBS.Probiotics.2003.2004.bib	14653241	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	14653241	fatty acids	Chemical Compound	cids00000283
IBS.Probiotics.2003.2004.bib	14653241	human	Organism	9606
IBS.Probiotics.2003.2004.bib	14653241	actinomycetales	Organism	2037
IBS.Probiotics.2003.2004.bib	14653241	jejunum	Tissue	bto:0000657
IBS.Probiotics.2003.2004.bib	14653241	mucous	Cellular Component	go:0070701
IBS.Probiotics.2003.2004.bib	14653241	fungi	Organism	4751
IBS.Probiotics.2003.2004.bib	14653241	bifidobacteria	Organism	1678
IBS.Probiotics.2003.2004.bib	14653241	rhodococci	Organism	1661425
IBS.Probiotics.2003.2004.bib	14653241	eubacteria	Organism	1730
IBS.Probiotics.2003.2004.bib	14653241	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	14653241	ileum	Tissue	bto:0000620
IBS.Probiotics.2003.2004.bib	14653241	streptomycetes	Organism	85011
IBS.Probiotics.2003.2004.bib	15571943	bacteria	Organism	1869227
IBS.Probiotics.2003.2004.bib	15571943	clostridium difficile	Organism	1496
IBS.Probiotics.2003.2004.bib	15571943	human	Organism	9606
IBS.Probiotics.2003.2004.bib	15571943	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15220671	lactobacillus acidophilus	Organism	1579
IBS.Probiotics.2003.2004.bib	15220671	cfu	Chemical Compound	cids77620543
IBS.Probiotics.2003.2004.bib	15220671	bifidobacterium breve	Organism	1685
IBS.Probiotics.2003.2004.bib	15220671	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15220671	lactobacillus plantarum	Organism	1590
IBS.Probiotics.2003.2004.bib	15220671	fermentation	Biological Process	go:0006113
IBS.Probiotics.2003.2004.bib	12844428	bacteria	Organism	1869227
IBS.Probiotics.2003.2004.bib	12844428	osteoporosis	Disease	doid:11476
IBS.Probiotics.2003.2004.bib	12844428	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2003.2004.bib	12844428	candidiasis	Disease	doid:1508
IBS.Probiotics.2003.2004.bib	12844428	cancer	Disease	doid:162
IBS.Probiotics.2003.2004.bib	12844428	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	12844428	urogenital tract	Tissue	bto:0003091
IBS.Probiotics.2003.2004.bib	15054489	lactase	Genes/Proteins	ensrnop00000004908
IBS.Probiotics.2003.2004.bib	15054489	lactose	Chemical Compound	cids00084571
IBS.Probiotics.2003.2004.bib	15054489	growth	Biological Process	go:0040007
IBS.Probiotics.2003.2004.bib	15054489	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	12738451	fiber	Tissue	bto:0000450
IBS.Probiotics.2003.2004.bib	12738451	cholecystokinin	Genes/Proteins	enssscp00000012023
IBS.Probiotics.2003.2004.bib	12738451	tegaserod	Chemical Compound	cids05362436
IBS.Probiotics.2003.2004.bib	12738451	serotonin	Chemical Compound	cids00005202
IBS.Probiotics.2003.2004.bib	12738451	sequestering	Biological Process	go:0051235
IBS.Probiotics.2003.2004.bib	12738451	5ht	Genes/Proteins	fbpp0080710
IBS.Probiotics.2003.2004.bib	12738451	bowel	Tissue	bto:0000648
IBS.Probiotics.2003.2004.bib	12738451	diarrhea	Disease	doid:13250
IBS.Probiotics.2003.2004.bib	12738451	bile salt	Chemical Compound	cids00439520
IBS.Probiotics.2003.2004.bib	12738451	loperamide	Chemical Compound	cids00003954
IBS.Probiotics.2003.2004.bib	12738451	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	12738451	constipation	Disease	doid:2089
IBS.Probiotics.2003.2004.bib	15612887	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	14680435	colon	Organism	1542223
IBS.Probiotics.2003.2004.bib	14680435	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	15123072	joints	Tissue	bto:0001686
IBS.Probiotics.2003.2004.bib	15123072	mice	Organism	10090
IBS.Probiotics.2003.2004.bib	15123072	intestine	Tissue	bto:0000648
IBS.Probiotics.2003.2004.bib	15123072	secretion	Biological Process	go:0046903
IBS.Probiotics.2003.2004.bib	15123072	bile acids	Chemical Compound	cids00439520
IBS.Probiotics.2003.2004.bib	15123072	metabolism	Biological Process	go:0008152
IBS.Probiotics.2003.2004.bib	15123072	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2003.2004.bib	15123072	disease	Disease	doid:4
IBS.Probiotics.2003.2004.bib	15123072	colorectal cancer	Disease	doid:9256
IBS.Probiotics.2003.2004.bib	15603353	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24722560	cytokines	Molecular Function	go:0005125
IBS.Probiotics.2013.2014.bib	24722560	diarrhea	Disease	doid:13250
IBS.Probiotics.2013.2014.bib	24722560	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24722560	saccharomyces	Organism	4930
IBS.Probiotics.2013.2014.bib	24474234	infectious diarrhea	Disease	doid:12384
IBS.Probiotics.2013.2014.bib	24474234	mesalazine	Chemical Compound	cids00004075
IBS.Probiotics.2013.2014.bib	24474234	saccharomyces	Organism	4930
IBS.Probiotics.2013.2014.bib	24474234	bowel	Tissue	bto:0000648
IBS.Probiotics.2013.2014.bib	24474234	diarrhea	Disease	doid:13250
IBS.Probiotics.2013.2014.bib	24474234	mucosal	Tissue	bto:0000886
IBS.Probiotics.2013.2014.bib	24474234	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24474234	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	23957590	bifidobacterium bb12	Organism	552531
IBS.Probiotics.2013.2014.bib	23957590	cfu	Chemical Compound	cids77620543
IBS.Probiotics.2013.2014.bib	23957590	ar	Genes/Proteins	ensgalp00000007301
IBS.Probiotics.2013.2014.bib	23957590	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	23957590	lactobacillus acidophilus	Organism	1579
IBS.Probiotics.2013.2014.bib	23957590	lactobacillus paracasei	Organism	47714
IBS.Probiotics.2013.2014.bib	25407511	bacteria	Organism	1869227
IBS.Probiotics.2013.2014.bib	25407511	mucosal	Tissue	bto:0000886
IBS.Probiotics.2013.2014.bib	25407511	human	Organism	9606
IBS.Probiotics.2013.2014.bib	25407511	celiac disease	Disease	doid:10608
IBS.Probiotics.2013.2014.bib	25407511	inflammatory bowel diseases	Disease	doid:0050589
IBS.Probiotics.2013.2014.bib	25407511	immune system	Tissue	bto:0005810
IBS.Probiotics.2013.2014.bib	25407511	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	25407511	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	25407511	obesity	Disease	doid:9970
IBS.Probiotics.2013.2014.bib	25407511	food allergy	Disease	doid:3044
IBS.Probiotics.2013.2014.bib	23964766	reservoir	Environment	envo:00000025
IBS.Probiotics.2013.2014.bib	23964766	bacteria	Organism	1869227
IBS.Probiotics.2013.2014.bib	23964766	mucosal	Tissue	bto:0000886
IBS.Probiotics.2013.2014.bib	23964766	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2013.2014.bib	23964766	germ	Tissue	bto:0000514
IBS.Probiotics.2013.2014.bib	24997043	central nervous system	Tissue	bto:0000227
IBS.Probiotics.2013.2014.bib	24997043	autism	Disease	doid:12849
IBS.Probiotics.2013.2014.bib	24997043	mice	Organism	10090
IBS.Probiotics.2013.2014.bib	24997043	germ	Tissue	bto:0000514
IBS.Probiotics.2013.2014.bib	24997043	behaviors	Biological Process	go:0007610
IBS.Probiotics.2013.2014.bib	24997043	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24997043	homeostasis	Biological Process	go:0042592
IBS.Probiotics.2013.2014.bib	24997043	signaling	Biological Process	go:0023052
IBS.Probiotics.2013.2014.bib	24997043	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	24997043	brain	Tissue	bto:0000142
IBS.Probiotics.2013.2014.bib	24997043	cognition	Biological Process	go:0050890
IBS.Probiotics.2013.2014.bib	23922211	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24290962	ecosystem	Environment	envo:00000428
IBS.Probiotics.2013.2014.bib	24290962	homeostasis	Biological Process	go:0042592
IBS.Probiotics.2013.2014.bib	24290962	human	Organism	9606
IBS.Probiotics.2013.2014.bib	24290962	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	23419530	ulcerative colitis	Disease	doid:8577
IBS.Probiotics.2013.2014.bib	23419530	clostridium difficile	Organism	1496
IBS.Probiotics.2013.2014.bib	23419530	bifidobacterium	Organism	1678
IBS.Probiotics.2013.2014.bib	23419530	human	Organism	9606
IBS.Probiotics.2013.2014.bib	23419530	helicobacter pylori	Organism	210
IBS.Probiotics.2013.2014.bib	23419530	diarrhoea	Disease	doid:13250
IBS.Probiotics.2013.2014.bib	23419530	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	23419530	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	23419530	lactobacillus	Organism	1578
IBS.Probiotics.2013.2014.bib	23621801	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	23621801	diarrhea	Disease	doid:13250
IBS.Probiotics.2013.2014.bib	22885882	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	22885882	colonic transit	Biological Process	go:0120056
IBS.Probiotics.2013.2014.bib	24666019	bowel	Tissue	bto:0000648
IBS.Probiotics.2013.2014.bib	24666019	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24627587	hypersensitivity	Biological Process	go:0002524
IBS.Probiotics.2013.2014.bib	24627587	defecation	Biological Process	go:0030421
IBS.Probiotics.2013.2014.bib	24627587	receptors	Cellular Component	go:0043235
IBS.Probiotics.2013.2014.bib	24627587	adult	Tissue	bto:0001043
IBS.Probiotics.2013.2014.bib	24627587	bowel	Tissue	bto:0000648
IBS.Probiotics.2013.2014.bib	24627587	secretion	Biological Process	go:0046903
IBS.Probiotics.2013.2014.bib	24627587	epithelial	Tissue	bto:0000416
IBS.Probiotics.2013.2014.bib	24627587	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24881644	bowel dysfunction	Disease	doid:9779
IBS.Probiotics.2013.2014.bib	24881644	bowel	Tissue	bto:0000648
IBS.Probiotics.2013.2014.bib	24881644	hypothalamus	Tissue	bto:0000614
IBS.Probiotics.2013.2014.bib	24881644	autonomic nervous systems	Tissue	bto:0002507
IBS.Probiotics.2013.2014.bib	24881644	pituitary	Tissue	bto:0001073
IBS.Probiotics.2013.2014.bib	24881644	adrenal	Tissue	bto:0000047
IBS.Probiotics.2013.2014.bib	23549409	excretion	Biological Process	go:0007588
IBS.Probiotics.2013.2014.bib	23549409	b. infantis	Organism	1682
IBS.Probiotics.2013.2014.bib	23549409	detection of bacterial	Biological Process	go:0016045
IBS.Probiotics.2013.2014.bib	23549409	b infantis	Organism	324767
IBS.Probiotics.2013.2014.bib	23549409	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24716562	hypersensitivity	Biological Process	go:0002524
IBS.Probiotics.2013.2014.bib	24716562	pathogenesis	Biological Process	go:0009405
IBS.Probiotics.2013.2014.bib	24716562	learning	Biological Process	go:0007612
IBS.Probiotics.2013.2014.bib	24716562	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24716562	homeostasis	Biological Process	go:0042592
IBS.Probiotics.2013.2014.bib	24716562	brain	Tissue	bto:0000142
IBS.Probiotics.2013.2014.bib	24716562	adults	Tissue	bto:0001043
IBS.Probiotics.2013.2014.bib	24751910	intestine	Tissue	bto:0000648
IBS.Probiotics.2013.2014.bib	24751910	humans	Organism	9606
IBS.Probiotics.2013.2014.bib	24751910	obesity	Disease	doid:9970
IBS.Probiotics.2013.2014.bib	24106397	hypersensitivity	Biological Process	go:0002524
IBS.Probiotics.2013.2014.bib	24106397	gut epithelium	Tissue	bto:0000956
IBS.Probiotics.2013.2014.bib	24106397	gastrointestinal tract	Tissue	bto:0000511
IBS.Probiotics.2013.2014.bib	24106397	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24106397	brain	Tissue	bto:0000142
IBS.Probiotics.2013.2014.bib	24903042	5-ht3	Genes/Proteins	ensp00000347754
IBS.Probiotics.2013.2014.bib	24903042	gc-c	Genes/Proteins	ensp00000261170
IBS.Probiotics.2013.2014.bib	24903042	rifaximin	Chemical Compound	cids06436173
IBS.Probiotics.2013.2014.bib	24903042	linaclotide	Chemical Compound	cids16158207
IBS.Probiotics.2013.2014.bib	24903042	bowel	Tissue	bto:0000648
IBS.Probiotics.2013.2014.bib	24903042	diarrhea	Disease	doid:13250
IBS.Probiotics.2013.2014.bib	24903042	immune system	Tissue	bto:0005810
IBS.Probiotics.2013.2014.bib	24903042	mucosal	Tissue	bto:0000886
IBS.Probiotics.2013.2014.bib	24903042	irritable bowel syndrome	Disease	doid:9778
IBS.Probiotics.2013.2014.bib	24903042	constipation	Disease	doid:2089
IBS.Probiotics.2013.2014.bib	24903042	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	25243502	disease	Disease	doid:4
IBS.Probiotics.2013.2014.bib	25243502	inflammatory bowel disease	Disease	doid:0050589
IBS.Probiotics.2013.2014.bib	25243502	immune system	Tissue	bto:0005810
IBS.Probiotics.2013.2014.bib	25243502	brain	Tissue	bto:0000142
IBS.Probiotics.2013.2014.bib	25469019	gastrointestinal tract	Tissue	bto:0000511
