Colitis.Food.2013.2013.bib	24043629	apoptosis	Biological Process	go:0097194
Colitis.Food.2013.2013.bib	24043629	young adult	Tissue	bto:0002168
Colitis.Food.2013.2013.bib	24043629	egf receptor	Genes/Proteins	fbpp0071571
Colitis.Food.2013.2013.bib	24043629	colon epithelial cells	Tissue	bto:0004297
Colitis.Food.2013.2013.bib	24043629	growth	Biological Process	go:0040007
Colitis.Food.2013.2013.bib	24043629	heparin binding	Molecular Function	go:0008201
Colitis.Food.2013.2013.bib	24043629	colitis	Disease	doid:0060180
Colitis.Food.2013.2013.bib	24043629	colonic epithelial	Tissue	bto:0001709
Colitis.Food.2013.2013.bib	24043629	colonic epithelial cell line	Tissue	bto:0003250
Colitis.Food.2013.2013.bib	24043629	mce	Genes/Proteins	fbpp0081074
Colitis.Food.2013.2013.bib	24201219	fatty acids	Chemical Compound	cids00000283
Colitis.Food.2013.2013.bib	24201219	endothelial cells	Tissue	bto:0001176
Colitis.Food.2013.2013.bib	24201219	n-3 pufas	Chemical Compound	cids56842239
Colitis.Food.2013.2013.bib	24201219	inflammatory cells	Tissue	bto:0003861
Colitis.Food.2013.2013.bib	24201219	leukocytes	Tissue	bto:0000751
Colitis.Food.2013.2013.bib	24201219	rheumatoid arthritis	Disease	doid:7148
Colitis.Food.2013.2013.bib	24201219	asthma	Disease	doid:2841
Colitis.Food.2013.2013.bib	23445743	colitis	Disease	doid:0060180
Colitis.Food.2013.2013.bib	23445743	eosinophils	Tissue	bto:0000399
Colitis.Food.2013.2013.bib	24933996	diarrhea	Disease	doid:13250
Colitis.Food.2013.2013.bib	24933996	pseudomembranous colitis	Disease	doid:0060185
Colitis.Food.2013.2013.bib	24933996	clostridium difficile	Organism	1496
Colitis.Food.2013.2013.bib	24933996	pathogenesis	Biological Process	go:0009405
Colitis.Food.2013.2013.bib	24315794	muscle	Tissue	bto:0000887
Colitis.Food.2013.2013.bib	24315794	lower limb	Tissue	bto:0002345
Colitis.Food.2013.2013.bib	24315794	disease	Disease	doid:4
Colitis.Food.2013.2013.bib	24088707	25(oh)d	Chemical Compound	cids05283711
Colitis.Food.2013.2013.bib	24088707	ulcerative colitis	Disease	doid:8577
Colitis.Food.2013.2013.bib	24088707	necrosis	Biological Process	go:0019835
Colitis.Food.2013.2013.bib	24088707	25-hydroxyvitamin d	Chemical Compound	cids05353325
Colitis.Food.2013.2013.bib	24088707	vitamin d	Chemical Compound	cids05280795
Colitis.Food.2013.2013.bib	24088707	disease	Disease	doid:4
Colitis.Food.2013.2013.bib	24088707	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.2013.2013.bib	24074742	nuclear	Cellular Component	go:0005634
Colitis.Food.2013.2013.bib	24074742	matrix metallopeptidase 9	Genes/Proteins	ensrnop00000023965
Colitis.Food.2013.2013.bib	24074742	matrix metallopeptidase 2	Genes/Proteins	ensgalp00000005656
Colitis.Food.2013.2013.bib	24074742	binding	Molecular Function	go:0005488
Colitis.Food.2013.2013.bib	24074742	p65	Genes/Proteins	fbpp0087097
Colitis.Food.2013.2013.bib	24074742	cytoplasm	Cellular Component	go:0005737
Colitis.Food.2013.2013.bib	24074742	apple	Organism	3750
Colitis.Food.2013.2013.bib	24074742	mmp9	Genes/Proteins	ensdarp00000062844
Colitis.Food.2013.2013.bib	24074742	cyclooxygenase-2	Genes/Proteins	ensp00000356438
Colitis.Food.2013.2013.bib	24074742	nitric oxide synthase	Cellular Component	go:1903958
Colitis.Food.2013.2013.bib	24074742	toll-like receptor 4	Genes/Proteins	ensgalp00000011319
Colitis.Food.2013.2013.bib	24074742	tlr4	Genes/Proteins	ensmusp00000045770
Colitis.Food.2013.2013.bib	24074742	crc cell	Tissue	bto:0001615
Colitis.Food.2013.2013.bib	24074742	ht-29	Tissue	bto:0000182
Colitis.Food.2013.2013.bib	24074742	sw620 cells	Tissue	bto:0000675
Colitis.Food.2013.2013.bib	24074742	colitis	Disease	doid:0060180
Colitis.Food.2013.2013.bib	24074742	colon cancer	Disease	doid:219
Colitis.Food.2013.2013.bib	24074742	prostaglandin e2	Chemical Compound	cids05280360
Colitis.Food.2013.2013.bib	24074742	colorectal cancer	Disease	doid:9256
Colitis.Food.1999.2000.bib	10798610	fatty acids	Chemical Compound	cids00000283
Colitis.Food.1999.2000.bib	10798610	immunoglobulins	Cellular Component	go:0019814
Colitis.Food.1999.2000.bib	10798610	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10798610	docosahexaenoic acid (dha	Chemical Compound	cids00445580
Colitis.Food.1999.2000.bib	10798610	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10798610	lymphoid tissue	Tissue	bto:0000753
Colitis.Food.1999.2000.bib	10798610	rectal	Tissue	bto:0001158
Colitis.Food.1999.2000.bib	10798610	t cells	Tissue	bto:0000782
Colitis.Food.1999.2000.bib	10798610	cd20	Genes/Proteins	ensbtap00000006236
Colitis.Food.1999.2000.bib	10798610	mucosa	Tissue	bto:0000886
Colitis.Food.1999.2000.bib	10798610	eicosapentaenoic acid (epa	Chemical Compound	cids00003209
Colitis.Food.1999.2000.bib	10798610	n-3 pufas	Chemical Compound	cids56842239
Colitis.Food.1999.2000.bib	10798610	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10483900	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10483900	small intestine	Tissue	bto:0000651
Colitis.Food.1999.2000.bib	10483900	fiber	Tissue	bto:0000450
Colitis.Food.1999.2000.bib	10617993	fatty acids	Chemical Compound	cids00000283
Colitis.Food.1999.2000.bib	10617993	gastrointestinal tract	Tissue	bto:0000511
Colitis.Food.1999.2000.bib	10617993	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10617993	crohn disease	Disease	doid:8778
Colitis.Food.1999.2000.bib	10617993	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1999.2000.bib	11118872	metronidazole	Chemical Compound	cids00004173
Colitis.Food.1999.2000.bib	11118872	l. bulgaricus	Organism	1585
Colitis.Food.1999.2000.bib	11118872	lactobacillus acidophilus	Organism	1579
Colitis.Food.1999.2000.bib	11118872	c. difficile	Organism	485939
Colitis.Food.1999.2000.bib	11118872	clostridium difficile	Organism	1496
Colitis.Food.1999.2000.bib	11118872	saccharomyces	Organism	4930
Colitis.Food.1999.2000.bib	11118872	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	11118872	ecosystem	Environment	envo:00000428
Colitis.Food.1999.2000.bib	11118872	pseudomembranous colitis	Disease	doid:0060185
Colitis.Food.1999.2000.bib	11118872	clindamycin	Chemical Compound	cids00446598
Colitis.Food.1999.2000.bib	11118872	diarrhea	Disease	doid:13250
Colitis.Food.1999.2000.bib	11118872	enterococcus faecium	Organism	1352
Colitis.Food.1999.2000.bib	11118872	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Food.1999.2000.bib	11118872	bifidobacterium longum	Organism	216816
Colitis.Food.1999.2000.bib	11709851	bacteria	Organism	629395
Colitis.Food.1999.2000.bib	11709851	humans	Organism	9605
Colitis.Food.1999.2000.bib	11709851	short chain fatty acids	Chemical Compound	cids00000283
Colitis.Food.1999.2000.bib	11709851	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	11709851	secretions	Biological Process	go:0046903
Colitis.Food.1999.2000.bib	11709851	transport	Biological Process	go:0006810
Colitis.Food.1999.2000.bib	11709851	growth factors	Cellular Component	go:0036454
Colitis.Food.1999.2000.bib	11709851	mouth	Tissue	bto:0001090
Colitis.Food.1999.2000.bib	11709851	digestion	Biological Process	go:0007586
Colitis.Food.1999.2000.bib	11709851	large bowel	Tissue	bto:0000706
Colitis.Food.1999.2000.bib	11709851	growth	Biological Process	go:0040007
Colitis.Food.1999.2000.bib	11709851	immune response	Biological Process	go:0006955
Colitis.Food.1999.2000.bib	11709851	adults	Tissue	bto:0001043
Colitis.Food.1999.2000.bib	11709851	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	11709851	colo-rectal cancer	Disease	doid:9256
Colitis.Food.1999.2000.bib	11709851	food product	Environment	envo:00002002
Colitis.Food.1999.2000.bib	10828717	il-4	Genes/Proteins	enssscp00000015193
Colitis.Food.1999.2000.bib	10828717	food-allergy	Disease	doid:3044
Colitis.Food.1999.2000.bib	10828717	allergens	Chemical Compound	cids06439874
Colitis.Food.1999.2000.bib	10828717	irritable bowel syndrome	Disease	doid:9778
Colitis.Food.1999.2000.bib	10828717	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10828717	mast cell activation	Biological Process	go:0045576
Colitis.Food.1999.2000.bib	10828717	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Food.1999.2000.bib	10828717	celiac disease	Disease	doid:10608
Colitis.Food.1999.2000.bib	10828717	pathogenesis	Biological Process	go:0009405
Colitis.Food.1999.2000.bib	10828717	allergic	Disease	doid:3310
Colitis.Food.1999.2000.bib	10828717	mast cells	Tissue	bto:0000830
Colitis.Food.1999.2000.bib	10828717	diarrhea	Disease	doid:13250
Colitis.Food.1999.2000.bib	10828717	adults	Tissue	bto:0001043
Colitis.Food.1999.2000.bib	10828717	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10828717	eosinophils	Tissue	bto:0000399
Colitis.Food.1999.2000.bib	10828717	allergy	Disease	doid:1205
Colitis.Food.1999.2000.bib	10807895	humans	Organism	9605
Colitis.Food.1999.2000.bib	10807895	41 kda	Genes/Proteins	ensmusp00000082822
Colitis.Food.1999.2000.bib	10807895	antisecretory factor	Genes/Proteins	ensrnop00000028589
Colitis.Food.1999.2000.bib	10807895	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10807895	intestinal disease	Disease	doid:5295
Colitis.Food.1999.2000.bib	9880614	allergy	Disease	doid:1205
Colitis.Food.1999.2000.bib	9880614	milk allergy	Disease	doid:4376
Colitis.Food.1999.2000.bib	9880614	cow	Organism	9913
Colitis.Food.1999.2000.bib	11108019	bifidobacteria	Organism	1678
Colitis.Food.1999.2000.bib	11108019	b. breve	Organism	1166874
Colitis.Food.1999.2000.bib	11108019	longum	Chemical Compound	cids00009047
Colitis.Food.1999.2000.bib	11108019	behaviour	Biological Process	go:0007610
Colitis.Food.1999.2000.bib	11108019	y 10	Chemical Compound	cids51035429
Colitis.Food.1999.2000.bib	11108019	strains b	Organism	1979527
Colitis.Food.1999.2000.bib	11108019	vsl	Genes/Proteins	fbpp0080879
Colitis.Food.1999.2000.bib	11108019	bifidobacterium longum	Organism	216816
Colitis.Food.1999.2000.bib	11108019	human	Organism	9606
Colitis.Food.1999.2000.bib	11108019	bowel	Tissue	bto:0000648
Colitis.Food.1999.2000.bib	11108019	b. infantis	Organism	1682
Colitis.Food.1999.2000.bib	10736623	fibers	Tissue	bto:0000450
Colitis.Food.1999.2000.bib	10736623	bacteria	Organism	629395
Colitis.Food.1999.2000.bib	10736623	colon	Organism	1542223
Colitis.Food.1999.2000.bib	10736623	transglutaminase	Genes/Proteins	fbpp0079155
Colitis.Food.1999.2000.bib	10736623	cancer	Disease	doid:162
Colitis.Food.1999.2000.bib	10736623	mucosal	Tissue	bto:0000886
Colitis.Food.1999.2000.bib	10736623	colonic mucosa	Tissue	bto:0000271
Colitis.Food.1999.2000.bib	10736623	colonocytes	Tissue	bto:0000275
Colitis.Food.1999.2000.bib	10736623	short chain fatty acids	Chemical Compound	cids00517045
Colitis.Food.1999.2000.bib	10736623	human	Organism	9606
Colitis.Food.1999.2000.bib	10736623	digestion	Biological Process	go:0007586
Colitis.Food.1999.2000.bib	10736623	intestinal mucosa	Tissue	bto:0000642
Colitis.Food.1999.2000.bib	10736623	large bowel	Tissue	bto:0000706
Colitis.Food.1999.2000.bib	10736623	acetate, propionate	Chemical Compound	cids00000743
Colitis.Food.1999.2000.bib	10736623	growth	Biological Process	go:0040007
Colitis.Food.1999.2000.bib	10736623	bowel	Tissue	bto:0000648
Colitis.Food.1999.2000.bib	10736623	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10736623	scfas	Chemical Compound	cids00000283
Colitis.Food.1999.2000.bib	10736623	fermentation	Biological Process	go:0006113
Colitis.Food.1999.2000.bib	10912663	allergy	Disease	doid:1205
Colitis.Food.1999.2000.bib	10912663	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10880188	bacteria	Organism	1869227
Colitis.Food.1999.2000.bib	10880188	stx	Genes/Proteins	enssscp00000002459
Colitis.Food.1999.2000.bib	10880188	smac	Genes/Proteins	ensbtap00000005496
Colitis.Food.1999.2000.bib	10880188	human	Organism	9606
Colitis.Food.1999.2000.bib	10880188	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10880188	haemolytic uraemic syndrome	Disease	doid:12554
Colitis.Food.1999.2000.bib	10880188	e. coli	Organism	562
Colitis.Food.1999.2000.bib	10880188	e. coli o157	Organism	1045010
Colitis.Food.1999.2000.bib	10880188	reservoirs	Environment	envo:00000025
Colitis.Food.1999.2000.bib	10880188	diarrhoea	Disease	doid:13250
Colitis.Food.1999.2000.bib	10880188	growth	Biological Process	go:0040007
Colitis.Food.1999.2000.bib	10880188	e. coli o157:h7	Organism	83334
Colitis.Food.1999.2000.bib	10880188	sorbitol	Chemical Compound	cids00005780
Colitis.Food.1999.2000.bib	10880188	novobiocin	Chemical Compound	cids15940185
Colitis.Food.1999.2000.bib	10880188	e. coli o157:nm	Organism	626528
Colitis.Food.1999.2000.bib	10880188	cefixime	Chemical Compound	cids05362065
Colitis.Food.1999.2000.bib	10880188	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10880188	bovine	Organism	9913
Colitis.Food.1999.2000.bib	10880188	soy	Genes/Proteins	fbpp0088684
Colitis.Food.1999.2000.bib	10976656	n-acetyltransferase	Genes/Proteins	at2g41450.1
Colitis.Food.1999.2000.bib	10976656	mesalazine	Chemical Compound	cids00004075
Colitis.Food.1999.2000.bib	10976656	rectum	Tissue	bto:0001158
Colitis.Food.1999.2000.bib	10976656	acetyl-5-aminosalicylic acid	Chemical Compound	cids13140652
Colitis.Food.1999.2000.bib	10976656	mucosal	Tissue	bto:0000886
Colitis.Food.1999.2000.bib	10976656	irritable bowel syndrome	Disease	doid:9778
Colitis.Food.1999.2000.bib	10976656	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10976656	plasma	Tissue	bto:0000131
Colitis.Food.1999.2000.bib	10976656	ethylcellulose	Chemical Compound	cids24832091
Colitis.Food.1999.2000.bib	10976656	membrane	Cellular Component	go:0016020
Colitis.Food.1999.2000.bib	10976656	left colon	Tissue	bto:0000646
Colitis.Food.1999.2000.bib	10976656	colon	Organism	1542223
Colitis.Food.1999.2000.bib	10976656	diarrhoea	Disease	doid:13250
Colitis.Food.1999.2000.bib	10976656	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1999.2000.bib	10976656	metabolism	Biological Process	go:0008152
Colitis.Food.1999.2000.bib	10976656	ileitis	Disease	doid:0060189
Colitis.Food.1999.2000.bib	10976656	sulfasalazine	Chemical Compound	cids05359476
Colitis.Food.1999.2000.bib	10976656	ileal mucosa	Tissue	bto:0000619
Colitis.Food.1999.2000.bib	10976656	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10976656	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10976656	duodenum	Tissue	bto:0000365
Colitis.Food.1999.2000.bib	10976656	ileum	Tissue	bto:0000620
Colitis.Food.1999.2000.bib	10949626	bacterium	Organism	1869227
Colitis.Food.1999.2000.bib	10949626	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10949626	pathogenesis	Biological Process	go:0009405
Colitis.Food.1999.2000.bib	10949626	e. coli nissle 1917	Organism	316435
Colitis.Food.1999.2000.bib	10949626	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10949626	immune response	Biological Process	go:0006955
Colitis.Food.1999.2000.bib	10631823	bowel	Tissue	bto:0000648
Colitis.Food.1999.2000.bib	10631823	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10745281	excretion	Biological Process	go:0007588
Colitis.Food.1999.2000.bib	10745281	cholesterol	Chemical Compound	cids00005997
Colitis.Food.1999.2000.bib	10548029	gastrointestinal tract	Tissue	bto:0000511
Colitis.Food.1999.2000.bib	10548029	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10548029	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10022641	mesalamine	Chemical Compound	cids00004075
Colitis.Food.1999.2000.bib	10022641	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10022641	plantago ovata	Organism	185002
Colitis.Food.1999.2000.bib	10022641	fiber	Tissue	bto:0000450
Colitis.Food.1999.2000.bib	10022641	fermentation	Biological Process	go:0006113
Colitis.Food.1999.2000.bib	11258552	gliotoxin	Chemical Compound	cids00006223
Colitis.Food.1999.2000.bib	11258552	dextran	Chemical Compound	cids05460037
Colitis.Food.1999.2000.bib	11258552	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	11258552	sodium sulfate	Chemical Compound	cids00001117
Colitis.Food.1999.2000.bib	11258552	cytokine production	Biological Process	go:0001816
Colitis.Food.1999.2000.bib	11258552	diarrhea	Disease	doid:13250
Colitis.Food.1999.2000.bib	11258552	colonic epithelial cell lines	Tissue	bto:0003250
Colitis.Food.1999.2000.bib	11258552	myeloperoxidase activity	Molecular Function	go:0004601
Colitis.Food.1999.2000.bib	11258552	rats	Organism	10116
Colitis.Food.1999.2000.bib	11258552	macrophage	Tissue	bto:0000801
Colitis.Food.1999.2000.bib	11258552	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10221032	hemolytic uremic syndrome	Disease	doid:12554
Colitis.Food.1999.2000.bib	10221032	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10221032	hospital	Environment	envo:00002173
Colitis.Food.1999.2000.bib	10221032	e. coli o157	Organism	1045010
Colitis.Food.1999.2000.bib	10221032	e. coli	Organism	110766
Colitis.Food.1999.2000.bib	10221032	escherichia coli	Organism	562
Colitis.Food.1999.2000.bib	10878655	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1999.2000.bib	10763951	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10930365	bifidobacteria	Organism	1678
Colitis.Food.1999.2000.bib	10930365	bacteria	Organism	1869227
Colitis.Food.1999.2000.bib	10930365	lactobacilli	Organism	1578
Colitis.Food.1999.2000.bib	10930365	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10930365	ileal	Tissue	bto:0000620
Colitis.Food.1999.2000.bib	10930365	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10930365	streptococcus salivarius subsp. thermophilus	Organism	1308
Colitis.Food.1999.2000.bib	10634218	humans	Organism	9605
Colitis.Food.1999.2000.bib	10634218	sps	Molecular Function	go:0046524
Colitis.Food.1999.2000.bib	10634218	transport	Biological Process	go:0006810
Colitis.Food.1999.2000.bib	10634218	lactobacilli	Organism	1578
Colitis.Food.1999.2000.bib	10634218	gastrointestinal tract	Tissue	bto:0000511
Colitis.Food.1999.2000.bib	10634218	immunoglobulin	Molecular Function	go:0003823
Colitis.Food.1999.2000.bib	10634218	cows	Organism	9913
Colitis.Food.1999.2000.bib	10634218	intestinal mucosa	Tissue	bto:0000642
Colitis.Food.1999.2000.bib	10634218	lactobacillus gg	Organism	568703
Colitis.Food.1999.2000.bib	10634218	large bowel	Tissue	bto:0000706
Colitis.Food.1999.2000.bib	10634218	diarrhea	Disease	doid:13250
Colitis.Food.1999.2000.bib	10634218	lymphoid cells	Tissue	bto:0001096
Colitis.Food.1999.2000.bib	10634218	adults	Tissue	bto:0001043
Colitis.Food.1999.2000.bib	10634218	l. casei	Organism	1582
Colitis.Food.1999.2000.bib	10634218	colon cancer	Disease	doid:219
Colitis.Food.1999.2000.bib	10634218	clostridium difficile colitis	Disease	doid:0060185
Colitis.Food.1999.2000.bib	10634218	rotavirus	Organism	10912
Colitis.Food.1999.2000.bib	10219845	tumor-necrosis factor	Genes/Proteins	ensmusp00000025263
Colitis.Food.1999.2000.bib	10219845	ifn-gamma	Genes/Proteins	ensgalp00000040887
Colitis.Food.1999.2000.bib	10219845	il-6	Genes/Proteins	ensgalp00000017738
Colitis.Food.1999.2000.bib	10219845	lamina propria	Tissue	bto:0002330
Colitis.Food.1999.2000.bib	10219845	interleukin	Genes/Proteins	ensgalp00000019301
Colitis.Food.1999.2000.bib	10219845	tnf	Genes/Proteins	ensp00000398698
Colitis.Food.1999.2000.bib	10219845	peripheral blood mononuclear cells	Tissue	bto:0001025
Colitis.Food.1999.2000.bib	10219845	tnf-alpha	Genes/Proteins	ensdarp00000010728
Colitis.Food.1999.2000.bib	10219845	il-1beta	Genes/Proteins	ensmusp00000028881
Colitis.Food.1999.2000.bib	10219845	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1999.2000.bib	10219845	mononuclear cells	Tissue	bto:0000878
Colitis.Food.1999.2000.bib	10219845	cytokines	Molecular Function	go:0005125
Colitis.Food.1999.2000.bib	10219845	secretion	Biological Process	go:0046903
Colitis.Food.1999.2000.bib	10219845	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10219845	il-6 secretion	Biological Process	go:0072604
Colitis.Food.1999.2000.bib	10219845	il-6 production	Biological Process	go:0032635
Colitis.Food.1999.2000.bib	10219845	plasma	Tissue	bto:0000131
Colitis.Food.1999.2000.bib	9917482	e coli	Organism	562
Colitis.Food.1999.2000.bib	9917482	stx	Genes/Proteins	ensdarp00000022709
Colitis.Food.1999.2000.bib	9917482	o118	Chemical Compound	cids00587236
Colitis.Food.1999.2000.bib	9917482	humans	Organism	9606
Colitis.Food.1999.2000.bib	9917482	stx 1	Genes/Proteins	enssscp00000008238
Colitis.Food.1999.2000.bib	10596399	reservoir	Environment	envo:00000025
Colitis.Food.1999.2000.bib	10596399	stx	Genes/Proteins	ensdarp00000022709
Colitis.Food.1999.2000.bib	10596399	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10596399	humans	Organism	9606
Colitis.Food.1999.2000.bib	10596399	haemolytic-uraemic syndrome	Disease	doid:12554
Colitis.Food.1999.2000.bib	10596399	diarrhoea	Disease	doid:13250
Colitis.Food.1999.2000.bib	10596399	cattle	Organism	9913
Colitis.Food.1999.2000.bib	10596399	escherichia coli	Organism	562
Colitis.Food.1999.2000.bib	10690589	osteoporosis	Disease	doid:11476
Colitis.Food.1999.2000.bib	10690589	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10690589	vitamin d	Chemical Compound	cids05280795
Colitis.Food.1999.2000.bib	10690589	bowel	Tissue	bto:0000648
Colitis.Food.1999.2000.bib	10690589	azathioprine	Chemical Compound	cids00002265
Colitis.Food.1999.2000.bib	10690589	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10647628	fibers	Tissue	bto:0000450
Colitis.Food.1999.2000.bib	10647628	bacteria	Organism	1869227
Colitis.Food.1999.2000.bib	10647628	colon	Organism	1542223
Colitis.Food.1999.2000.bib	10647628	cell growth	Biological Process	go:0016049
Colitis.Food.1999.2000.bib	10647628	butyrate, propionate	Chemical Compound	cids00291968
Colitis.Food.1999.2000.bib	10647628	colonic mucosal	Tissue	bto:0000271
Colitis.Food.1999.2000.bib	10647628	short-chain fatty acids	Chemical Compound	cids00517045
Colitis.Food.1999.2000.bib	10647628	mucosal	Tissue	bto:0000886
Colitis.Food.1999.2000.bib	10647628	tnbs	Chemical Compound	cids00011045
Colitis.Food.1999.2000.bib	10647628	colonocytes	Tissue	bto:0000275
Colitis.Food.1999.2000.bib	10647628	dna synthesis	Biological Process	go:0071897
Colitis.Food.1999.2000.bib	10647628	human	Organism	9606
Colitis.Food.1999.2000.bib	10647628	epithelial	Tissue	bto:0000416
Colitis.Food.1999.2000.bib	10647628	crypt	Tissue	bto:0000305
Colitis.Food.1999.2000.bib	10647628	g1 phase	Biological Process	go:0051318
Colitis.Food.1999.2000.bib	10647628	propionate	Chemical Compound	cids00001032
Colitis.Food.1999.2000.bib	10647628	mammals	Organism	40674
Colitis.Food.1999.2000.bib	10647628	growth	Biological Process	go:0040007
Colitis.Food.1999.2000.bib	10647628	basement membrane	Cellular Component	go:0005604
Colitis.Food.1999.2000.bib	10647628	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10647628	apoptosis	Biological Process	go:0097194
Colitis.Food.1999.2000.bib	10647628	colonic epithelial cell	Tissue	bto:0004297
Colitis.Food.1999.2000.bib	10647628	cell cycle	Biological Process	go:0007049
Colitis.Food.1999.2000.bib	10647628	metabolism	Biological Process	go:0008152
Colitis.Food.1999.2000.bib	10647628	trinitrobenzene sulfonic acid (tnbs	Chemical Compound	cids19777023
Colitis.Food.1999.2000.bib	10647628	rats	Organism	10116
Colitis.Food.1999.2000.bib	10647628	laminin	Cellular Component	go:0043256
Colitis.Food.1999.2000.bib	10647628	fermentation	Biological Process	go:0006113
Colitis.Food.1999.2000.bib	10453452	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10453452	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1999.2000.bib	10453452	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10453452	chocolate	Organism	3641
Colitis.Food.1999.2000.bib	11310083	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	11310083	ulcerative colitis	Disease	doid:8577
Colitis.Food.1999.2000.bib	10074962	hydrogen	Chemical Compound	cids05362549
Colitis.Food.1999.2000.bib	10074962	hospital	Environment	envo:00002173
Colitis.Food.1999.2000.bib	10697665	heparin	Chemical Compound	cids00000772
Colitis.Food.1999.2000.bib	10697665	nicotine	Chemical Compound	cids00089594
Colitis.Food.1999.2000.bib	10697665	inflammatory bowel disease	Disease	doid:0050589
Colitis.Food.1999.2000.bib	10914217	blood	Tissue	bto:0000089
Colitis.Food.1999.2000.bib	10914217	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10914217	brucellosis	Disease	doid:11077
Colitis.Food.1999.2000.bib	10914217	brucella melitensis	Organism	29459
Colitis.Food.1999.2000.bib	10914217	gastrointestinal tract	Tissue	bto:0000511
Colitis.Food.1999.2000.bib	10914217	ileitis	Disease	doid:0060189
Colitis.Food.1999.2000.bib	10914217	disease	Disease	doid:4
Colitis.Food.1999.2000.bib	10914217	abdomen	Tissue	bto:0000020
Colitis.Food.1999.2000.bib	10914217	goat	Organism	9925
Colitis.Food.1999.2000.bib	10914217	diverticulitis	Disease	doid:7475
Colitis.Food.1999.2000.bib	10548298	houseflies	Organism	7366
Colitis.Food.1999.2000.bib	10548298	labellum	Tissue	bto:0004875
Colitis.Food.1999.2000.bib	10548298	bacteria	Organism	1869227
Colitis.Food.1999.2000.bib	10548298	peritrophic membrane	Tissue	bto:0001038
Colitis.Food.1999.2000.bib	10548298	digestion	Biological Process	go:0007586
Colitis.Food.1999.2000.bib	10548298	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10548298	escherichia coli o157:h7	Organism	83334
Colitis.Food.1999.2000.bib	10548298	flies	Organism	7227
Colitis.Food.1999.2000.bib	10548298	intestine	Tissue	bto:0000648
Colitis.Food.1999.2000.bib	10638596	drug allergy	Disease	doid:0060500
Colitis.Food.1999.2000.bib	10638596	thiazolidinedione	Chemical Compound	cids00005437
Colitis.Food.1999.2000.bib	10638596	troglitazone	Chemical Compound	cids00005591
Colitis.Food.1999.2000.bib	10638596	diabetes mellitus	Disease	doid:9351
Colitis.Food.1999.2000.bib	10638596	necrosis	Biological Process	go:0019835
Colitis.Food.1999.2000.bib	10638596	colitis	Disease	doid:0060180
Colitis.Food.1999.2000.bib	10638596	hepatitis	Disease	doid:2237
