Crohn.Probiotics.2003.2004.bib	12843962	rat	Organism	10116
Crohn.Probiotics.2003.2004.bib	12843962	immune response	Biological Process	go:0006955
Crohn.Probiotics.2003.2004.bib	12843962	bacteroides vulgatus	Organism	821
Crohn.Probiotics.2003.2004.bib	12843962	t-cell activation	Biological Process	go:0042110
Crohn.Probiotics.2003.2004.bib	12843962	colitis	Disease	doid:0060180
Crohn.Probiotics.2003.2004.bib	12843962	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	15527680	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12871183	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	12871183	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	12871183	bacteria	Organism	629395
Crohn.Probiotics.2003.2004.bib	12871183	lactobacilli	Organism	1578
Crohn.Probiotics.2003.2004.bib	12871183	immune system	Tissue	bto:0005810
Crohn.Probiotics.2003.2004.bib	12871183	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12871183	immune response	Biological Process	go:0006955
Crohn.Probiotics.2003.2004.bib	15290926	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	15290926	immune response	Biological Process	go:0006955
Crohn.Probiotics.2003.2004.bib	15290926	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	15290926	bacteria	Organism	629395
Crohn.Probiotics.2003.2004.bib	15290926	receptors	Cellular Component	go:0043235
Crohn.Probiotics.2003.2004.bib	15290926	epithelial cells	Tissue	bto:0000414
Crohn.Probiotics.2003.2004.bib	15290926	growth	Biological Process	go:0040007
Crohn.Probiotics.2003.2004.bib	15290926	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2003.2004.bib	15290926	t cell apoptosis	Biological Process	go:0070231
Crohn.Probiotics.2003.2004.bib	15290926	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	15290926	surface epithelium	Tissue	bto:0004524
Crohn.Probiotics.2003.2004.bib	12840673	nod2	Genes/Proteins	ensp00000300589
Crohn.Probiotics.2003.2004.bib	12840673	defensin	Genes/Proteins	fbpp0087518
Crohn.Probiotics.2003.2004.bib	12840673	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	12840673	nfkappab	Cellular Component	go:0071159
Crohn.Probiotics.2003.2004.bib	12840673	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	12840673	bacteria	Organism	629395
Crohn.Probiotics.2003.2004.bib	12840673	human	Organism	9606
Crohn.Probiotics.2003.2004.bib	12840673	intracellular	Cellular Component	go:0005622
Crohn.Probiotics.2003.2004.bib	12840673	immune system	Tissue	bto:0005810
Crohn.Probiotics.2003.2004.bib	12840673	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2003.2004.bib	12840673	peptidoglycan receptor	Molecular Function	go:0016019
Crohn.Probiotics.2003.2004.bib	12840673	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12840673	immune response	Biological Process	go:0006955
Crohn.Probiotics.2003.2004.bib	12840673	colonic mucosa	Tissue	bto:0000271
Crohn.Probiotics.2003.2004.bib	14507591	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	14507591	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	14507591	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2003.2004.bib	12562443	growth factors	Molecular Function	go:0008083
Crohn.Probiotics.2003.2004.bib	12562443	calcium	Genes/Proteins	fbpp0088134
Crohn.Probiotics.2003.2004.bib	12562443	short-chain fatty acids	Chemical Compound	cids00517045
Crohn.Probiotics.2003.2004.bib	12562443	pro	Genes/Proteins	fbpp0293146
Crohn.Probiotics.2003.2004.bib	12562443	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2003.2004.bib	12562443	vitamin b12	Chemical Compound	cids16212801
Crohn.Probiotics.2003.2004.bib	12562443	vitamin d	Chemical Compound	cids05280795
Crohn.Probiotics.2003.2004.bib	12562443	azathioprine	Chemical Compound	cids00002265
Crohn.Probiotics.2003.2004.bib	12562443	folate	Chemical Compound	cids00006037
Crohn.Probiotics.2003.2004.bib	12562443	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12562443	adult	Tissue	bto:0001043
Crohn.Probiotics.2003.2004.bib	12562443	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	14743878	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	14743878	crohn disease	Disease	doid:8778
Crohn.Probiotics.2003.2004.bib	14743878	helicobacter pylori	Organism	210
Crohn.Probiotics.2003.2004.bib	14743878	humans	Organism	9605
Crohn.Probiotics.2003.2004.bib	14743878	lactobacillus gg	Organism	568703
Crohn.Probiotics.2003.2004.bib	14743878	saccharomyces	Organism	4930
Crohn.Probiotics.2003.2004.bib	14743878	lactobacilli	Organism	1578
Crohn.Probiotics.2003.2004.bib	14743878	colorectal cancer	Disease	doid:9256
Crohn.Probiotics.2003.2004.bib	14743878	escherichia coli	Organism	562
Crohn.Probiotics.2003.2004.bib	14743878	lactose	Chemical Compound	cids00006134
Crohn.Probiotics.2003.2004.bib	14743878	lactobacillus reuteri	Organism	1598
Crohn.Probiotics.2003.2004.bib	14743878	diarrhoea	Disease	doid:13250
Crohn.Probiotics.2003.2004.bib	14743878	irritable bowel syndrome	Disease	doid:9778
Crohn.Probiotics.2003.2004.bib	14743878	constipation	Disease	doid:2089
Crohn.Probiotics.2003.2004.bib	14743878	rota-virus	Organism	10912
Crohn.Probiotics.2003.2004.bib	14743878	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	14743878	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	15259592	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	15259592	acute pancreatitis	Disease	doid:2913
Crohn.Probiotics.2003.2004.bib	15259592	gastrointestinal tract	Tissue	bto:0000511
Crohn.Probiotics.2003.2004.bib	15259592	diarrhea	Disease	doid:13250
Crohn.Probiotics.2003.2004.bib	15259592	irritable bowel syndrome	Disease	doid:9778
Crohn.Probiotics.2003.2004.bib	15259592	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	15352898	escherichia coli nissle 1917	Organism	316435
Crohn.Probiotics.2003.2004.bib	15352898	metronidazole	Chemical Compound	cids00004173
Crohn.Probiotics.2003.2004.bib	15352898	bacteria	Organism	1869227
Crohn.Probiotics.2003.2004.bib	15352898	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	15352898	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2003.2004.bib	15352898	mycobacteria	Organism	1763
Crohn.Probiotics.2003.2004.bib	15352898	human	Organism	9606
Crohn.Probiotics.2003.2004.bib	15352898	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	15352898	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	12966889	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12966889	diarrhea	Disease	doid:13250
Crohn.Probiotics.2003.2004.bib	12966889	gastroenteritis	Disease	doid:2326
Crohn.Probiotics.2003.2004.bib	12797678	bowel	Tissue	bto:0000648
Crohn.Probiotics.2003.2004.bib	12797678	mucosa	Tissue	bto:0000886
Crohn.Probiotics.2003.2004.bib	12797678	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12797678	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	14571109	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	14571109	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2003.2004.bib	14571109	colitis	Disease	doid:0060180
Crohn.Probiotics.2003.2004.bib	14571109	rectum	Tissue	bto:0001158
Crohn.Probiotics.2003.2004.bib	14571109	bacteria	Organism	629395
Crohn.Probiotics.2003.2004.bib	14571109	human	Organism	9606
Crohn.Probiotics.2003.2004.bib	14571109	cecum	Tissue	bto:0000166
Crohn.Probiotics.2003.2004.bib	14571109	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	14571109	ileum	Tissue	bto:0000620
Crohn.Probiotics.2003.2004.bib	14571109	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	14571109	immune response	Biological Process	go:0006955
Crohn.Probiotics.2003.2004.bib	15113451	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	15113451	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	15113451	lactobacillus gg	Organism	568703
Crohn.Probiotics.2003.2004.bib	12797679	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12950414	colitis	Disease	doid:0060180
Crohn.Probiotics.2003.2004.bib	12950414	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2003.2004.bib	12950414	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	12950414	cancer	Disease	doid:162
Crohn.Probiotics.2003.2004.bib	12950414	colorectal cancer	Disease	doid:9256
Crohn.Probiotics.2003.2004.bib	15372112	bacteria	Organism	1869227
Crohn.Probiotics.2003.2004.bib	15372112	humans	Organism	9605
Crohn.Probiotics.2003.2004.bib	15372112	synthesis	Biological Process	go:0009058
Crohn.Probiotics.2003.2004.bib	15372112	gastritis	Disease	doid:4029
Crohn.Probiotics.2003.2004.bib	15372112	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2003.2004.bib	15372112	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	15372112	toll-like receptors	Genes/Proteins	ensp00000308925
Crohn.Probiotics.2003.2004.bib	15372112	germ	Tissue	bto:0000514
Crohn.Probiotics.2003.2004.bib	15372112	innate immune responses	Biological Process	go:0045087
Crohn.Probiotics.2003.2004.bib	15372112	epithelial	Tissue	bto:0000416
Crohn.Probiotics.2003.2004.bib	15372112	immune responses	Biological Process	go:0006955
Crohn.Probiotics.2003.2004.bib	15372112	secretion	Biological Process	go:0046903
Crohn.Probiotics.2003.2004.bib	15372112	epithelial cells	Tissue	bto:0000414
Crohn.Probiotics.2003.2004.bib	15372112	helicobacter pylori	Organism	210
Crohn.Probiotics.2003.2004.bib	15372112	oral tolerance	Biological Process	go:0002394
Crohn.Probiotics.2003.2004.bib	15372112	intestine	Tissue	bto:0000648
Crohn.Probiotics.2003.2004.bib	15372112	pattern recognition receptors	Molecular Function	go:0038187
Crohn.Probiotics.2003.2004.bib	15372112	gestation	Biological Process	go:0007565
Crohn.Probiotics.2003.2004.bib	14507590	bacteria	Organism	1869227
Crohn.Probiotics.2003.2004.bib	14507590	humans	Organism	9605
Crohn.Probiotics.2003.2004.bib	14507590	disease	Disease	doid:4
Crohn.Probiotics.2003.2004.bib	14507590	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2003.2004.bib	14702782	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	25665875	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	25665875	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2015.2016.bib	25665875	inflammatory response	Biological Process	go:0006954
Crohn.Probiotics.2015.2016.bib	25665875	gut microbiome	Organism	749906
Crohn.Probiotics.2015.2016.bib	25665875	human	Organism	9606
Crohn.Probiotics.2015.2016.bib	25665875	adult	Tissue	bto:0001043
Crohn.Probiotics.2015.2016.bib	25665875	gastrointestinal tract	Tissue	bto:0000511
Crohn.Probiotics.2015.2016.bib	25665875	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	25665875	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	25665875	human microbiome	Organism	646099
Crohn.Probiotics.2015.2016.bib	26900283	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	26900283	lactobacillus gg	Organism	568703
Crohn.Probiotics.2015.2016.bib	26900283	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2015.2016.bib	26900283	adult	Tissue	bto:0001043
Crohn.Probiotics.2015.2016.bib	26900283	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	26900283	irritable bowel syndrome	Disease	doid:9778
Crohn.Probiotics.2015.2016.bib	26900283	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	25460016	bacteria	Organism	1869227
Crohn.Probiotics.2015.2016.bib	25460016	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	28131521	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	25990116	bowel	Tissue	bto:0000648
Crohn.Probiotics.2015.2016.bib	25990116	response to antibiotic	Biological Process	go:0046677
Crohn.Probiotics.2015.2016.bib	25990116	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	25391345	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	25391345	humans	Organism	9605
Crohn.Probiotics.2015.2016.bib	25391345	diarrhoea	Disease	doid:13250
Crohn.Probiotics.2015.2016.bib	25391345	irritable bowel syndrome	Disease	doid:9778
Crohn.Probiotics.2015.2016.bib	25391345	constipation	Disease	doid:2089
Crohn.Probiotics.2015.2016.bib	25391345	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	25391345	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26447964	vsl	Genes/Proteins	fbpp0080879
Crohn.Probiotics.2015.2016.bib	26447964	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26447964	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	26447964	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	26447964	saccharomyces	Organism	4930
Crohn.Probiotics.2015.2016.bib	27048899	bowel	Tissue	bto:0000648
Crohn.Probiotics.2015.2016.bib	27048899	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	27048899	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26338727	human gut microbiota	Organism	408170
Crohn.Probiotics.2015.2016.bib	26338727	obesity	Disease	doid:9970
Crohn.Probiotics.2015.2016.bib	26338727	immune system	Tissue	bto:0005810
Crohn.Probiotics.2015.2016.bib	26338727	metabolic syndrome	Disease	doid:0014667
Crohn.Probiotics.2015.2016.bib	26338727	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26338727	liver disease	Disease	doid:409
Crohn.Probiotics.2015.2016.bib	26338727	colorectal cancer	Disease	doid:9256
Crohn.Probiotics.2015.2016.bib	26188349	extracellular matrix	Cellular Component	go:0031012
Crohn.Probiotics.2015.2016.bib	26188349	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	26188349	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	26188349	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	27821031	lactoferrin	Genes/Proteins	ensmusp00000035077
Crohn.Probiotics.2015.2016.bib	27821031	proton pump	Genes/Proteins	enssscp00000003126
Crohn.Probiotics.2015.2016.bib	27821031	immune responses	Biological Process	go:0006955
Crohn.Probiotics.2015.2016.bib	27821031	h. pylori	Organism	210
Crohn.Probiotics.2015.2016.bib	27821031	cytokines	Molecular Function	go:0005125
Crohn.Probiotics.2015.2016.bib	27821031	clarithromycin	Chemical Compound	cids00084029
Crohn.Probiotics.2015.2016.bib	27821031	calprotectin	Cellular Component	go:1990660
Crohn.Probiotics.2015.2016.bib	27821031	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	27821031	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	27270520	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26561079	cannabis sativa	Organism	3483
Crohn.Probiotics.2015.2016.bib	26561079	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	26561079	boswellia serrata	Organism	613112
Crohn.Probiotics.2015.2016.bib	26561079	aloe vera	Organism	34199
Crohn.Probiotics.2015.2016.bib	26561079	vitamin d	Chemical Compound	cids05280795
Crohn.Probiotics.2015.2016.bib	26561079	curcumin	Chemical Compound	cids05281767
Crohn.Probiotics.2015.2016.bib	26561079	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26561079	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	25611585	c-reactive protein	Genes/Proteins	ensmusp00000044665
Crohn.Probiotics.2015.2016.bib	25611585	cell wall	Cellular Component	go:0005618
Crohn.Probiotics.2015.2016.bib	25611585	saccharomyces cerevisiae	Organism	4932
Crohn.Probiotics.2015.2016.bib	25611585	obesity	Disease	doid:9970
Crohn.Probiotics.2015.2016.bib	25611585	growth	Biological Process	go:0040007
Crohn.Probiotics.2015.2016.bib	25611585	mannan	Chemical Compound	cids00000870
Crohn.Probiotics.2015.2016.bib	25611585	asca	Organism	704019
Crohn.Probiotics.2015.2016.bib	25611585	yeast	Genes/Proteins	ensgalp00000032683
Crohn.Probiotics.2015.2016.bib	25611585	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	25466162	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	25466162	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2015.2016.bib	25466162	necrosis	Biological Process	go:0019835
Crohn.Probiotics.2015.2016.bib	25466162	methotrexate	Chemical Compound	cids00126941
Crohn.Probiotics.2015.2016.bib	25466162	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	25466162	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	25466162	immune response	Biological Process	go:0006955
Crohn.Probiotics.2015.2016.bib	26968595	bacteria	Organism	1869227
Crohn.Probiotics.2015.2016.bib	26968595	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	26968595	immune system	Tissue	bto:0005810
Crohn.Probiotics.2015.2016.bib	26968595	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26185088	vibrio cholerae	Organism	666
Crohn.Probiotics.2015.2016.bib	26185088	bacteria	Organism	629395
Crohn.Probiotics.2015.2016.bib	26185088	ecosystem	Environment	envo:00000428
Crohn.Probiotics.2015.2016.bib	26185088	breakdown	Biological Process	go:0009056
Crohn.Probiotics.2015.2016.bib	26185088	human	Organism	9606
Crohn.Probiotics.2015.2016.bib	26185088	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26185088	proteobacteria	Organism	1224
Crohn.Probiotics.2015.2016.bib	26185088	host responses	Biological Process	go:0075136
Crohn.Probiotics.2015.2016.bib	26185088	enterobacteriaceae	Organism	543
Crohn.Probiotics.2015.2016.bib	26185088	e. coli	Organism	562
Crohn.Probiotics.2015.2016.bib	26185088	type 2 diabetes	Disease	doid:9352
Crohn.Probiotics.2015.2016.bib	26185088	obesity	Disease	doid:9970
Crohn.Probiotics.2015.2016.bib	26185088	yersinia	Organism	444888
Crohn.Probiotics.2015.2016.bib	26185088	intestine	Tissue	bto:0000648
Crohn.Probiotics.2015.2016.bib	26185088	campylobacter	Organism	194
Crohn.Probiotics.2015.2016.bib	26185088	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	26185088	vibrionaceae	Organism	641
Crohn.Probiotics.2015.2016.bib	26185088	salmonella	Organism	590
Crohn.Probiotics.2015.2016.bib	26185088	shigella	Organism	620
Crohn.Probiotics.2015.2016.bib	26185088	colorectal cancer	Disease	doid:9256
Crohn.Probiotics.2015.2016.bib	26784223	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	26784223	neutrophil elastase	Genes/Proteins	ensmusp00000038925
Crohn.Probiotics.2015.2016.bib	26784223	mucus	Cellular Component	go:0070701
Crohn.Probiotics.2015.2016.bib	26784223	bacteria	Organism	629395
Crohn.Probiotics.2015.2016.bib	26784223	fatty acid synthase	Cellular Component	go:0005835
Crohn.Probiotics.2015.2016.bib	26784223	short-chain fatty acids	Chemical Compound	cids00000283
Crohn.Probiotics.2015.2016.bib	26784223	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	26784223	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	27267792	fatty acids	Chemical Compound	cids00000283
Crohn.Probiotics.2015.2016.bib	27267792	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2015.2016.bib	27267792	obesity	Disease	doid:9970
Crohn.Probiotics.2015.2016.bib	27267792	gastrointestinal tract	Tissue	bto:0000511
Crohn.Probiotics.2015.2016.bib	27267792	slow down	Genes/Proteins	fbpp0073147
Crohn.Probiotics.2015.2016.bib	27267792	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	27267792	immune system	Tissue	bto:0005810
Crohn.Probiotics.2015.2016.bib	27267792	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2015.2016.bib	27267792	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	27267792	vitamin d	Chemical Compound	cids05280795
Crohn.Probiotics.2015.2016.bib	27940405	fatty acids	Chemical Compound	cids00000283
Crohn.Probiotics.2015.2016.bib	27940405	inflammatory response	Biological Process	go:0006954
Crohn.Probiotics.2015.2016.bib	27940405	disease	Disease	doid:4
Crohn.Probiotics.2015.2016.bib	27940405	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2015.2016.bib	27940405	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	23252997	immune system	Tissue	bto:0005810
Crohn.Probiotics.2011.2012.bib	23252997	growth	Biological Process	go:0040007
Crohn.Probiotics.2011.2012.bib	21681604	toll like receptor	Genes/Proteins	ensrnop00000002933
Crohn.Probiotics.2011.2012.bib	21681604	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	21681604	antigen presentation	Biological Process	go:0019882
Crohn.Probiotics.2011.2012.bib	21681604	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2011.2012.bib	21681604	cytoplasmic	Cellular Component	go:0005737
Crohn.Probiotics.2011.2012.bib	21681604	intracellular	Cellular Component	go:0005622
Crohn.Probiotics.2011.2012.bib	21681604	immune cells	Tissue	bto:0000751
Crohn.Probiotics.2011.2012.bib	21681604	cell surface	Cellular Component	go:0009986
Crohn.Probiotics.2011.2012.bib	21681604	cytokines	Molecular Function	go:0005125
Crohn.Probiotics.2011.2012.bib	21681604	autophagy	Biological Process	go:0006914
Crohn.Probiotics.2011.2012.bib	21681604	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	21681604	digestion	Biological Process	go:0007586
Crohn.Probiotics.2011.2012.bib	21681604	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21681604	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21681604	th17 cell	Tissue	bto:0005655
Crohn.Probiotics.2011.2012.bib	21499578	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21499578	azathioprine	Chemical Compound	cids00002265
Crohn.Probiotics.2011.2012.bib	21499578	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2011.2012.bib	21651358	fiber	Tissue	bto:0000450
Crohn.Probiotics.2011.2012.bib	21651358	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21651358	lactose	Chemical Compound	cids00084571
Crohn.Probiotics.2011.2012.bib	21651358	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21614946	lactic acid	Chemical Compound	cids00000612
Crohn.Probiotics.2011.2012.bib	21614946	bacteria	Organism	1869227
Crohn.Probiotics.2011.2012.bib	21614946	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	21614946	saccharomyces	Organism	4930
Crohn.Probiotics.2011.2012.bib	21614946	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21614946	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21484962	bacteria	Organism	1869227
Crohn.Probiotics.2011.2012.bib	21484962	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2011.2012.bib	21484962	human	Organism	9606
Crohn.Probiotics.2011.2012.bib	21484962	innate immune response	Biological Process	go:0045087
Crohn.Probiotics.2011.2012.bib	21484962	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21484962	immune response	Biological Process	go:0006955
Crohn.Probiotics.2011.2012.bib	23263527	bacteria	Organism	1869227
Crohn.Probiotics.2011.2012.bib	23263527	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	23263527	colitis	Disease	doid:0060180
Crohn.Probiotics.2011.2012.bib	23263527	firmicutes	Organism	1239
Crohn.Probiotics.2011.2012.bib	23263527	butyricicoccus	Organism	580596
Crohn.Probiotics.2011.2012.bib	23263527	rat	Organism	10116
Crohn.Probiotics.2011.2012.bib	23263527	epithelial	Tissue	bto:0000416
Crohn.Probiotics.2011.2012.bib	23263527	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	23263527	butyricicoccus pullicaecorum	Organism	501571
Crohn.Probiotics.2011.2012.bib	22722618	mucosa	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	22722618	small intestine	Tissue	bto:0000651
Crohn.Probiotics.2011.2012.bib	22722618	jejunum	Tissue	bto:0000657
Crohn.Probiotics.2011.2012.bib	22722618	intestinal mucosa	Tissue	bto:0000642
Crohn.Probiotics.2011.2012.bib	23101689	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	23101689	crohn disease	Disease	doid:8778
Crohn.Probiotics.2011.2012.bib	23101689	inflammatory bowel disease	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	22495981	vegetable	Genes/Proteins	fbpp0086200
Crohn.Probiotics.2011.2012.bib	22495981	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	22495981	fruit	Tissue	bto:0000486
Crohn.Probiotics.2011.2012.bib	22495981	human	Organism	9606
Crohn.Probiotics.2011.2012.bib	22495981	vitamin d	Chemical Compound	cids05280795
Crohn.Probiotics.2011.2012.bib	22495981	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	22495981	fiber	Tissue	bto:0000450
Crohn.Probiotics.2011.2012.bib	22495981	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	22495981	style	Tissue	bto:0001313
Crohn.Probiotics.2011.2012.bib	21317252	escherichia coli	Organism	562
Crohn.Probiotics.2011.2012.bib	21317252	escherichia coli nissle 1917	Organism	316435
Crohn.Probiotics.2011.2012.bib	21317252	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21317252	ecn	Chemical Compound	cids57120921
Crohn.Probiotics.2011.2012.bib	21494040	ulcerative colitis	Disease	doid:8577
Crohn.Probiotics.2011.2012.bib	21494040	oxygen	Chemical Compound	cids00000977
Crohn.Probiotics.2011.2012.bib	21494040	antioxidants	Molecular Function	go:0016209
Crohn.Probiotics.2011.2012.bib	21494040	pathogenesis	Biological Process	go:0009405
Crohn.Probiotics.2011.2012.bib	21494040	inflammatory response	Biological Process	go:0006954
Crohn.Probiotics.2011.2012.bib	21494040	intestinal mucosal	Tissue	bto:0000642
Crohn.Probiotics.2011.2012.bib	21494040	immune response	Biological Process	go:0006955
Crohn.Probiotics.2011.2012.bib	21494040	bowel	Tissue	bto:0000648
Crohn.Probiotics.2011.2012.bib	21494040	inflammatory bowel diseases	Disease	doid:0050589
Crohn.Probiotics.2011.2012.bib	21494040	mucosal	Tissue	bto:0000886
Crohn.Probiotics.2011.2012.bib	21494040	disease	Disease	doid:4
Crohn.Probiotics.2011.2012.bib	21820421	archipelago	Environment	envo:00000220
