Colitis.Probiotics.2013.2014.bib	23782147	immune responses	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	23782147	gut wall	Tissue	bto:0000547
Colitis.Probiotics.2013.2014.bib	23782147	oxygen	Chemical Compound	cids00000977
Colitis.Probiotics.2013.2014.bib	23782147	mucosa	Tissue	bto:0000886
Colitis.Probiotics.2013.2014.bib	23782147	cytokines	Molecular Function	go:0005125
Colitis.Probiotics.2013.2014.bib	23782147	neutrophil	Tissue	bto:0000130
Colitis.Probiotics.2013.2014.bib	23782147	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23782147	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24560869	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	24560869	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24560869	immune system	Tissue	bto:0005810
Colitis.Probiotics.2013.2014.bib	24560869	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2013.2014.bib	24560869	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	24560869	immune response	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	25170192	allergic	Disease	doid:3310
Colitis.Probiotics.2013.2014.bib	25170192	mast cell	Tissue	bto:0000830
Colitis.Probiotics.2013.2014.bib	25170192	histamine	Chemical Compound	cids00000774
Colitis.Probiotics.2013.2014.bib	25170192	behaviors	Biological Process	go:0007610
Colitis.Probiotics.2013.2014.bib	25170192	immunoglobulin	Molecular Function	go:0003823
Colitis.Probiotics.2013.2014.bib	25170192	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	25170192	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	25170192	asthma	Disease	doid:2841
Colitis.Probiotics.2013.2014.bib	24246993	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24246993	humans	Organism	9605
Colitis.Probiotics.2013.2014.bib	24246993	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24246993	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	24246993	intestinal mucosa	Tissue	bto:0000642
Colitis.Probiotics.2013.2014.bib	24298178	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24298178	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	24298178	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24298178	immune system	Tissue	bto:0005810
Colitis.Probiotics.2013.2014.bib	24298178	human microbiome	Organism	646099
Colitis.Probiotics.2013.2014.bib	24298178	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23608794	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	23653946	metronidazole	Chemical Compound	cids00004173
Colitis.Probiotics.2013.2014.bib	23653946	pseudomembranous colitis	Disease	doid:0060185
Colitis.Probiotics.2013.2014.bib	23653946	c. difficile	Organism	485939
Colitis.Probiotics.2013.2014.bib	23653946	clostridium difficile	Organism	1496
Colitis.Probiotics.2013.2014.bib	23653946	infectious diarrhea	Disease	doid:12384
Colitis.Probiotics.2013.2014.bib	23653946	klebsiella oxytoca	Organism	571
Colitis.Probiotics.2013.2014.bib	23653946	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	23653946	staphylococcus aureus	Organism	46170
Colitis.Probiotics.2013.2014.bib	23653946	clostridium	Organism	1485
Colitis.Probiotics.2013.2014.bib	23653946	salmonella	Organism	590
Colitis.Probiotics.2013.2014.bib	25397892	humans	Organism	9605
Colitis.Probiotics.2013.2014.bib	25397892	interleukin-4	Genes/Proteins	ensmusp00000000889
Colitis.Probiotics.2013.2014.bib	25397892	colon	Organism	1542223
Colitis.Probiotics.2013.2014.bib	25397892	t cells	Tissue	bto:0000782
Colitis.Probiotics.2013.2014.bib	25397892	cd11c	Genes/Proteins	ensmusp00000033053
Colitis.Probiotics.2013.2014.bib	25397892	lymph-node	Tissue	bto:0000784
Colitis.Probiotics.2013.2014.bib	25397892	toll-like receptors	Genes/Proteins	ensp00000353874
Colitis.Probiotics.2013.2014.bib	25397892	regulatory t cells	Tissue	bto:0004520
Colitis.Probiotics.2013.2014.bib	25397892	cd103	Genes/Proteins	ensbtap00000020307
Colitis.Probiotics.2013.2014.bib	25397892	mouse	Organism	10090
Colitis.Probiotics.2013.2014.bib	25397892	lactobacillus casei	Organism	1582
Colitis.Probiotics.2013.2014.bib	25397892	toll-like receptor 2	Genes/Proteins	ensbtap00000010530
Colitis.Probiotics.2013.2014.bib	25397892	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	25397892	dendritic cells	Tissue	bto:0002042
Colitis.Probiotics.2013.2014.bib	25397892	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	25397892	immune response	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	25397892	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25397892	leukocyte	Tissue	bto:0000751
Colitis.Probiotics.2013.2014.bib	25397892	interleukin-22 production	Biological Process	go:0032626
Colitis.Probiotics.2013.2014.bib	23970814	immune responses	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	23970814	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	23970814	dendritic cells	Tissue	bto:0002042
Colitis.Probiotics.2013.2014.bib	23970814	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	23970814	lactobacillus casei	Organism	1582
Colitis.Probiotics.2013.2014.bib	24918321	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25546330	ccl2	Genes/Proteins	ensbtap00000013146
Colitis.Probiotics.2013.2014.bib	25546330	bacteria	Organism	629395
Colitis.Probiotics.2013.2014.bib	25546330	ccl8	Genes/Proteins	enssscp00000018777
Colitis.Probiotics.2013.2014.bib	25546330	bone marrow-derived dendritic cells	Tissue	bto:0003857
Colitis.Probiotics.2013.2014.bib	25546330	cxcl9	Genes/Proteins	ensrnop00000003627
Colitis.Probiotics.2013.2014.bib	25546330	phosphorylation	Biological Process	go:0016310
Colitis.Probiotics.2013.2014.bib	25546330	stat-1	Genes/Proteins	ensmusp00000066743
Colitis.Probiotics.2013.2014.bib	25546330	monocyte	Tissue	bto:0000876
Colitis.Probiotics.2013.2014.bib	25546330	cell-surface	Cellular Component	go:0009986
Colitis.Probiotics.2013.2014.bib	25546330	mouse	Organism	10090
Colitis.Probiotics.2013.2014.bib	25546330	cxcl10	Genes/Proteins	ensp00000305651
Colitis.Probiotics.2013.2014.bib	25546330	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	25546330	ccl7	Genes/Proteins	ensmusp00000021011
Colitis.Probiotics.2013.2014.bib	25546330	cytokines	Molecular Function	go:0005125
Colitis.Probiotics.2013.2014.bib	25546330	chemokines	Molecular Function	go:0008009
Colitis.Probiotics.2013.2014.bib	25546330	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25546330	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	25546330	chemokine production	Biological Process	go:0032602
Colitis.Probiotics.2013.2014.bib	24732667	il-10	Genes/Proteins	ensbtap00000008793
Colitis.Probiotics.2013.2014.bib	24732667	colon	Organism	1542223
Colitis.Probiotics.2013.2014.bib	24732667	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2013.2014.bib	24732667	bacteria	Organism	1869227
Colitis.Probiotics.2013.2014.bib	24732667	mice	Organism	10090
Colitis.Probiotics.2013.2014.bib	24732667	dinitro-benzenesulfonic-acid	Chemical Compound	cids00006959
Colitis.Probiotics.2013.2014.bib	24732667	spleen	Tissue	bto:0001281
Colitis.Probiotics.2013.2014.bib	24732667	dnbs	Chemical Compound	cids00008830
Colitis.Probiotics.2013.2014.bib	24732667	l. lactis	Organism	1246
Colitis.Probiotics.2013.2014.bib	24732667	lactococcus lactis	Organism	1360
Colitis.Probiotics.2013.2014.bib	24732667	serotonin	Chemical Compound	cids00005202
Colitis.Probiotics.2013.2014.bib	24732667	irritable bowel syndrome	Disease	doid:9778
Colitis.Probiotics.2013.2014.bib	24732667	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24732667	gastrointestinal disorder	Disease	doid:77
Colitis.Probiotics.2013.2014.bib	22857825	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	24930328	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24930328	pseudomembranous colitis	Disease	doid:0060185
Colitis.Probiotics.2013.2014.bib	24930328	toxic megacolon	Disease	doid:1770
Colitis.Probiotics.2013.2014.bib	24930328	antidiarrheal	Chemical Compound	cids00003954
Colitis.Probiotics.2013.2014.bib	24930328	saccharomyces	Organism	4930
Colitis.Probiotics.2013.2014.bib	23831042	bacterium	Organism	1869227
Colitis.Probiotics.2013.2014.bib	23831042	strain a2	Organism	34007
Colitis.Probiotics.2013.2014.bib	23831042	tnbs	Chemical Compound	cids00011045
Colitis.Probiotics.2013.2014.bib	23831042	f. prausnitzii	Organism	853
Colitis.Probiotics.2013.2014.bib	23831042	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	23831042	intestine	Tissue	bto:0000648
Colitis.Probiotics.2013.2014.bib	23831042	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	23831042	2,4,6-trinitrobenzenesulfonic acid	Chemical Compound	cids57206506
Colitis.Probiotics.2013.2014.bib	23831042	mice	Organism	10090
Colitis.Probiotics.2013.2014.bib	23831042	adults	Tissue	bto:0001043
Colitis.Probiotics.2013.2014.bib	24180407	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24180407	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24180407	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23639092	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	23639092	calcineurin	Molecular Function	go:0033192
Colitis.Probiotics.2013.2014.bib	23639092	5-aminosalicylic acid	Chemical Compound	cids00004075
Colitis.Probiotics.2013.2014.bib	23639092	cyclosporine	Chemical Compound	cids05280754
Colitis.Probiotics.2013.2014.bib	23639092	tacrolimus	Chemical Compound	cids00445643
Colitis.Probiotics.2013.2014.bib	23639092	aminosalicylic	Chemical Compound	cids00004649
Colitis.Probiotics.2013.2014.bib	24642476	mouse	Organism	10090
Colitis.Probiotics.2013.2014.bib	24642476	short chain fatty acids	Chemical Compound	cids00517045
Colitis.Probiotics.2013.2014.bib	24642476	clostridia	Organism	186801
Colitis.Probiotics.2013.2014.bib	24642476	allergic	Disease	doid:3310
Colitis.Probiotics.2013.2014.bib	24642476	foxp3	Genes/Proteins	ensrnop00000015641
Colitis.Probiotics.2013.2014.bib	24642476	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	24642476	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	24642476	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24642476	lamina propria	Tissue	bto:0002330
Colitis.Probiotics.2013.2014.bib	24642476	immune system	Tissue	bto:0005810
Colitis.Probiotics.2013.2014.bib	24642476	treg cells	Tissue	bto:0004520
Colitis.Probiotics.2013.2014.bib	25206258	escherichia coli nissle 1917	Organism	316435
Colitis.Probiotics.2013.2014.bib	25206258	bacteria	Organism	1869227
Colitis.Probiotics.2013.2014.bib	25206258	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25206258	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	25206258	saccharomyces	Organism	4930
Colitis.Probiotics.2013.2014.bib	25206258	immune response	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	25206258	immune cells	Tissue	bto:0000751
Colitis.Probiotics.2013.2014.bib	25206258	cytokine secretion	Biological Process	go:0050663
Colitis.Probiotics.2013.2014.bib	25206258	cytokines	Molecular Function	go:0005125
Colitis.Probiotics.2013.2014.bib	25206258	barley	Organism	4513
Colitis.Probiotics.2013.2014.bib	25206258	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	25206258	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24373918	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24972748	bacterium	Organism	1869227
Colitis.Probiotics.2013.2014.bib	24972748	escherichia coli nissle 1917	Organism	316435
Colitis.Probiotics.2013.2014.bib	24972748	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24972748	ecn	Chemical Compound	cids57120921
Colitis.Probiotics.2013.2014.bib	24972748	ciprofloxacin	Chemical Compound	cids00002764
Colitis.Probiotics.2013.2014.bib	24972748	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	23643066	bacteria	Organism	1869227
Colitis.Probiotics.2013.2014.bib	23643066	f. prausnitzii	Organism	853
Colitis.Probiotics.2013.2014.bib	23643066	b. longum	Organism	216816
Colitis.Probiotics.2013.2014.bib	23643066	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	23643066	bifidobacterium longum	Organism	1679
Colitis.Probiotics.2013.2014.bib	23643066	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24410618	bacterium	Organism	1869227
Colitis.Probiotics.2013.2014.bib	24410618	metronidazole	Chemical Compound	cids00004173
Colitis.Probiotics.2013.2014.bib	24410618	c. difficile	Organism	485939
Colitis.Probiotics.2013.2014.bib	24410618	clostridium difficile	Organism	1496
Colitis.Probiotics.2013.2014.bib	24410618	pseudomembranous colitis	Disease	doid:0060185
Colitis.Probiotics.2013.2014.bib	24410618	hospital	Environment	envo:00002173
Colitis.Probiotics.2013.2014.bib	24410618	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24410618	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	24410618	adp ribosyltransferase	Genes/Proteins	ensp00000355759
Colitis.Probiotics.2013.2014.bib	25380207	escherichia coli nissle 1917	Organism	316435
Colitis.Probiotics.2013.2014.bib	25380207	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25380207	ecn	Chemical Compound	cids57120921
Colitis.Probiotics.2013.2014.bib	25380207	enterobacteriaceae	Organism	543
Colitis.Probiotics.2013.2014.bib	25380207	mesalazine	Chemical Compound	cids00004075
Colitis.Probiotics.2013.2014.bib	25380207	humans	Organism	9606
Colitis.Probiotics.2013.2014.bib	25380207	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	25380207	irritable bowel syndrome	Disease	doid:9778
Colitis.Probiotics.2013.2014.bib	25380207	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	25466162	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25466162	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	25466162	necrosis	Biological Process	go:0019835
Colitis.Probiotics.2013.2014.bib	25466162	methotrexate	Chemical Compound	cids00126941
Colitis.Probiotics.2013.2014.bib	25466162	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	25466162	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	25466162	immune response	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	23474420	atopic dermatitis	Disease	doid:3310
Colitis.Probiotics.2013.2014.bib	23474420	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23474420	epithelial	Tissue	bto:0000416
Colitis.Probiotics.2013.2014.bib	23474420	metabolism	Biological Process	go:0008152
Colitis.Probiotics.2013.2014.bib	23474420	irritable bowel syndrome	Disease	doid:9778
Colitis.Probiotics.2013.2014.bib	24674691	clostridium difficile	Organism	1496
Colitis.Probiotics.2013.2014.bib	24674691	saccharomyces	Organism	4930
Colitis.Probiotics.2013.2014.bib	24674691	saccharomyces cerevisiae	Organism	4932
Colitis.Probiotics.2013.2014.bib	24674691	diarrhoea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24674691	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Probiotics.2013.2014.bib	25227293	regulatory t cell	Tissue	bto:0004520
Colitis.Probiotics.2013.2014.bib	25227293	bacteria	Organism	1869227
Colitis.Probiotics.2013.2014.bib	25227293	short-chain fatty acids	Chemical Compound	cids00517045
Colitis.Probiotics.2013.2014.bib	25227293	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	25227293	clostridia	Organism	1485
Colitis.Probiotics.2013.2014.bib	25227293	viruses	Organism	10239
Colitis.Probiotics.2013.2014.bib	25227293	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25227293	immune cells	Tissue	bto:0000751
Colitis.Probiotics.2013.2014.bib	25227293	immune responses	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	25227293	epithelial	Tissue	bto:0000416
Colitis.Probiotics.2013.2014.bib	25227293	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	25227293	yeast	Genes/Proteins	ensgalp00000032683
Colitis.Probiotics.2013.2014.bib	23991417	gastrointestinal tract	Tissue	bto:0000511
Colitis.Probiotics.2013.2014.bib	23991417	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	23991417	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23991417	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24280877	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24782616	il-10	Genes/Proteins	ensbtap00000008793
Colitis.Probiotics.2013.2014.bib	24782616	interleukin	Genes/Proteins	ensgalp00000019308
Colitis.Probiotics.2013.2014.bib	24782616	mice	Organism	10090
Colitis.Probiotics.2013.2014.bib	24782616	caco-2 cell	Tissue	bto:0000195
Colitis.Probiotics.2013.2014.bib	24382173	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24382173	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	24382173	inflammatory bowel disease	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24382173	vsl	Genes/Proteins	fbpp0080879
Colitis.Probiotics.2013.2014.bib	24382173	immune system	Tissue	bto:0005810
Colitis.Probiotics.2013.2014.bib	24382173	e. coli nissle 1917	Organism	316435
Colitis.Probiotics.2013.2014.bib	24382173	inflammatory response	Biological Process	go:0006954
Colitis.Probiotics.2013.2014.bib	24382173	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	24382173	immune response	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	24382173	5-asa	Chemical Compound	cids00004075
Colitis.Probiotics.2013.2014.bib	25059823	la-cs	Genes/Proteins	ensp00000422607
Colitis.Probiotics.2013.2014.bib	25059823	bacteria	Organism	1869227
Colitis.Probiotics.2013.2014.bib	25059823	lactobacillus acidophilus	Organism	1579
Colitis.Probiotics.2013.2014.bib	25059823	mice	Organism	10090
Colitis.Probiotics.2013.2014.bib	25059823	slc26a3	Genes/Proteins	ensgalp00000030099
Colitis.Probiotics.2013.2014.bib	25059823	lactobacilli	Organism	1578
Colitis.Probiotics.2013.2014.bib	25059823	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	25059823	caco-2 cells	Tissue	bto:0000195
Colitis.Probiotics.2013.2014.bib	25059823	intestinal epithelial	Tissue	bto:0000781
Colitis.Probiotics.2013.2014.bib	25059823	downregulated in adenoma	Genes/Proteins	ensrnop00000009473
Colitis.Probiotics.2013.2014.bib	25059823	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	25531348	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	25531348	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	25531348	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	25531348	5-aminosalicylic acid	Chemical Compound	cids00004075
Colitis.Probiotics.2013.2014.bib	23839339	secretions	Tissue	bto:0002979
Colitis.Probiotics.2013.2014.bib	23839339	ileocecum	Tissue	bto:0002273
Colitis.Probiotics.2013.2014.bib	23839339	gut microbiome	Organism	749906
Colitis.Probiotics.2013.2014.bib	23839339	waste	Environment	envo:00002264
Colitis.Probiotics.2013.2014.bib	23839339	methane	Chemical Compound	cids00000297
Colitis.Probiotics.2013.2014.bib	23839339	hydrogen sulfide	Chemical Compound	cids00000402
Colitis.Probiotics.2013.2014.bib	23839339	hydrogen	Chemical Compound	cids00000783
Colitis.Probiotics.2013.2014.bib	23839339	signalling	Biological Process	go:0023052
Colitis.Probiotics.2013.2014.bib	23839339	receptors	Cellular Component	go:0043235
Colitis.Probiotics.2013.2014.bib	23839339	gastrointestinal tract	Tissue	bto:0000511
Colitis.Probiotics.2013.2014.bib	23839339	scfas	Chemical Compound	cids00000283
Colitis.Probiotics.2013.2014.bib	23839339	breakdown	Biological Process	go:0009056
Colitis.Probiotics.2013.2014.bib	23839339	carbon dioxide	Chemical Compound	cids00000280
Colitis.Probiotics.2013.2014.bib	23839339	short-chain fatty acids	Chemical Compound	cids00517045
Colitis.Probiotics.2013.2014.bib	23467687	fatty acids	Chemical Compound	cids00000283
Colitis.Probiotics.2013.2014.bib	23467687	vegetable	Genes/Proteins	fbpp0086200
Colitis.Probiotics.2013.2014.bib	23467687	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	23467687	immune responses	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	23467687	colon	Organism	1542223
Colitis.Probiotics.2013.2014.bib	23467687	bacteria	Organism	629395
Colitis.Probiotics.2013.2014.bib	23467687	inflammatory responses	Biological Process	go:0006954
Colitis.Probiotics.2013.2014.bib	23467687	epithelial	Tissue	bto:0000416
Colitis.Probiotics.2013.2014.bib	23467687	rectum	Tissue	bto:0001158
Colitis.Probiotics.2013.2014.bib	23467687	intestinal epithelium	Tissue	bto:0000781
Colitis.Probiotics.2013.2014.bib	23467687	omega-6 fatty acids	Chemical Compound	cids56842208
Colitis.Probiotics.2013.2014.bib	23467687	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23467687	colorectal cancer	Disease	doid:9256
Colitis.Probiotics.2013.2014.bib	23571517	proteobacteria	Organism	1224
Colitis.Probiotics.2013.2014.bib	23571517	gut microbiome	Organism	749906
Colitis.Probiotics.2013.2014.bib	23571517	crohn disease	Disease	doid:8778
Colitis.Probiotics.2013.2014.bib	23571517	methanobrevibacter smithii	Organism	2173
Colitis.Probiotics.2013.2014.bib	23571517	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	23571517	bypass	Genes/Proteins	fbpp0303681
Colitis.Probiotics.2013.2014.bib	23571517	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	23571517	firmicutes	Organism	1239
Colitis.Probiotics.2013.2014.bib	23571517	bacteria	Organism	629395
Colitis.Probiotics.2013.2014.bib	23571517	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	23571517	obesity	Disease	doid:9970
Colitis.Probiotics.2013.2014.bib	23571517	bacteroidetes	Organism	976
Colitis.Probiotics.2013.2014.bib	23571517	archaeon	Organism	1906665
Colitis.Probiotics.2013.2014.bib	23571517	metabolic syndrome	Disease	doid:0014667
Colitis.Probiotics.2013.2014.bib	23571517	en-y	Genes/Proteins	at5g66730.1
Colitis.Probiotics.2013.2014.bib	23571517	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23426446	lactobacillus rhamnosus gg	Organism	568703
Colitis.Probiotics.2013.2014.bib	23426446	l. rhamnosus	Organism	47715
Colitis.Probiotics.2013.2014.bib	23426446	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	23426446	blood	Tissue	bto:0000089
Colitis.Probiotics.2013.2014.bib	23426446	lactobacillus	Organism	1578
Colitis.Probiotics.2013.2014.bib	24845149	guanylate cyclase c	Genes/Proteins	ensp00000265074
Colitis.Probiotics.2013.2014.bib	24845149	alosetron	Chemical Compound	cids00002099
Colitis.Probiotics.2013.2014.bib	24845149	5ht3	Genes/Proteins	ensrnop00000008965
Colitis.Probiotics.2013.2014.bib	24845149	central nervous system	Tissue	bto:0000227
Colitis.Probiotics.2013.2014.bib	24845149	serotonin	Chemical Compound	cids00005202
Colitis.Probiotics.2013.2014.bib	24845149	secretion	Biological Process	go:0046903
Colitis.Probiotics.2013.2014.bib	24845149	linaclotide	Chemical Compound	cids16158207
Colitis.Probiotics.2013.2014.bib	24845149	rifaximin	Chemical Compound	cids06436173
Colitis.Probiotics.2013.2014.bib	24845149	gastrointestinal tract	Tissue	bto:0000511
Colitis.Probiotics.2013.2014.bib	24845149	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24845149	ischemic colitis	Disease	doid:0060181
Colitis.Probiotics.2013.2014.bib	24845149	fiber	Tissue	bto:0000450
Colitis.Probiotics.2013.2014.bib	24845149	lubiprostone	Chemical Compound	cids00157920
Colitis.Probiotics.2013.2014.bib	24845149	irritable bowel syndrome	Disease	doid:9778
Colitis.Probiotics.2013.2014.bib	24845149	constipation	Disease	doid:2089
Colitis.Probiotics.2013.2014.bib	24845149	peppermint oil	Chemical Compound	cids06850741
Colitis.Probiotics.2013.2014.bib	24845149	ramosetron	Chemical Compound	cids00107999
Colitis.Probiotics.2013.2014.bib	24969143	ulcerative colitis	Disease	doid:8577
Colitis.Probiotics.2013.2014.bib	24969143	clostridium difficile	Organism	1496
Colitis.Probiotics.2013.2014.bib	24969143	pathogenesis	Biological Process	go:0009405
Colitis.Probiotics.2013.2014.bib	24969143	bacteria	Organism	629395
Colitis.Probiotics.2013.2014.bib	24969143	intestinal mucosal	Tissue	bto:0000642
Colitis.Probiotics.2013.2014.bib	24969143	e. coli	Organism	562
Colitis.Probiotics.2013.2014.bib	24969143	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Probiotics.2013.2014.bib	24969143	clostridium	Organism	1485
Colitis.Probiotics.2013.2014.bib	24969143	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	24217035	gastroenteritis	Disease	doid:2326
Colitis.Probiotics.2013.2014.bib	24217035	colitis	Disease	doid:0060180
Colitis.Probiotics.2013.2014.bib	24217035	skin	Tissue	bto:0001253
Colitis.Probiotics.2013.2014.bib	24217035	necrotizing enterocolitis	Disease	doid:8677
Colitis.Probiotics.2013.2014.bib	24217035	human	Organism	9606
Colitis.Probiotics.2013.2014.bib	24217035	asthma	Disease	doid:2841
Colitis.Probiotics.2013.2014.bib	24217035	diarrhea	Disease	doid:13250
Colitis.Probiotics.2013.2014.bib	24217035	atopic dermatitis	Disease	doid:3310
Colitis.Probiotics.2013.2014.bib	24217035	irritable bowel syndrome	Disease	doid:9778
Colitis.Probiotics.2013.2014.bib	24217035	human microbiome	Organism	646099
Colitis.Probiotics.2013.2014.bib	24217035	disease	Disease	doid:4
Colitis.Probiotics.2013.2014.bib	23541470	fibers	Tissue	bto:0000450
Colitis.Probiotics.2013.2014.bib	23541470	nuclear	Cellular Component	go:0005634
Colitis.Probiotics.2013.2014.bib	23541470	short chain fatty acids	Chemical Compound	cids00000283
Colitis.Probiotics.2013.2014.bib	23541470	colon	Organism	1542223
Colitis.Probiotics.2013.2014.bib	23541470	punicic acid	Chemical Compound	cids05281126
Colitis.Probiotics.2013.2014.bib	23541470	mucosal	Tissue	bto:0000886
Colitis.Probiotics.2013.2014.bib	23541470	gut mucosa	Tissue	bto:0000546
Colitis.Probiotics.2013.2014.bib	23541470	immune response	Biological Process	go:0006955
Colitis.Probiotics.2013.2014.bib	23541470	gastrointestinal tract	Tissue	bto:0000511
