Colitis.Diet.2011.2012.bib	21825089	flare	Genes/Proteins	fbpp0075581
Colitis.Diet.2011.2012.bib	21825089	adults	Tissue	bto:0001043
Colitis.Diet.2011.2012.bib	22155183	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22155183	innate immunity	Biological Process	go:0045087
Colitis.Diet.2011.2012.bib	22155183	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2011.2012.bib	22155183	vitamin d	Chemical Compound	cids05280795
Colitis.Diet.2011.2012.bib	22155183	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22055893	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22055893	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	20878756	aryl hydrocarbon receptor	Genes/Proteins	ensgalp00000017595
Colitis.Diet.2011.2012.bib	20878756	ahr	Genes/Proteins	ensp00000242057
Colitis.Diet.2011.2012.bib	20878756	signaling pathway	Biological Process	go:0007165
Colitis.Diet.2011.2012.bib	20878756	dioxin	Chemical Compound	cids00078968
Colitis.Diet.2011.2012.bib	20878756	t-cell polarization	Biological Process	go:0001768
Colitis.Diet.2011.2012.bib	20878756	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	20878756	murine	Organism	10090
Colitis.Diet.2011.2012.bib	20878756	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	20878756	macrophage	Tissue	bto:0000801
Colitis.Diet.2011.2012.bib	23098248	blood	Tissue	bto:0000089
Colitis.Diet.2011.2012.bib	23098248	lactobacillus gg	Organism	568703
Colitis.Diet.2011.2012.bib	23098248	twins	Genes/Proteins	fbpp0081665
Colitis.Diet.2011.2012.bib	23098248	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	23098248	rectal	Tissue	bto:0001158
Colitis.Diet.2011.2012.bib	23098248	allergic	Disease	doid:3310
Colitis.Diet.2011.2012.bib	21547137	alveolitis	Disease	doid:841
Colitis.Diet.2011.2012.bib	21547137	microscopic colitis	Disease	doid:0060182
Colitis.Diet.2011.2012.bib	21547137	small intestine	Tissue	bto:0000651
Colitis.Diet.2011.2012.bib	21547137	colon	Tissue	bto:0000269
Colitis.Diet.2011.2012.bib	21547137	saccharomyces cerevisiae	Organism	4932
Colitis.Diet.2011.2012.bib	21547137	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	21547137	bowel	Tissue	bto:0000648
Colitis.Diet.2011.2012.bib	21547137	jejunum	Tissue	bto:0000657
Colitis.Diet.2011.2012.bib	21547137	autoimmune disorder	Disease	doid:417
Colitis.Diet.2011.2012.bib	22209002	faah	Genes/Proteins	ensbtap00000049255
Colitis.Diet.2011.2012.bib	22209002	nape-pld	Genes/Proteins	ensbtap00000018833
Colitis.Diet.2011.2012.bib	22209002	anandamide	Chemical Compound	cids05281969
Colitis.Diet.2011.2012.bib	22209002	duodenal mucosa	Tissue	bto:0000367
Colitis.Diet.2011.2012.bib	22209002	synthesis	Biological Process	go:0009058
Colitis.Diet.2011.2012.bib	22209002	fatty acid amide hydrolase	Genes/Proteins	enssscp00000004216
Colitis.Diet.2011.2012.bib	22209002	phospholipase d	Genes/Proteins	at3g16785.1
Colitis.Diet.2011.2012.bib	22209002	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	22209002	mucosal	Tissue	bto:0000886
Colitis.Diet.2011.2012.bib	22209002	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22209002	gliadin	Chemical Compound	cids17787981
Colitis.Diet.2011.2012.bib	22209002	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	22209002	metabolism	Biological Process	go:0008152
Colitis.Diet.2011.2012.bib	22209002	n-acylphosphatidyl-ethanolamine	Chemical Compound	cids53262309
Colitis.Diet.2011.2012.bib	22209002	degradation	Biological Process	go:0009056
Colitis.Diet.2011.2012.bib	23253255	metronidazole	Chemical Compound	cids00004173
Colitis.Diet.2011.2012.bib	23253255	blood	Tissue	bto:0000089
Colitis.Diet.2011.2012.bib	23253255	clostridium difficile	Organism	1496
Colitis.Diet.2011.2012.bib	23253255	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	23253255	klebsiella oxytoca	Organism	571
Colitis.Diet.2011.2012.bib	23253255	bowel	Tissue	bto:0000648
Colitis.Diet.2011.2012.bib	23253255	diarrhea	Disease	doid:13250
Colitis.Diet.2011.2012.bib	23253255	acute diarrhea	Disease	doid:0050140
Colitis.Diet.2011.2012.bib	22001449	ischemic colitis	Disease	doid:0060181
Colitis.Diet.2011.2012.bib	22001449	aging	Biological Process	go:0007568
Colitis.Diet.2011.2012.bib	21224837	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	21271748	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21271748	necrosis	Biological Process	go:0019835
Colitis.Diet.2011.2012.bib	21271748	5-aminosalicylic acid	Chemical Compound	cids00004075
Colitis.Diet.2011.2012.bib	21271748	hospital	Environment	envo:00002173
Colitis.Diet.2011.2012.bib	21271748	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	21271748	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22241861	alkaline phosphatase	Genes/Proteins	ensgalp00000039257
Colitis.Diet.2011.2012.bib	22241861	occludin	Genes/Proteins	enssscp00000023343
Colitis.Diet.2011.2012.bib	22241861	flotillin-1	Genes/Proteins	fbpp0086485
Colitis.Diet.2011.2012.bib	22241861	zo-1	Genes/Proteins	ensp00000281537
Colitis.Diet.2011.2012.bib	22241861	intestinal epithelial cells	Tissue	bto:0005937
Colitis.Diet.2011.2012.bib	22241861	zonula occludens	Cellular Component	go:0005923
Colitis.Diet.2011.2012.bib	22241861	human	Organism	9606
Colitis.Diet.2011.2012.bib	22241861	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22241861	raft	Chemical Compound	cids00094498
Colitis.Diet.2011.2012.bib	22241861	cholesterol	Chemical Compound	cids00005997
Colitis.Diet.2011.2012.bib	22241861	dextran	Chemical Compound	cids05460037
Colitis.Diet.2011.2012.bib	22241861	intestinal epithelial	Tissue	bto:0000781
Colitis.Diet.2011.2012.bib	22241861	mice	Organism	10090
Colitis.Diet.2011.2012.bib	22241861	cell membrane	Cellular Component	go:0005886
Colitis.Diet.2011.2012.bib	22241861	epithelial	Tissue	bto:0000416
Colitis.Diet.2011.2012.bib	22241861	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22241861	lipid rafts	Cellular Component	go:0045121
Colitis.Diet.2011.2012.bib	22241861	ilea	Tissue	bto:0000620
Colitis.Diet.2011.2012.bib	22241861	caco-2	Tissue	bto:0000195
Colitis.Diet.2011.2012.bib	22241861	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22241861	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	21651358	fiber	Tissue	bto:0000450
Colitis.Diet.2011.2012.bib	21651358	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	21651358	lactose	Chemical Compound	cids00084571
Colitis.Diet.2011.2012.bib	21651358	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22581702	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22581702	toxic megacolon	Disease	doid:1770
Colitis.Diet.2011.2012.bib	22581702	rectal	Tissue	bto:0001158
Colitis.Diet.2011.2012.bib	22581702	large bowel	Tissue	bto:0000706
Colitis.Diet.2011.2012.bib	22581702	stoma	Tissue	bto:0000052
Colitis.Diet.2011.2012.bib	22581702	hospital	Environment	envo:00002173
Colitis.Diet.2011.2012.bib	22581702	bowel	Tissue	bto:0000648
Colitis.Diet.2011.2012.bib	22581702	young adults	Tissue	bto:0002168
Colitis.Diet.2011.2012.bib	22581702	cancer	Disease	doid:162
Colitis.Diet.2011.2012.bib	22581702	dehiscence	Biological Process	go:0009900
Colitis.Diet.2011.2012.bib	23016134	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	23016134	type 2 diabetes	Disease	doid:9352
Colitis.Diet.2011.2012.bib	23016134	diabetes	Disease	doid:9351
Colitis.Diet.2011.2012.bib	23016134	immune responses	Biological Process	go:0006955
Colitis.Diet.2011.2012.bib	23016134	human	Organism	9606
Colitis.Diet.2011.2012.bib	23016134	obesity	Disease	doid:9970
Colitis.Diet.2011.2012.bib	23016134	irritable bowel syndrome	Disease	doid:9778
Colitis.Diet.2011.2012.bib	23016134	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	23016134	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	22457389	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22457389	human	Organism	9606
Colitis.Diet.2011.2012.bib	22457389	obesity	Disease	doid:9970
Colitis.Diet.2011.2012.bib	22457389	bowel	Tissue	bto:0000648
Colitis.Diet.2011.2012.bib	22457389	diarrhea	Disease	doid:13250
Colitis.Diet.2011.2012.bib	22457389	fiber	Tissue	bto:0000450
Colitis.Diet.2011.2012.bib	22457389	irritable bowel syndrome	Disease	doid:9778
Colitis.Diet.2011.2012.bib	22457389	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22457389	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22876032	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2011.2012.bib	22876032	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22876032	low-fat	Genes/Proteins	fbpp0079592
Colitis.Diet.2011.2012.bib	22876032	fiber	Tissue	bto:0000450
Colitis.Diet.2011.2012.bib	22876032	triglycerides	Chemical Compound	cids05460048
Colitis.Diet.2011.2012.bib	22876032	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22876032	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22450017	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22450017	lactose intolerance	Disease	doid:10604
Colitis.Diet.2011.2012.bib	22134655	colon	Organism	1542223
Colitis.Diet.2011.2012.bib	22134655	lox	Genes/Proteins	ensgalp00000040869
Colitis.Diet.2011.2012.bib	22134655	arachidonic acid metabolism	Biological Process	go:0019369
Colitis.Diet.2011.2012.bib	22134655	cytochrome p-450	Molecular Function	go:0019825
Colitis.Diet.2011.2012.bib	22134655	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2011.2012.bib	22134655	cell death	Biological Process	go:0008219
Colitis.Diet.2011.2012.bib	22134655	prostanoid receptors	Molecular Function	go:0004954
Colitis.Diet.2011.2012.bib	22134655	arachidonic acid	Chemical Compound	cids00444899
Colitis.Diet.2011.2012.bib	22134655	epox	Genes/Proteins	ensp00000480004
Colitis.Diet.2011.2012.bib	22134655	signalling pathways	Biological Process	go:0007165
Colitis.Diet.2011.2012.bib	22134655	binding	Molecular Function	go:0005488
Colitis.Diet.2011.2012.bib	22134655	carcinoma	Disease	doid:305
Colitis.Diet.2011.2012.bib	22134655	growth	Biological Process	go:0040007
Colitis.Diet.2011.2012.bib	22134655	epoxyeicosatrienoic acid	Chemical Compound	cids54290132
Colitis.Diet.2011.2012.bib	22134655	immune response	Biological Process	go:0006955
Colitis.Diet.2011.2012.bib	22134655	angiogenesis	Biological Process	go:0001525
Colitis.Diet.2011.2012.bib	22134655	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	22134655	lipoxygenase	Genes/Proteins	at1g55020.1
Colitis.Diet.2011.2012.bib	22134655	cell proliferation	Biological Process	go:0008283
Colitis.Diet.2011.2012.bib	22134655	hydroxyeicosatetraenoic acid	Chemical Compound	cids00155225
Colitis.Diet.2011.2012.bib	22134655	signalling	Biological Process	go:0023052
Colitis.Diet.2011.2012.bib	22134655	colorectal cancer	Disease	doid:9256
Colitis.Diet.2011.2012.bib	24164601	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	24164601	inflammatory cell	Tissue	bto:0003861
Colitis.Diet.2011.2012.bib	24164601	gastroduodenitis	Disease	doid:8644
Colitis.Diet.2011.2012.bib	24164601	duodenum	Tissue	bto:0000365
Colitis.Diet.2011.2012.bib	24164601	mucosa	Tissue	bto:0000886
Colitis.Diet.2011.2012.bib	24164601	stomach	Tissue	bto:0001307
Colitis.Diet.2011.2012.bib	22409325	p300	Genes/Proteins	ensmusp00000066789
Colitis.Diet.2011.2012.bib	22409325	creb-binding protein	Genes/Proteins	ensp00000262367
Colitis.Diet.2011.2012.bib	22409325	erk	Genes/Proteins	enssscp00000010754
Colitis.Diet.2011.2012.bib	22409325	p65	Genes/Proteins	fbpp0087097
Colitis.Diet.2011.2012.bib	22409325	nrf2	Genes/Proteins	ensrnop00000002114
Colitis.Diet.2011.2012.bib	22409325	lysine	Chemical Compound	cids00000866
Colitis.Diet.2011.2012.bib	22409325	kinase	Genes/Proteins	ensdarp00000088337
Colitis.Diet.2011.2012.bib	22409325	mouse	Organism	10090
Colitis.Diet.2011.2012.bib	22409325	epigallocatechin-3-gallate	Chemical Compound	cids00065064
Colitis.Diet.2011.2012.bib	22409325	akt	Genes/Proteins	ensmusp00000001780
Colitis.Diet.2011.2012.bib	22409325	heme oxygenase-1	Genes/Proteins	at2g26670.1
Colitis.Diet.2011.2012.bib	22409325	ho-1	Genes/Proteins	ensrnop00000019192
Colitis.Diet.2011.2012.bib	22409325	histone acetyltransferase	Molecular Function	go:0004402
Colitis.Diet.2011.2012.bib	22409325	crypt	Tissue	bto:0000305
Colitis.Diet.2011.2012.bib	22409325	histone	Genes/Proteins	fbpp0084434
Colitis.Diet.2011.2012.bib	22409325	pi3k	Cellular Component	go:0005942
Colitis.Diet.2011.2012.bib	22409325	nf-e2-related factor 2	Genes/Proteins	ensp00000380252
Colitis.Diet.2011.2012.bib	22409325	colon	Organism	1542223
Colitis.Diet.2011.2012.bib	22409325	colon cancer	Disease	doid:219
Colitis.Diet.2011.2012.bib	22409325	acetyl-	Chemical Compound	cids00000177
Colitis.Diet.2011.2012.bib	22409325	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	22409325	signaling	Biological Process	go:0023052
Colitis.Diet.2011.2012.bib	22409325	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22409325	phosphorylation	Biological Process	go:0016310
Colitis.Diet.2011.2012.bib	22409325	cancer	Disease	doid:162
Colitis.Diet.2011.2012.bib	22409325	lymphoid nodules	Tissue	bto:0002684
Colitis.Diet.2011.2012.bib	21796777	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21796777	pathogenesis	Biological Process	go:0009405
Colitis.Diet.2011.2012.bib	21796777	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	21796777	murine	Organism	10090
Colitis.Diet.2011.2012.bib	21796777	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	21621350	osteoporosis	Disease	doid:11476
Colitis.Diet.2011.2012.bib	21621350	cytolysis	Biological Process	go:0019835
Colitis.Diet.2011.2012.bib	21621350	cirrhosis	Disease	doid:5082
Colitis.Diet.2011.2012.bib	21621350	cancer	Disease	doid:162
Colitis.Diet.2011.2012.bib	21621350	diabetes	Disease	doid:9351
Colitis.Diet.2011.2012.bib	21621350	lymphocytes	Tissue	bto:0000775
Colitis.Diet.2011.2012.bib	21621350	thyroiditis	Disease	doid:7166
Colitis.Diet.2011.2012.bib	21621350	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	21621350	digestive tract	Tissue	bto:0000058
Colitis.Diet.2011.2012.bib	21621350	lymphoma	Disease	doid:0060058
Colitis.Diet.2011.2012.bib	21621350	microscopic colitis	Disease	doid:0060182
Colitis.Diet.2011.2012.bib	21621350	growth	Biological Process	go:0040007
Colitis.Diet.2011.2012.bib	21621350	thrombosis	Disease	doid:0060903
Colitis.Diet.2011.2012.bib	21621350	bone disease	Disease	doid:0080001
Colitis.Diet.2011.2012.bib	21621350	hepatocellular carcinoma	Disease	doid:684
Colitis.Diet.2011.2012.bib	21621350	anaemia	Disease	doid:2355
Colitis.Diet.2011.2012.bib	21621350	peripheral neuropathy	Disease	doid:870
Colitis.Diet.2011.2012.bib	22493548	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	20374265	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	21587067	insulin	Genes/Proteins	enssscp00000025428
Colitis.Diet.2011.2012.bib	21587067	obesity	Disease	doid:9970
Colitis.Diet.2011.2012.bib	22917169	celiac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	21959686	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21959686	ileal	Tissue	bto:0000620
Colitis.Diet.2011.2012.bib	21909842	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21909842	colorectal	Tissue	bto:0001613
Colitis.Diet.2011.2012.bib	20734083	colorectal	Tissue	bto:0001613
Colitis.Diet.2011.2012.bib	20734083	hospital	Environment	envo:00002173
Colitis.Diet.2011.2012.bib	21761270	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22495981	vegetable	Genes/Proteins	fbpp0086200
Colitis.Diet.2011.2012.bib	22495981	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22495981	fruit	Tissue	bto:0000486
Colitis.Diet.2011.2012.bib	22495981	human	Organism	9606
Colitis.Diet.2011.2012.bib	22495981	vitamin d	Chemical Compound	cids05280795
Colitis.Diet.2011.2012.bib	22495981	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22495981	fiber	Tissue	bto:0000450
Colitis.Diet.2011.2012.bib	22495981	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22495981	style	Tissue	bto:0001313
Colitis.Diet.2011.2012.bib	20955508	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	23018007	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	23018007	ustekinumab	Chemical Compound	cids00121749
Colitis.Diet.2011.2012.bib	23018007	mucosal	Tissue	bto:0000886
Colitis.Diet.2011.2012.bib	23018007	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	23018007	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	21142420	fatty acids	Chemical Compound	cids00000283
Colitis.Diet.2011.2012.bib	21142420	n-3 pufas	Chemical Compound	cids56842239
Colitis.Diet.2011.2012.bib	21142420	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21142420	salmon	Organism	292004
Colitis.Diet.2011.2012.bib	22941427	gastrointestinal tract	Tissue	bto:0000511
Colitis.Diet.2011.2012.bib	22941427	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22941427	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22941427	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	23180828	b cell	Tissue	bto:0000776
Colitis.Diet.2011.2012.bib	23180828	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Diet.2011.2012.bib	23180828	cd40	Genes/Proteins	ensmusp00000017799
Colitis.Diet.2011.2012.bib	23180828	il-6	Genes/Proteins	ensgalp00000017738
Colitis.Diet.2011.2012.bib	23180828	b cell activation	Biological Process	go:0042113
Colitis.Diet.2011.2012.bib	23180828	il-13	Genes/Proteins	ensdarp00000103364
Colitis.Diet.2011.2012.bib	23180828	il-5	Genes/Proteins	ensmusp00000043369
Colitis.Diet.2011.2012.bib	23180828	mice	Organism	10090
Colitis.Diet.2011.2012.bib	23180828	cytokines	Molecular Function	go:0005125
Colitis.Diet.2011.2012.bib	23180828	membrane	Cellular Component	go:0016020
Colitis.Diet.2011.2012.bib	23180828	mhcii	Genes/Proteins	ensdarp00000048447
Colitis.Diet.2011.2012.bib	23180828	il-9	Genes/Proteins	ensgalp00000010218
Colitis.Diet.2011.2012.bib	23180828	human	Organism	9606
Colitis.Diet.2011.2012.bib	23180828	dfo	Genes/Proteins	at1g07060.1
Colitis.Diet.2011.2012.bib	23180828	cecal	Tissue	bto:0000166
Colitis.Diet.2011.2012.bib	23180828	secretion	Biological Process	go:0046903
Colitis.Diet.2011.2012.bib	23180828	plasma	Tissue	bto:0000131
Colitis.Diet.2011.2012.bib	23180828	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	23180828	lymphoid tissue	Tissue	bto:0000753
Colitis.Diet.2011.2012.bib	23180828	t lymphocyte	Tissue	bto:0000782
Colitis.Diet.2011.2012.bib	21830271	bacterium	Organism	1869227
Colitis.Diet.2011.2012.bib	21830271	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	21830271	human	Organism	9606
Colitis.Diet.2011.2012.bib	21830271	bacteroides ovatus	Organism	28116
Colitis.Diet.2011.2012.bib	21830271	cytokines	Molecular Function	go:0005125
Colitis.Diet.2011.2012.bib	21830271	growth	Biological Process	go:0040007
Colitis.Diet.2011.2012.bib	21830271	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	21366367	colon	Organism	1542223
Colitis.Diet.2011.2012.bib	21674716	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	21468064	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	21632157	dendritic cells	Tissue	bto:0002042
Colitis.Diet.2011.2012.bib	21632157	endothelial cells	Tissue	bto:0001176
Colitis.Diet.2011.2012.bib	21632157	inflammatory response	Biological Process	go:0006954
Colitis.Diet.2011.2012.bib	21632157	epithelial	Tissue	bto:0000416
Colitis.Diet.2011.2012.bib	21632157	leukocytes	Tissue	bto:0000751
Colitis.Diet.2011.2012.bib	21632157	rats	Organism	10116
Colitis.Diet.2011.2012.bib	21632157	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22748696	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22184569	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22184569	microscopic colitis	Disease	doid:0060182
Colitis.Diet.2011.2012.bib	22184569	sarcoidosis	Disease	doid:11335
Colitis.Diet.2011.2012.bib	22184569	coeliac disease	Disease	doid:10608
Colitis.Diet.2011.2012.bib	22184569	ileocolitis	Disease	doid:0060190
Colitis.Diet.2011.2012.bib	22152988	il-8	Genes/Proteins	ensp00000306512
Colitis.Diet.2011.2012.bib	22152988	tnf	Genes/Proteins	ensrnop00000001114
Colitis.Diet.2011.2012.bib	22152988	mitogen-activated protein kinase	Genes/Proteins	ensgalp00000009848
Colitis.Diet.2011.2012.bib	22152988	cyclo-oxygenase-2	Genes/Proteins	ensbtap00000018774
Colitis.Diet.2011.2012.bib	22152988	cancer	Disease	doid:162
Colitis.Diet.2011.2012.bib	22152988	intracellular signalling	Biological Process	go:0035556
Colitis.Diet.2011.2012.bib	22152988	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	22152988	carotene	Chemical Compound	cids05280489
Colitis.Diet.2011.2012.bib	22152988	human	Organism	9606
Colitis.Diet.2011.2012.bib	22152988	caco-2 human	Genes/Proteins	ensp00000398523
Colitis.Diet.2011.2012.bib	22152988	intestinal epithelium	Tissue	bto:0000781
Colitis.Diet.2011.2012.bib	22152988	epithelial cells	Tissue	bto:0000414
Colitis.Diet.2011.2012.bib	22152988	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	22280243	lactic acid	Chemical Compound	cids00000612
Colitis.Diet.2011.2012.bib	22280243	bacteria	Organism	1869227
Colitis.Diet.2011.2012.bib	22280243	cholesterol	Chemical Compound	cids00005997
Colitis.Diet.2011.2012.bib	22280243	blood	Tissue	bto:0000089
Colitis.Diet.2011.2012.bib	22280243	lactose intolerance	Disease	doid:10604
Colitis.Diet.2011.2012.bib	22280243	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	22280243	human	Organism	9606
Colitis.Diet.2011.2012.bib	22280243	immune system	Tissue	bto:0005810
Colitis.Diet.2011.2012.bib	22280243	helicobacter pylori	Organism	210
Colitis.Diet.2011.2012.bib	22280243	allergy	Disease	doid:1205
Colitis.Diet.2011.2012.bib	22243836	fos	Genes/Proteins	enssscp00000002583
Colitis.Diet.2011.2012.bib	22243836	b27	Genes/Proteins	ensbtap00000032404
Colitis.Diet.2011.2012.bib	22243836	fructo-oligosaccharides	Chemical Compound	cids00439709
Colitis.Diet.2011.2012.bib	22243836	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	22243836	bacteria	Organism	1869227
Colitis.Diet.2011.2012.bib	22243836	mucosal	Tissue	bto:0000886
Colitis.Diet.2011.2012.bib	22243836	clostridium cluster xi	Organism	186804
Colitis.Diet.2011.2012.bib	22243836	prevotella	Organism	838
Colitis.Diet.2011.2012.bib	22243836	enterobacteriaceae	Organism	543
Colitis.Diet.2011.2012.bib	22243836	gene expression	Biological Process	go:0010467
Colitis.Diet.2011.2012.bib	22243836	clostridium	Organism	1485
Colitis.Diet.2011.2012.bib	22243836	caecal	Organism	761541
Colitis.Diet.2011.2012.bib	22243836	bifidobacteria	Organism	1678
Colitis.Diet.2011.2012.bib	22243836	c. difficile	Organism	1496
Colitis.Diet.2011.2012.bib	22243836	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22243836	rodent	Organism	9989
Colitis.Diet.2011.2012.bib	22243836	bacteroides	Organism	816
Colitis.Diet.2011.2012.bib	22243836	fructans	Chemical Compound	cids00440946
Colitis.Diet.2011.2012.bib	22243836	porphyromonas	Organism	836
Colitis.Diet.2011.2012.bib	22243836	rats	Organism	10116
Colitis.Diet.2011.2012.bib	22553401	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	23157131	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	23157131	blood	Tissue	bto:0000089
Colitis.Diet.2011.2012.bib	23157131	anemia	Disease	doid:2355
Colitis.Diet.2011.2012.bib	23157131	intestinal absorption	Biological Process	go:0050892
Colitis.Diet.2011.2012.bib	23157131	disease	Disease	doid:4
Colitis.Diet.2011.2012.bib	21810260	insulin	Genes/Proteins	enssscp00000025428
Colitis.Diet.2011.2012.bib	21810260	acetylcholine receptor	Molecular Function	go:0015464
Colitis.Diet.2011.2012.bib	21810260	adipose tissue	Tissue	bto:0001487
Colitis.Diet.2011.2012.bib	21810260	glucose homeostasis	Biological Process	go:0042593
Colitis.Diet.2011.2012.bib	21810260	immune cells	Tissue	bto:0000751
Colitis.Diet.2011.2012.bib	21810260	mice	Organism	10090
Colitis.Diet.2011.2012.bib	21810260	obesity	Disease	doid:9970
Colitis.Diet.2011.2012.bib	21810260	epithelial	Tissue	bto:0000416
Colitis.Diet.2011.2012.bib	21810260	nicotine	Chemical Compound	cids00089594
Colitis.Diet.2011.2012.bib	21810260	lung cancer	Disease	doid:1324
Colitis.Diet.2011.2012.bib	21810260	nachrs	Molecular Function	go:0022848
Colitis.Diet.2011.2012.bib	21810260	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21810260	inflammatory bowel disease	Disease	doid:0050589
Colitis.Diet.2011.2012.bib	22187166	pleurotus pulmonarius	Organism	28995
Colitis.Diet.2011.2012.bib	22187166	colitis	Disease	doid:0060180
Colitis.Diet.2011.2012.bib	22187166	colon	Tissue	bto:0000269
Colitis.Diet.2011.2012.bib	21516492	colorectal cancer	Disease	doid:9256
Colitis.Diet.2011.2012.bib	21450124	ulcerative colitis	Disease	doid:8577
Colitis.Diet.2011.2012.bib	21450124	osteoporosis	Disease	doid:11476
Colitis.Diet.2011.2012.bib	21450124	colon	Organism	1542223
