IBS.Nutrition.2011.2012.bib	21962867	cholesterol	Chemical Compound	cids00005997
IBS.Nutrition.2011.2012.bib	21962867	cc2	Genes/Proteins	fbpp0081187
IBS.Nutrition.2011.2012.bib	21962867	cc9	Genes/Proteins	fbpp0073935
IBS.Nutrition.2011.2012.bib	21962867	hospital	Environment	envo:00002173
IBS.Nutrition.2011.2012.bib	21962867	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	21962867	e. faecalis	Organism	279970
IBS.Nutrition.2011.2012.bib	21962867	diarrhoea	Disease	doid:13250
IBS.Nutrition.2011.2012.bib	21962867	pili	Cellular Component	go:0009289
IBS.Nutrition.2011.2012.bib	21962867	virulence	Biological Process	go:0016032
IBS.Nutrition.2011.2012.bib	21962867	growth	Biological Process	go:0040007
IBS.Nutrition.2011.2012.bib	21962867	cc40	Chemical Compound	cids44195570
IBS.Nutrition.2011.2012.bib	21962867	endocarditis	Disease	doid:10314
IBS.Nutrition.2011.2012.bib	21962867	fermentations	Biological Process	go:0006113
IBS.Nutrition.2011.2012.bib	22233286	vitamin c	Chemical Compound	cids23675738
IBS.Nutrition.2011.2012.bib	22233286	caffeine	Chemical Compound	cids00002519
IBS.Nutrition.2011.2012.bib	22233286	calcium glycerophosphate	Chemical Compound	cids00002526
IBS.Nutrition.2011.2012.bib	22233286	bps	Genes/Proteins	fbpp0074978
IBS.Nutrition.2011.2012.bib	22233286	fruits	Tissue	bto:0000486
IBS.Nutrition.2011.2012.bib	22233286	citrus	Organism	2706
IBS.Nutrition.2011.2012.bib	22233286	epithelial	Tissue	bto:0000416
IBS.Nutrition.2011.2012.bib	22233286	chronic fatigue syndrome	Disease	doid:8544
IBS.Nutrition.2011.2012.bib	22233286	pain syndrome	Disease	doid:0060164
IBS.Nutrition.2011.2012.bib	22233286	sodium bicarbonate	Chemical Compound	cids00000767
IBS.Nutrition.2011.2012.bib	22233286	interstitial cystitis	Disease	doid:13949
IBS.Nutrition.2011.2012.bib	22233286	bladder	Tissue	bto:0000123
IBS.Nutrition.2011.2012.bib	22233286	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22233286	fibromyalgia	Disease	doid:631
IBS.Nutrition.2011.2012.bib	22178854	humans	Organism	9605
IBS.Nutrition.2011.2012.bib	22178854	gep	Genes/Proteins	ensgalp00000006958
IBS.Nutrition.2011.2012.bib	22178854	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	22178854	hormones	Molecular Function	go:0005179
IBS.Nutrition.2011.2012.bib	22178854	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22178854	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	22178854	muscle	Tissue	bto:0000887
IBS.Nutrition.2011.2012.bib	22178854	neurons	Tissue	bto:0000938
IBS.Nutrition.2011.2012.bib	22178854	endocrine signaling	Biological Process	go:0038002
IBS.Nutrition.2011.2012.bib	22178854	mice	Organism	10090
IBS.Nutrition.2011.2012.bib	22178854	celiac disease	Disease	doid:10608
IBS.Nutrition.2011.2012.bib	22178854	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	22178854	ileus	Disease	doid:8440
IBS.Nutrition.2011.2012.bib	22178854	horses	Organism	9788
IBS.Nutrition.2011.2012.bib	22178854	brain	Tissue	bto:0000142
IBS.Nutrition.2011.2012.bib	22178854	enteroendocrine cells	Tissue	bto:0003865
IBS.Nutrition.2011.2012.bib	22178854	diarrhea	Disease	doid:13250
IBS.Nutrition.2011.2012.bib	22178854	mammals	Organism	40674
IBS.Nutrition.2011.2012.bib	22178854	rats	Organism	10116
IBS.Nutrition.2011.2012.bib	22178854	enteric nervous system	Tissue	bto:0002506
IBS.Nutrition.2011.2012.bib	22178854	sympathetic nervous system	Tissue	bto:0001832
IBS.Nutrition.2011.2012.bib	22178854	cattle	Organism	9913
IBS.Nutrition.2011.2012.bib	22178854	prion disease	Disease	doid:649
IBS.Nutrition.2011.2012.bib	21503810	digestive tract	Tissue	bto:0000058
IBS.Nutrition.2011.2012.bib	21503810	obesity	Disease	doid:9970
IBS.Nutrition.2011.2012.bib	21443725	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	23384810	diarrhoea	Disease	doid:13250
IBS.Nutrition.2011.2012.bib	23384810	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	23384810	mucosal	Tissue	bto:0000886
IBS.Nutrition.2011.2012.bib	21399505	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21399505	sleep	Biological Process	go:0030431
IBS.Nutrition.2011.2012.bib	21734392	tissue transglutaminase	Genes/Proteins	ensgalp00000038435
IBS.Nutrition.2011.2012.bib	21734392	antigen presentation	Biological Process	go:0019882
IBS.Nutrition.2011.2012.bib	21734392	lamina propria	Tissue	bto:0002330
IBS.Nutrition.2011.2012.bib	21734392	esophageal cancer	Disease	doid:5041
IBS.Nutrition.2011.2012.bib	21734392	celiac disease	Disease	doid:10608
IBS.Nutrition.2011.2012.bib	21734392	endopeptidases	Molecular Function	go:0004175
IBS.Nutrition.2011.2012.bib	21734392	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21734392	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	21734392	wheat	Organism	4565
IBS.Nutrition.2011.2012.bib	21734392	gastric cancer	Disease	doid:10534
IBS.Nutrition.2011.2012.bib	21734392	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2011.2012.bib	21734392	human	Organism	9606
IBS.Nutrition.2011.2012.bib	21734392	digestive tract	Tissue	bto:0000058
IBS.Nutrition.2011.2012.bib	21734392	dyspepsia	Disease	doid:2321
IBS.Nutrition.2011.2012.bib	21734392	t-cell	Tissue	bto:0000782
IBS.Nutrition.2011.2012.bib	21734392	esophagus	Tissue	bto:0000959
IBS.Nutrition.2011.2012.bib	21734392	eosinophilic esophagitis	Disease	doid:13922
IBS.Nutrition.2011.2012.bib	21734392	small intestine	Tissue	bto:0000651
IBS.Nutrition.2011.2012.bib	21734392	obesity	Disease	doid:9970
IBS.Nutrition.2011.2012.bib	21734392	immune response	Biological Process	go:0006955
IBS.Nutrition.2011.2012.bib	21734392	adenocarcinoma	Disease	doid:299
IBS.Nutrition.2011.2012.bib	21734392	inflammatory bowel diseases	Disease	doid:0050589
IBS.Nutrition.2011.2012.bib	21734392	colorectal cancer	Disease	doid:9256
IBS.Nutrition.2011.2012.bib	22473366	angiogenesis	Biological Process	go:0001525
IBS.Nutrition.2011.2012.bib	22473366	human	Organism	9606
IBS.Nutrition.2011.2012.bib	22473366	adult	Tissue	bto:0001043
IBS.Nutrition.2011.2012.bib	22473366	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	22473366	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	22473366	immune response	Biological Process	go:0006955
IBS.Nutrition.2011.2012.bib	22473366	human microbiome	Organism	646099
IBS.Nutrition.2011.2012.bib	22950677	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22950677	homeostasis	Biological Process	go:0042592
IBS.Nutrition.2011.2012.bib	22595988	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	22595988	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22595988	hypersensitivity	Disease	doid:1205
IBS.Nutrition.2011.2012.bib	22595988	gastrointestinal disorder	Disease	doid:77
IBS.Nutrition.2011.2012.bib	22504901	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2011.2012.bib	22504901	defecation	Biological Process	go:0030421
IBS.Nutrition.2011.2012.bib	22504901	rectal	Tissue	bto:0001158
IBS.Nutrition.2011.2012.bib	22504901	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	22504901	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21636013	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21636013	human	Organism	9606
IBS.Nutrition.2011.2012.bib	22489905	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	22489905	gastrointestinal disorder	Disease	doid:77
IBS.Nutrition.2011.2012.bib	21863219	defecation	Biological Process	go:0030421
IBS.Nutrition.2011.2012.bib	21863219	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21863219	gastrointestinal disorder	Disease	doid:77
IBS.Nutrition.2011.2012.bib	22070725	bacteria	Organism	1869227
IBS.Nutrition.2011.2012.bib	22070725	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2011.2012.bib	22070725	mucosa	Tissue	bto:0000886
IBS.Nutrition.2011.2012.bib	22070725	diarrhea	Disease	doid:13250
IBS.Nutrition.2011.2012.bib	22070725	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22070725	constipation	Disease	doid:2089
IBS.Nutrition.2011.2012.bib	22237879	dermatitis herpetiformis	Disease	doid:8505
IBS.Nutrition.2011.2012.bib	22237879	wheat allergy	Disease	doid:3660
IBS.Nutrition.2011.2012.bib	22237879	rye	Organism	4550
IBS.Nutrition.2011.2012.bib	22237879	autism	Disease	doid:12849
IBS.Nutrition.2011.2012.bib	22237879	oats	Organism	4498
IBS.Nutrition.2011.2012.bib	22237879	celiac disease	Disease	doid:10608
IBS.Nutrition.2011.2012.bib	22237879	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	22237879	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22237879	barley	Organism	4513
IBS.Nutrition.2011.2012.bib	22664398	diabetes	Disease	doid:9351
IBS.Nutrition.2011.2012.bib	22664398	cystic fibrosis	Disease	doid:1485
IBS.Nutrition.2011.2012.bib	22664398	eating behaviors	Biological Process	go:0042755
IBS.Nutrition.2011.2012.bib	22664398	young adults	Tissue	bto:0002168
IBS.Nutrition.2011.2012.bib	22664398	eating disorder	Disease	doid:8670
IBS.Nutrition.2011.2012.bib	22664398	celiac disease	Disease	doid:10608
IBS.Nutrition.2011.2012.bib	22664398	inflammatory bowel diseases	Disease	doid:0050589
IBS.Nutrition.2011.2012.bib	22664398	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22664398	adults	Tissue	bto:0001043
IBS.Nutrition.2011.2012.bib	23220208	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	23220208	adult	Tissue	bto:0001043
IBS.Nutrition.2011.2012.bib	22744191	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22744191	adult	Tissue	bto:0001043
IBS.Nutrition.2011.2012.bib	21513946	pyloric stenosis	Disease	doid:12639
IBS.Nutrition.2011.2012.bib	20975580	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2011.2012.bib	20975580	milk allergy	Disease	doid:4376
IBS.Nutrition.2011.2012.bib	22570928	allergic	Disease	doid:3310
IBS.Nutrition.2011.2012.bib	22570928	human	Organism	9606
IBS.Nutrition.2011.2012.bib	22570928	obesity	Disease	doid:9970
IBS.Nutrition.2011.2012.bib	22570928	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	22570928	inflammatory bowel diseases	Disease	doid:0050589
IBS.Nutrition.2011.2012.bib	22570928	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22570928	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	22570928	celiac disease	Disease	doid:10608
IBS.Nutrition.2011.2012.bib	22570928	colorectal cancer	Disease	doid:9256
IBS.Nutrition.2011.2012.bib	22739368	bifidobacteria	Organism	1678
IBS.Nutrition.2011.2012.bib	22739368	bacteria	Organism	1869227
IBS.Nutrition.2011.2012.bib	22739368	fructo-oligosaccharides	Chemical Compound	cids00439709
IBS.Nutrition.2011.2012.bib	22739368	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21615553	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21865971	amitriptyline	Chemical Compound	cids00002160
IBS.Nutrition.2011.2012.bib	21865971	imipramine	Chemical Compound	cids00003696
IBS.Nutrition.2011.2012.bib	21832904	disease	Disease	doid:4
IBS.Nutrition.2011.2012.bib	21832904	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2011.2012.bib	21832904	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2011.2012.bib	22361864	rectal	Tissue	bto:0001158
IBS.Nutrition.2011.2012.bib	22106509	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	22106509	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	22106509	uro	Genes/Proteins	fbpp0079109
IBS.Nutrition.2011.2012.bib	22106509	gastritis	Disease	doid:4029
IBS.Nutrition.2011.2012.bib	21892075	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2011.2012.bib	21892075	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21892075	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2011.2012.bib	21291551	bowel	Tissue	bto:0000648
IBS.Nutrition.2011.2012.bib	21291551	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21636646	bacteria	Organism	1869227
IBS.Nutrition.2011.2012.bib	21636646	gastrointestinal disorder	Disease	doid:77
IBS.Nutrition.2011.2012.bib	21636646	epithelial	Tissue	bto:0000416
IBS.Nutrition.2011.2012.bib	21636646	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2011.2012.bib	21636646	mucosal immune responses	Biological Process	go:0002385
IBS.Nutrition.1991.1992.bib	1765354	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.1991.1992.bib	1765354	retinol	Chemical Compound	cids00445354
IBS.Nutrition.1991.1992.bib	1765354	retinol-binding protein	Genes/Proteins	ensdarp00000099156
IBS.Nutrition.1991.1992.bib	1765354	protein catabolism	Biological Process	go:0030163
IBS.Nutrition.1991.1992.bib	1765354	vitamin a metabolism	Biological Process	go:0006776
IBS.Nutrition.1991.1992.bib	1765354	anorexia nervosa	Disease	doid:8689
IBS.Nutrition.1991.1992.bib	1765354	diarrhea	Disease	doid:13250
IBS.Nutrition.1991.1992.bib	1765354	ileal	Tissue	bto:0000620
IBS.Nutrition.1991.1992.bib	1765354	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.1991.1992.bib	1765354	disease	Disease	doid:4
IBS.Nutrition.1991.1992.bib	1765354	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.1991.1992.bib	1765354	localization	Biological Process	go:0051179
IBS.Nutrition.1991.1992.bib	1624165	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.1991.1992.bib	1624165	constipation	Disease	doid:2089
IBS.Nutrition.1991.1992.bib	1658281	excretion	Biological Process	go:0007588
IBS.Nutrition.1991.1992.bib	1658281	albumin	Genes/Proteins	ensmusp00000031314
IBS.Nutrition.1991.1992.bib	1658281	calcium	Genes/Proteins	fbpp0088134
IBS.Nutrition.1991.1992.bib	1658281	cholesterol	Chemical Compound	cids00005997
IBS.Nutrition.1991.1992.bib	1658281	hydrogen	Chemical Compound	cids05362549
IBS.Nutrition.1991.1992.bib	1658281	fuss	Genes/Proteins	fbpp0290550
IBS.Nutrition.1991.1992.bib	1658281	soy	Genes/Proteins	fbpp0088684
IBS.Nutrition.1991.1992.bib	1658281	behavior	Biological Process	go:0007610
IBS.Nutrition.1991.1992.bib	1658281	fiber	Tissue	bto:0000450
IBS.Nutrition.1991.1992.bib	1658281	growth	Biological Process	go:0040007
IBS.Nutrition.1991.1992.bib	1658281	lactulose	Chemical Compound	cids00011333
IBS.Nutrition.1991.1992.bib	1658281	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.1991.1992.bib	1658281	adults	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	27154424	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27154424	vitamin d	Chemical Compound	cids05280795
IBS.Nutrition.2015.2016.bib	27154424	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2015.2016.bib	27154424	mucosal	Tissue	bto:0000886
IBS.Nutrition.2015.2016.bib	26448307	bowel	Tissue	bto:0000648
IBS.Nutrition.2015.2016.bib	26448307	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26448307	gastrointestinal disorder	Disease	doid:77
IBS.Nutrition.2015.2016.bib	26780116	lactic acid	Chemical Compound	cids00000612
IBS.Nutrition.2015.2016.bib	26780116	intestine	Tissue	bto:0000648
IBS.Nutrition.2015.2016.bib	26780116	humans	Organism	9605
IBS.Nutrition.2015.2016.bib	26780116	bacteria	Organism	629395
IBS.Nutrition.2015.2016.bib	26780116	atopic dermatitis	Disease	doid:3310
IBS.Nutrition.2015.2016.bib	26780116	diarrhea	Disease	doid:13250
IBS.Nutrition.2015.2016.bib	26780116	bile salt	Chemical Compound	cids00439520
IBS.Nutrition.2015.2016.bib	26780116	acute diarrhea	Disease	doid:0050140
IBS.Nutrition.2015.2016.bib	26780116	helicobacter pylori	Organism	210
IBS.Nutrition.2015.2016.bib	26780116	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26780116	constipation	Disease	doid:2089
IBS.Nutrition.2015.2016.bib	27117114	ethyl acetate	Chemical Compound	cids00008857
IBS.Nutrition.2015.2016.bib	27117114	boswellic acid	Chemical Compound	cids00168928
IBS.Nutrition.2015.2016.bib	27117114	methylanisole	Chemical Compound	cids00007674
IBS.Nutrition.2015.2016.bib	27117114	sinusitis	Disease	doid:0050127
IBS.Nutrition.2015.2016.bib	27117114	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27117114	octyl acetate	Chemical Compound	cids00008164
IBS.Nutrition.2015.2016.bib	27117114	asthma	Disease	doid:2841
IBS.Nutrition.2015.2016.bib	27117114	5-lipoxygenase	Molecular Function	go:0004051
IBS.Nutrition.2015.2016.bib	27117114	neurotic	Genes/Proteins	fbpp0086649
IBS.Nutrition.2015.2016.bib	27117114	topoisomerase i	Genes/Proteins	fbpp0073822
IBS.Nutrition.2015.2016.bib	27117114	boswellia	Organism	80276
IBS.Nutrition.2015.2016.bib	27117114	keto	Chemical Compound	cids00066417
IBS.Nutrition.2015.2016.bib	27117114	leukocyte elastase	Genes/Proteins	ensmusp00000038925
IBS.Nutrition.2015.2016.bib	27117114	acetyl-beta-boswellic acid	Chemical Compound	cids11386458
IBS.Nutrition.2015.2016.bib	27117114	boswellia serrata	Organism	613112
IBS.Nutrition.2015.2016.bib	27117114	frankincense	Organism	173701
IBS.Nutrition.2015.2016.bib	27117114	programmed cell death	Biological Process	go:0012501
IBS.Nutrition.2015.2016.bib	27117114	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2015.2016.bib	27117114	apoptosis	Biological Process	go:0097194
IBS.Nutrition.2015.2016.bib	27117114	bronchitis	Disease	doid:6132
IBS.Nutrition.2015.2016.bib	25686620	wheat	Organism	4565
IBS.Nutrition.2015.2016.bib	25686620	coeliac disease	Disease	doid:10608
IBS.Nutrition.2015.2016.bib	25686620	adults	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	24727487	bile acids	Chemical Compound	cids00439520
IBS.Nutrition.2015.2016.bib	24727487	colon	Organism	1542223
IBS.Nutrition.2015.2016.bib	24727487	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2015.2016.bib	27136066	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	25533646	mesalazine	Chemical Compound	cids00004075
IBS.Nutrition.2015.2016.bib	26538058	lactobacillus rhamnosus gg	Organism	568703
IBS.Nutrition.2015.2016.bib	26538058	ulcerative colitis	Disease	doid:8577
IBS.Nutrition.2015.2016.bib	26538058	gastroenteritis	Disease	doid:2326
IBS.Nutrition.2015.2016.bib	26538058	clostridium difficile	Organism	1496
IBS.Nutrition.2015.2016.bib	26538058	saccharomyces	Organism	4930
IBS.Nutrition.2015.2016.bib	26538058	infectious diarrhea	Disease	doid:12384
IBS.Nutrition.2015.2016.bib	26538058	diarrhea	Disease	doid:13250
IBS.Nutrition.2015.2016.bib	26538058	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26538058	constipation	Disease	doid:2089
IBS.Nutrition.2015.2016.bib	26538058	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2015.2016.bib	26538058	disease	Disease	doid:4
IBS.Nutrition.2015.2016.bib	29083560	hypersensitivity	Biological Process	go:0002524
IBS.Nutrition.2015.2016.bib	29083560	functional diarrhea	Disease	doid:11371
IBS.Nutrition.2015.2016.bib	29083560	intestine	Tissue	bto:0000648
IBS.Nutrition.2015.2016.bib	29083560	enteric nervous system	Tissue	bto:0002506
IBS.Nutrition.2015.2016.bib	29083560	central nervous system	Tissue	bto:0000227
IBS.Nutrition.2015.2016.bib	29083560	constipation	Disease	doid:2089
IBS.Nutrition.2015.2016.bib	29083560	group c	Genes/Proteins	fbpp0087529
IBS.Nutrition.2015.2016.bib	29083560	intestinal mucosa	Tissue	bto:0000642
IBS.Nutrition.2015.2016.bib	29083560	disease	Disease	doid:4
IBS.Nutrition.2015.2016.bib	29083560	adults	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	25918261	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27272011	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27272011	mucosal	Tissue	bto:0000886
IBS.Nutrition.2015.2016.bib	27272011	cytokines	Molecular Function	go:0005125
IBS.Nutrition.2015.2016.bib	26467550	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26467550	disease	Disease	doid:4
IBS.Nutrition.2015.2016.bib	26467550	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2015.2016.bib	25972430	occludin	Genes/Proteins	ensmusp00000065284
IBS.Nutrition.2015.2016.bib	25972430	claudin-1	Genes/Proteins	ensgalp00000043047
IBS.Nutrition.2015.2016.bib	25972430	diarrhea	Disease	doid:13250
IBS.Nutrition.2015.2016.bib	25972430	colonic mucosa	Tissue	bto:0000271
IBS.Nutrition.2015.2016.bib	25972430	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	25817301	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27218818	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27319981	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27319981	epithelial	Tissue	bto:0000416
IBS.Nutrition.2015.2016.bib	26255043	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27845338	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27845338	behavior	Biological Process	go:0007610
IBS.Nutrition.2015.2016.bib	27845338	adult	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	25904236	obesity	Disease	doid:9970
IBS.Nutrition.2015.2016.bib	27379637	sensory neurons	Tissue	bto:0001037
IBS.Nutrition.2015.2016.bib	27379637	ion channels	Molecular Function	go:0022831
IBS.Nutrition.2015.2016.bib	27379637	cell bodies	Cellular Component	go:0044297
IBS.Nutrition.2015.2016.bib	27379637	neurons	Tissue	bto:0000938
IBS.Nutrition.2015.2016.bib	27379637	receptors	Cellular Component	go:0043235
IBS.Nutrition.2015.2016.bib	27379637	gastrointestinal tract	Tissue	bto:0000511
IBS.Nutrition.2015.2016.bib	27379637	dyspepsia	Disease	doid:2321
IBS.Nutrition.2015.2016.bib	27379637	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27379637	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2015.2016.bib	25973666	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	25973666	inflammatory bowel diseases	Disease	doid:0050589
IBS.Nutrition.2015.2016.bib	25973666	diabetes	Disease	doid:9351
IBS.Nutrition.2015.2016.bib	25973666	obesity	Disease	doid:9970
IBS.Nutrition.2015.2016.bib	26887818	marine	Environment	envo:00000447
IBS.Nutrition.2015.2016.bib	26887818	human	Organism	9606
IBS.Nutrition.2015.2016.bib	26887818	conus victoriae	Organism	319920
IBS.Nutrition.2015.2016.bib	26887818	conotoxin	Biological Process	go:0046929
IBS.Nutrition.2015.2016.bib	26887818	dorsal root ganglion	Tissue	bto:0001264
IBS.Nutrition.2015.2016.bib	26096570	washout	Genes/Proteins	fbpp0087097
IBS.Nutrition.2015.2016.bib	26096570	wheat allergy	Disease	doid:3660
IBS.Nutrition.2015.2016.bib	26096570	celiac disease	Disease	doid:10608
IBS.Nutrition.2015.2016.bib	27637372	allergens	Chemical Compound	cids06439874
IBS.Nutrition.2015.2016.bib	27637372	allergic	Disease	doid:3310
IBS.Nutrition.2015.2016.bib	27637372	gastroesophageal reflux disease	Disease	doid:8534
IBS.Nutrition.2015.2016.bib	27637372	constipation	Disease	doid:2089
IBS.Nutrition.2015.2016.bib	27637372	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26104013	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26104013	adult	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	26690980	rater	Organism	1553721
IBS.Nutrition.2015.2016.bib	26690980	constipation	Disease	doid:2089
IBS.Nutrition.2015.2016.bib	26690980	diarrhea	Disease	doid:13250
IBS.Nutrition.2015.2016.bib	27639531	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27316779	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27316779	adults	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	27341511	wheat allergy	Disease	doid:3660
IBS.Nutrition.2015.2016.bib	27341511	pathogenesis	Biological Process	go:0009405
IBS.Nutrition.2015.2016.bib	27341511	celiac disease	Disease	doid:10608
IBS.Nutrition.2015.2016.bib	25799959	human	Organism	9606
IBS.Nutrition.2015.2016.bib	26301615	child	Tissue	bto:0002168
IBS.Nutrition.2015.2016.bib	26784888	ssurrna	Genes/Proteins	rn18s
IBS.Nutrition.2015.2016.bib	26784888	mount	Environment	envo:00000477
IBS.Nutrition.2015.2016.bib	26784888	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26784888	blastocystis sp	Organism	46767
IBS.Nutrition.2015.2016.bib	26784888	blastocystis	Organism	12967
IBS.Nutrition.2015.2016.bib	26000888	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27110920	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27110920	inflammatory bowel disease	Disease	doid:0050589
IBS.Nutrition.2015.2016.bib	27110920	adults	Tissue	bto:0001043
IBS.Nutrition.2015.2016.bib	27060367	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	27060367	metabolism	Biological Process	go:0008152
IBS.Nutrition.2015.2016.bib	27060367	bile acid	Genes/Proteins	ensmusp00000030189
IBS.Nutrition.2015.2016.bib	26387872	cd14	Genes/Proteins	ensgalp00000034245
IBS.Nutrition.2015.2016.bib	26387872	innate immune responses	Biological Process	go:0045087
IBS.Nutrition.2015.2016.bib	26387872	mucosal	Tissue	bto:0000886
IBS.Nutrition.2015.2016.bib	26387872	irritable bowel syndrome	Disease	doid:9778
IBS.Nutrition.2015.2016.bib	26387872	homeostasis	Biological Process	go:0042592
IBS.Nutrition.2015.2016.bib	27092431	obesity	Disease	doid:9970
